7.939094e-002	7.939094e-002	1.122758e-001	1.587819e-001	2.245515e-001	3.175638e-001	4.491030e-001	6.351276e-001	4.101969e-001	1.580014e-001	
7.880571e-002	7.880571e-002	1.114481e-001	1.576114e-001	2.228962e-001	3.152228e-001	4.457924e-001	6.304456e-001	4.243962e-001	1.580014e-001	
7.820063e-002	7.820063e-002	1.105924e-001	1.564013e-001	2.211848e-001	3.128025e-001	4.423695e-001	6.256050e-001	4.384886e-001	1.580014e-001	
7.757586e-002	7.757586e-002	1.097088e-001	1.551517e-001	2.194177e-001	3.103034e-001	4.388353e-001	6.206069e-001	4.524707e-001	1.580014e-001	
7.693157e-002	7.693157e-002	1.087977e-001	1.538631e-001	2.175953e-001	3.077263e-001	4.351907e-001	6.154525e-001	4.663388e-001	1.580014e-001	
7.626791e-002	7.626791e-002	1.078591e-001	1.525358e-001	2.157182e-001	3.050716e-001	4.314364e-001	6.101432e-001	4.800896e-001	1.580014e-001	
7.558504e-002	7.558504e-002	1.068934e-001	1.511701e-001	2.137868e-001	3.023402e-001	4.275736e-001	6.046804e-001	4.937194e-001	1.580014e-001	
7.488316e-002	7.488316e-002	1.059008e-001	1.497663e-001	2.118015e-001	2.995326e-001	4.236031e-001	5.990652e-001	5.072250e-001	1.580014e-001	
7.416241e-002	7.416241e-002	1.048815e-001	1.483248e-001	2.097630e-001	2.966497e-001	4.195260e-001	5.932993e-001	5.206029e-001	1.580014e-001	
7.342300e-002	7.342300e-002	1.038358e-001	1.468460e-001	2.076716e-001	2.936920e-001	4.153432e-001	5.873840e-001	5.338498e-001	1.580014e-001	
7.266511e-002	7.266511e-002	1.027640e-001	1.453302e-001	2.055280e-001	2.906604e-001	4.110559e-001	5.813209e-001	5.469622e-001	1.580014e-001	
7.188892e-002	7.188892e-002	1.016663e-001	1.437778e-001	2.033326e-001	2.875557e-001	4.066651e-001	5.751114e-001	5.599370e-001	1.580014e-001	
7.109463e-002	7.109463e-002	1.005430e-001	1.421893e-001	2.010860e-001	2.843785e-001	4.021720e-001	5.687571e-001	5.727708e-001	1.580014e-001	
7.028245e-002	7.028245e-002	9.939440e-002	1.405649e-001	1.987888e-001	2.811298e-001	3.975776e-001	5.622596e-001	5.854603e-001	1.580014e-001	
6.945257e-002	6.945257e-002	9.822077e-002	1.389051e-001	1.964415e-001	2.778103e-001	3.928831e-001	5.556206e-001	5.980026e-001	1.580014e-001	
6.860521e-002	6.860521e-002	9.702242e-002	1.372104e-001	1.940448e-001	2.744209e-001	3.880897e-001	5.488417e-001	6.103942e-001	1.580014e-001	
6.774058e-002	6.774058e-002	9.579965e-002	1.354812e-001	1.915993e-001	2.709623e-001	3.831986e-001	5.419247e-001	6.226322e-001	1.580014e-001	
6.685890e-002	6.685890e-002	9.455276e-002	1.337178e-001	1.891055e-001	2.674356e-001	3.782110e-001	5.348712e-001	6.347135e-001	1.580014e-001	
6.596038e-002	6.596038e-002	9.328206e-002	1.319208e-001	1.865641e-001	2.638415e-001	3.731283e-001	5.276830e-001	6.466350e-001	1.580014e-001	
6.504526e-002	6.504526e-002	9.198789e-002	1.300905e-001	1.839758e-001	2.601810e-001	3.679515e-001	5.203621e-001	6.583936e-001	1.580014e-001	
6.411376e-002	6.411376e-002	9.067055e-002	1.282275e-001	1.813411e-001	2.564551e-001	3.626822e-001	5.129101e-001	6.699866e-001	1.580014e-001	
6.316613e-002	6.316613e-002	8.933039e-002	1.263323e-001	1.786608e-001	2.526645e-001	3.573216e-001	5.053290e-001	6.814109e-001	1.580014e-001	
6.220259e-002	6.220259e-002	8.796774e-002	1.244052e-001	1.759355e-001	2.488103e-001	3.518710e-001	4.976207e-001	6.926636e-001	1.580014e-001	
6.122339e-002	6.122339e-002	8.658295e-002	1.224468e-001	1.731659e-001	2.448936e-001	3.463318e-001	4.897871e-001	7.037419e-001	1.580014e-001	
6.022878e-002	6.022878e-002	8.517636e-002	1.204576e-001	1.703527e-001	2.409151e-001	3.407054e-001	4.818302e-001	7.146431e-001	1.580014e-001	
5.921901e-002	5.921901e-002	8.374832e-002	1.184380e-001	1.674966e-001	2.368760e-001	3.349933e-001	4.737521e-001	7.253644e-001	1.580014e-001	
5.819433e-002	5.819433e-002	8.229921e-002	1.163887e-001	1.645984e-001	2.327773e-001	3.291968e-001	4.655546e-001	7.359031e-001	1.580014e-001	
5.715500e-002	5.715500e-002	8.082937e-002	1.143100e-001	1.616587e-001	2.286200e-001	3.233175e-001	4.572400e-001	7.462565e-001	1.580014e-001	
5.610128e-002	5.610128e-002	7.933919e-002	1.122026e-001	1.586784e-001	2.244051e-001	3.173567e-001	4.488102e-001	7.564221e-001	1.580014e-001	
5.503343e-002	5.503343e-002	7.782903e-002	1.100669e-001	1.556581e-001	2.201337e-001	3.113161e-001	4.402675e-001	7.663972e-001	1.580014e-001	
5.395174e-002	5.395174e-002	7.629928e-002	1.079035e-001	1.525986e-001	2.158069e-001	3.051971e-001	4.316139e-001	7.761794e-001	1.580014e-001	
5.285646e-002	5.285646e-002	7.475032e-002	1.057129e-001	1.495006e-001	2.114258e-001	2.990013e-001	4.228517e-001	7.857662e-001	1.580014e-001	
5.174787e-002	5.174787e-002	7.318254e-002	1.034957e-001	1.463651e-001	2.069915e-001	2.927302e-001	4.139830e-001	7.951552e-001	1.580014e-001	
5.062626e-002	5.062626e-002	7.159634e-002	1.012525e-001	1.431927e-001	2.025050e-001	2.863854e-001	4.050101e-001	8.043440e-001	1.580014e-001	
4.949190e-002	4.949190e-002	6.999212e-002	9.898381e-002	1.399842e-001	1.979676e-001	2.799685e-001	3.959352e-001	8.133303e-001	1.580014e-001	
4.834509e-002	4.834509e-002	6.837028e-002	9.669017e-002	1.367406e-001	1.933803e-001	2.734811e-001	3.867607e-001	8.221119e-001	1.580014e-001	
4.718610e-002	4.718610e-002	6.673122e-002	9.437220e-002	1.334624e-001	1.887444e-001	2.669249e-001	3.774888e-001	8.306865e-001	1.580014e-001	
4.601523e-002	4.601523e-002	6.507537e-002	9.203047e-002	1.301507e-001	1.840609e-001	2.603015e-001	3.681219e-001	8.390519e-001	1.580014e-001	
4.483278e-002	4.483278e-002	6.340313e-002	8.966557e-002	1.268063e-001	1.793311e-001	2.536125e-001	3.586623e-001	8.472062e-001	1.580014e-001	
4.363905e-002	4.363905e-002	6.171493e-002	8.727809e-002	1.234299e-001	1.745562e-001	2.468597e-001	3.491124e-001	8.551472e-001	1.580014e-001	
4.243432e-002	4.243432e-002	6.001120e-002	8.486865e-002	1.200224e-001	1.697373e-001	2.400448e-001	3.394746e-001	8.628729e-001	1.580014e-001	
4.121892e-002	4.121892e-002	5.829235e-002	8.243784e-002	1.165847e-001	1.648757e-001	2.331694e-001	3.297513e-001	8.703813e-001	1.580014e-001	
3.999314e-002	3.999314e-002	5.655884e-002	7.998627e-002	1.131177e-001	1.599725e-001	2.262353e-001	3.199451e-001	8.776707e-001	1.580014e-001	
3.875729e-002	3.875729e-002	5.481108e-002	7.751457e-002	1.096222e-001	1.550291e-001	2.192443e-001	3.100583e-001	8.847391e-001	1.580014e-001	
3.751168e-002	3.751168e-002	5.304953e-002	7.502336e-002	1.060991e-001	1.500467e-001	2.121981e-001	3.000934e-001	8.915848e-001	1.580014e-001	
3.625663e-002	3.625663e-002	5.127462e-002	7.251326e-002	1.025492e-001	1.450265e-001	2.050985e-001	2.900530e-001	8.982060e-001	1.580014e-001	
3.499245e-002	3.499245e-002	4.948680e-002	6.998490e-002	9.897360e-002	1.399698e-001	1.979472e-001	2.799396e-001	9.046011e-001	1.580014e-001	
3.371947e-002	3.371947e-002	4.768653e-002	6.743893e-002	9.537305e-002	1.348779e-001	1.907461e-001	2.697557e-001	9.107685e-001	1.580014e-001	
3.243799e-002	3.243799e-002	4.587425e-002	6.487598e-002	9.174849e-002	1.297520e-001	1.834970e-001	2.595039e-001	9.167066e-001	1.580014e-001	
3.114835e-002	3.114835e-002	4.405042e-002	6.229670e-002	8.810083e-002	1.245934e-001	1.762017e-001	2.491868e-001	9.224139e-001	1.580014e-001	
2.985087e-002	2.985087e-002	4.221550e-002	5.970173e-002	8.443100e-002	1.194035e-001	1.688620e-001	2.388069e-001	9.278890e-001	1.580014e-001	
2.854587e-002	2.854587e-002	4.036995e-002	5.709174e-002	8.073991e-002	1.141835e-001	1.614798e-001	2.283669e-001	9.331306e-001	1.580014e-001	
2.723368e-002	2.723368e-002	3.851424e-002	5.446737e-002	7.702849e-002	1.089347e-001	1.540570e-001	2.178695e-001	9.381372e-001	1.580014e-001	
2.591464e-002	2.591464e-002	3.664884e-002	5.182929e-002	7.329768e-002	1.036586e-001	1.465954e-001	2.073172e-001	9.429076e-001	1.580014e-001	
2.458908e-002	2.458908e-002	3.477421e-002	4.917816e-002	6.954842e-002	9.835632e-002	1.390968e-001	1.967126e-001	9.474407e-001	1.580014e-001	
2.325733e-002	2.325733e-002	3.289083e-002	4.651465e-002	6.578165e-002	9.302930e-002	1.315633e-001	1.860586e-001	9.517352e-001	1.580014e-001	
2.191972e-002	2.191972e-002	3.099916e-002	4.383943e-002	6.199832e-002	8.767887e-002	1.239966e-001	1.753577e-001	9.557902e-001	1.580014e-001	
2.057659e-002	2.057659e-002	2.909969e-002	4.115318e-002	5.819939e-002	8.230636e-002	1.163988e-001	1.646127e-001	9.596045e-001	1.580014e-001	
1.922828e-002	1.922828e-002	2.719290e-002	3.845657e-002	5.438580e-002	7.691313e-002	1.087716e-001	1.538263e-001	9.631773e-001	1.580014e-001	
1.787514e-002	1.787514e-002	2.527926e-002	3.575027e-002	5.055852e-002	7.150054e-002	1.011170e-001	1.430011e-001	9.665076e-001	1.580014e-001	
1.651749e-002	1.651749e-002	2.335925e-002	3.303497e-002	4.671851e-002	6.606995e-002	9.343702e-002	1.321399e-001	9.695946e-001	1.580014e-001	
1.515568e-002	1.515568e-002	2.143337e-002	3.031136e-002	4.286674e-002	6.062273e-002	8.573348e-002	1.212455e-001	9.724375e-001	1.580014e-001	
1.379006e-002	1.379006e-002	1.950209e-002	2.758012e-002	3.900418e-002	5.516024e-002	7.800836e-002	1.103205e-001	9.750356e-001	1.580014e-001	
1.242097e-002	1.242097e-002	1.756590e-002	2.484194e-002	3.513180e-002	4.968387e-002	7.026360e-002	9.936774e-002	9.773882e-001	1.580014e-001	
1.104875e-002	1.104875e-002	1.562529e-002	2.209750e-002	3.125058e-002	4.419499e-002	6.250116e-002	8.838998e-002	9.794948e-001	1.580014e-001	
9.673747e-003	9.673747e-003	1.368074e-002	1.934749e-002	2.736149e-002	3.869499e-002	5.472297e-002	7.738997e-002	9.813547e-001	1.580014e-001	
8.296310e-003	8.296310e-003	1.173275e-002	1.659262e-002	2.346551e-002	3.318524e-002	4.693102e-002	6.637048e-002	9.829677e-001	1.580014e-001	
6.916785e-003	6.916785e-003	9.781811e-003	1.383357e-002	1.956362e-002	2.766714e-002	3.912724e-002	5.533428e-002	9.843332e-001	1.580014e-001	
5.535519e-003	5.535519e-003	7.828406e-003	1.107104e-002	1.565681e-002	2.214207e-002	3.131362e-002	4.428415e-002	9.854509e-001	1.580014e-001	
4.152859e-003	4.152859e-003	5.873029e-003	8.305718e-003	1.174606e-002	1.661144e-002	2.349212e-002	3.322287e-002	9.863205e-001	1.580014e-001	
2.769153e-003	2.769153e-003	3.916174e-003	5.538307e-003	7.832349e-003	1.107661e-002	1.566470e-002	2.215323e-002	9.869418e-001	1.580014e-001	
1.384751e-003	1.384751e-003	1.958334e-003	2.769502e-003	3.916667e-003	5.539004e-003	7.833335e-003	1.107801e-002	9.873146e-001	1.580014e-001	
1.410016e-016	1.410016e-016	1.994064e-016	2.820033e-016	3.988129e-016	5.640066e-016	7.976258e-016	1.128013e-015	9.874389e-001	1.580014e-001	
8.704553e-002	8.704553e-002	1.231010e-001	1.740911e-001	2.462019e-001	3.481821e-001	4.924039e-001	6.963642e-001	0.000000e+000	1.736482e-001	
8.703457e-002	8.703457e-002	1.230855e-001	1.740691e-001	2.461709e-001	3.481383e-001	4.923419e-001	6.962766e-001	1.562492e-002	1.736482e-001	
8.700171e-002	8.700171e-002	1.230390e-001	1.740034e-001	2.460780e-001	3.480068e-001	4.921560e-001	6.960137e-001	3.124591e-002	1.736482e-001	
8.694694e-002	8.694694e-002	1.229615e-001	1.738939e-001	2.459231e-001	3.477877e-001	4.918461e-001	6.955755e-001	4.685904e-002	1.736482e-001	
8.687028e-002	8.687028e-002	1.228531e-001	1.737406e-001	2.457063e-001	3.474811e-001	4.914125e-001	6.949622e-001	6.246037e-002	1.736482e-001	
8.677175e-002	8.677175e-002	1.227138e-001	1.735435e-001	2.454276e-001	3.470870e-001	4.908552e-001	6.941740e-001	7.804597e-002	1.736482e-001	
8.665138e-002	8.665138e-002	1.225436e-001	1.733028e-001	2.450871e-001	3.466055e-001	4.901742e-001	6.932110e-001	9.361193e-002	1.736482e-001	
8.650920e-002	8.650920e-002	1.223425e-001	1.730184e-001	2.446850e-001	3.460368e-001	4.893699e-001	6.920736e-001	1.091543e-001	1.736482e-001	
8.634523e-002	8.634523e-002	1.221106e-001	1.726905e-001	2.442212e-001	3.453809e-001	4.884424e-001	6.907619e-001	1.246692e-001	1.736482e-001	
8.615953e-002	8.615953e-002	1.218480e-001	1.723191e-001	2.436960e-001	3.446381e-001	4.873919e-001	6.892763e-001	1.401528e-001	1.736482e-001	
8.595214e-002	8.595214e-002	1.215547e-001	1.719043e-001	2.431094e-001	3.438086e-001	4.862187e-001	6.876171e-001	1.556010e-001	1.736482e-001	
8.572311e-002	8.572311e-002	1.212308e-001	1.714462e-001	2.424616e-001	3.428925e-001	4.849232e-001	6.857849e-001	1.710101e-001	1.736482e-001	
8.547250e-002	8.547250e-002	1.208764e-001	1.709450e-001	2.417527e-001	3.418900e-001	4.835055e-001	6.837800e-001	1.863761e-001	1.736482e-001	
8.520038e-002	8.520038e-002	1.204915e-001	1.704008e-001	2.409831e-001	3.408015e-001	4.819661e-001	6.816030e-001	2.016952e-001	1.736482e-001	
8.490680e-002	8.490680e-002	1.200764e-001	1.698136e-001	2.401527e-001	3.396272e-001	4.803054e-001	6.792544e-001	2.169635e-001	1.736482e-001	
8.459185e-002	8.459185e-002	1.196309e-001	1.691837e-001	2.392619e-001	3.383674e-001	4.785238e-001	6.767348e-001	2.321772e-001	1.736482e-001	
8.425561e-002	8.425561e-002	1.191554e-001	1.685112e-001	2.383108e-001	3.370224e-001	4.766217e-001	6.740449e-001	2.473325e-001	1.736482e-001	
8.389815e-002	8.389815e-002	1.186499e-001	1.677963e-001	2.372998e-001	3.355926e-001	4.745996e-001	6.711852e-001	2.624255e-001	1.736482e-001	
8.351957e-002	8.351957e-002	1.181145e-001	1.670391e-001	2.362290e-001	3.340783e-001	4.724581e-001	6.681566e-001	2.774524e-001	1.736482e-001	
8.311997e-002	8.311997e-002	1.175494e-001	1.662399e-001	2.350988e-001	3.324799e-001	4.701976e-001	6.649598e-001	2.924095e-001	1.736482e-001	
8.269944e-002	8.269944e-002	1.169547e-001	1.653989e-001	2.339094e-001	3.307978e-001	4.678187e-001	6.615956e-001	3.072930e-001	1.736482e-001	
8.225810e-002	8.225810e-002	1.163305e-001	1.645162e-001	2.326610e-001	3.290324e-001	4.653221e-001	6.580648e-001	3.220991e-001	1.736482e-001	
8.179604e-002	8.179604e-002	1.156771e-001	1.635921e-001	2.313541e-001	3.271842e-001	4.627083e-001	6.543683e-001	3.368241e-001	1.736482e-001	
8.131340e-002	8.131340e-002	1.149945e-001	1.626268e-001	2.299890e-001	3.252536e-001	4.599780e-001	6.505072e-001	3.514643e-001	1.736482e-001	
8.081028e-002	8.081028e-002	1.142830e-001	1.616206e-001	2.285660e-001	3.232411e-001	4.571320e-001	6.464822e-001	3.660161e-001	1.736482e-001	
8.028682e-002	8.028682e-002	1.135427e-001	1.605736e-001	2.270854e-001	3.211473e-001	4.541708e-001	6.422945e-001	3.804757e-001	1.736482e-001	
7.974315e-002	7.974315e-002	1.127738e-001	1.594863e-001	2.255477e-001	3.189726e-001	4.510954e-001	6.379452e-001	3.948395e-001	1.736482e-001	
7.917940e-002	7.917940e-002	1.119766e-001	1.583588e-001	2.239532e-001	3.167176e-001	4.479063e-001	6.334352e-001	4.091039e-001	1.736482e-001	
7.859572e-002	7.859572e-002	1.111511e-001	1.571914e-001	2.223023e-001	3.143829e-001	4.446045e-001	6.287658e-001	4.232654e-001	1.736482e-001	
7.799225e-002	7.799225e-002	1.102977e-001	1.559845e-001	2.205954e-001	3.119690e-001	4.411908e-001	6.239380e-001	4.373202e-001	1.736482e-001	
7.736915e-002	7.736915e-002	1.094165e-001	1.547383e-001	2.188330e-001	3.094766e-001	4.376660e-001	6.189532e-001	4.512650e-001	1.736482e-001	
7.672658e-002	7.672658e-002	1.085078e-001	1.534532e-001	2.170155e-001	3.069063e-001	4.340311e-001	6.138126e-001	4.650962e-001	1.736482e-001	
7.606468e-002	7.606468e-002	1.075717e-001	1.521294e-001	2.151434e-001	3.042587e-001	4.302868e-001	6.085175e-001	4.788103e-001	1.736482e-001	
7.538364e-002	7.538364e-002	1.066086e-001	1.507673e-001	2.132171e-001	3.015346e-001	4.264343e-001	6.030691e-001	4.924039e-001	1.736482e-001	
7.468362e-002	7.468362e-002	1.056186e-001	1.493672e-001	2.112372e-001	2.987345e-001	4.224744e-001	5.974690e-001	5.058735e-001	1.736482e-001	
7.396480e-002	7.396480e-002	1.046020e-001	1.479296e-001	2.092040e-001	2.958592e-001	4.184081e-001	5.917184e-001	5.192157e-001	1.736482e-001	
7.322736e-002	7.322736e-002	1.035591e-001	1.464547e-001	2.071183e-001	2.929094e-001	4.142365e-001	5.858189e-001	5.324273e-001	1.736482e-001	
7.247148e-002	7.247148e-002	1.024902e-001	1.449430e-001	2.049803e-001	2.898859e-001	4.099606e-001	5.797719e-001	5.455048e-001	1.736482e-001	
7.169736e-002	7.169736e-002	1.013954e-001	1.433947e-001	2.027908e-001	2.867895e-001	4.055815e-001	5.735789e-001	5.584450e-001	1.736482e-001	
7.090520e-002	7.090520e-002	1.002751e-001	1.418104e-001	2.005502e-001	2.836208e-001	4.011004e-001	5.672416e-001	5.712445e-001	1.736482e-001	
7.009518e-002	7.009518e-002	9.912955e-002	1.401904e-001	1.982591e-001	2.803807e-001	3.965182e-001	5.607614e-001	5.839003e-001	1.736482e-001	
6.926751e-002	6.926751e-002	9.795905e-002	1.385350e-001	1.959181e-001	2.770700e-001	3.918362e-001	5.541401e-001	5.964091e-001	1.736482e-001	
6.842241e-002	6.842241e-002	9.676390e-002	1.368448e-001	1.935278e-001	2.736896e-001	3.870556e-001	5.473793e-001	6.087678e-001	1.736482e-001	
6.756008e-002	6.756008e-002	9.554438e-002	1.351202e-001	1.910888e-001	2.702403e-001	3.821775e-001	5.404806e-001	6.209732e-001	1.736482e-001	
6.668074e-002	6.668074e-002	9.430081e-002	1.333615e-001	1.886016e-001	2.667230e-001	3.772033e-001	5.334460e-001	6.330222e-001	1.736482e-001	
6.578462e-002	6.578462e-002	9.303351e-002	1.315692e-001	1.860670e-001	2.631385e-001	3.721340e-001	5.262770e-001	6.449119e-001	1.736482e-001	
6.487194e-002	6.487194e-002	9.174278e-002	1.297439e-001	1.834856e-001	2.594878e-001	3.669711e-001	5.189755e-001	6.566393e-001	1.736482e-001	
6.394292e-002	6.394292e-002	9.042895e-002	1.278858e-001	1.808579e-001	2.557717e-001	3.617158e-001	5.115434e-001	6.682013e-001	1.736482e-001	
6.299781e-002	6.299781e-002	8.909236e-002	1.259956e-001	1.781847e-001	2.519913e-001	3.563694e-001	5.039825e-001	6.795952e-001	1.736482e-001	
6.203684e-002	6.203684e-002	8.773334e-002	1.240737e-001	1.754667e-001	2.481474e-001	3.509334e-001	4.962947e-001	6.908179e-001	1.736482e-001	
6.106025e-002	6.106025e-002	8.635224e-002	1.221205e-001	1.727045e-001	2.442410e-001	3.454090e-001	4.884820e-001	7.018667e-001	1.736482e-001	
6.006829e-002	6.006829e-002	8.494940e-002	1.201366e-001	1.698988e-001	2.402732e-001	3.397976e-001	4.805463e-001	7.127389e-001	1.736482e-001	
5.906121e-002	5.906121e-002	8.352517e-002	1.181224e-001	1.670503e-001	2.362448e-001	3.341007e-001	4.724897e-001	7.234316e-001	1.736482e-001	
5.803926e-002	5.803926e-002	8.207991e-002	1.160785e-001	1.641598e-001	2.321570e-001	3.283196e-001	4.643141e-001	7.339422e-001	1.736482e-001	
5.700270e-002	5.700270e-002	8.061399e-002	1.140054e-001	1.612280e-001	2.280108e-001	3.224560e-001	4.560216e-001	7.442680e-001	1.736482e-001	
5.595179e-002	5.595179e-002	7.912778e-002	1.119036e-001	1.582556e-001	2.238072e-001	3.165111e-001	4.476143e-001	7.544065e-001	1.736482e-001	
5.488679e-002	5.488679e-002	7.762164e-002	1.097736e-001	1.552433e-001	2.195472e-001	3.104866e-001	4.390943e-001	7.643551e-001	1.736482e-001	
5.380798e-002	5.380798e-002	7.609597e-002	1.076160e-001	1.521919e-001	2.152319e-001	3.043839e-001	4.304638e-001	7.741112e-001	1.736482e-001	
5.271562e-002	5.271562e-002	7.455114e-002	1.054312e-001	1.491023e-001	2.108625e-001	2.982046e-001	4.217249e-001	7.836724e-001	1.736482e-001	
5.160998e-002	5.160998e-002	7.298754e-002	1.032200e-001	1.459751e-001	2.064399e-001	2.919502e-001	4.128799e-001	7.930364e-001	1.736482e-001	
5.049136e-002	5.049136e-002	7.140557e-002	1.009827e-001	1.428111e-001	2.019654e-001	2.856223e-001	4.039309e-001	8.022007e-001	1.736482e-001	
4.936003e-002	4.936003e-002	6.980562e-002	9.872005e-002	1.396112e-001	1.974401e-001	2.792225e-001	3.948802e-001	8.111631e-001	1.736482e-001	
4.821627e-002	4.821627e-002	6.818810e-002	9.643253e-002	1.363762e-001	1.928651e-001	2.727524e-001	3.857301e-001	8.199212e-001	1.736482e-001	
4.706037e-002	4.706037e-002	6.655341e-002	9.412073e-002	1.331068e-001	1.882415e-001	2.662136e-001	3.764829e-001	8.284730e-001	1.736482e-001	
4.589262e-002	4.589262e-002	6.490197e-002	9.178524e-002	1.298039e-001	1.835705e-001	2.596079e-001	3.671410e-001	8.368162e-001	1.736482e-001	
4.471332e-002	4.471332e-002	6.323418e-002	8.942664e-002	1.264684e-001	1.788533e-001	2.529367e-001	3.577066e-001	8.449487e-001	1.736482e-001	
4.352277e-002	4.352277e-002	6.155048e-002	8.704553e-002	1.231010e-001	1.740911e-001	2.462019e-001	3.481821e-001	8.528685e-001	1.736482e-001	
4.232125e-002	4.232125e-002	5.985129e-002	8.464251e-002	1.197026e-001	1.692850e-001	2.394052e-001	3.385700e-001	8.605736e-001	1.736482e-001	
4.110909e-002	4.110909e-002	5.813703e-002	8.221817e-002	1.162741e-001	1.644363e-001	2.325481e-001	3.288727e-001	8.680621e-001	1.736482e-001	
3.988657e-002	3.988657e-002	5.640813e-002	7.977314e-002	1.128163e-001	1.595463e-001	2.256325e-001	3.190926e-001	8.753320e-001	1.736482e-001	
3.865401e-002	3.865401e-002	5.466503e-002	7.730803e-002	1.093301e-001	1.546161e-001	2.186601e-001	3.092321e-001	8.823816e-001	1.736482e-001	
3.741173e-002	3.741173e-002	5.290817e-002	7.482345e-002	1.058163e-001	1.496469e-001	2.116327e-001	2.992938e-001	8.892091e-001	1.736482e-001	
