6.006422e-002	6.006422e-002	8.494363e-002	1.201284e-001	1.698873e-001	2.402569e-001	3.397745e-001	4.805138e-001	6.795491e-001	2.764527e-001	
6.006151e-002	6.006151e-002	8.493980e-002	1.201230e-001	1.698796e-001	2.402460e-001	3.397592e-001	4.804920e-001	6.795184e-001	2.766037e-001	
6.005879e-002	6.005879e-002	8.493595e-002	1.201176e-001	1.698719e-001	2.402352e-001	3.397438e-001	4.804703e-001	6.794876e-001	2.767546e-001	
6.005607e-002	6.005607e-002	8.493211e-002	1.201121e-001	1.698642e-001	2.402243e-001	3.397284e-001	4.804486e-001	6.794569e-001	2.769056e-001	
6.005335e-002	6.005335e-002	8.492826e-002	1.201067e-001	1.698565e-001	2.402134e-001	3.397131e-001	4.804268e-001	6.794261e-001	2.770565e-001	
6.005063e-002	6.005063e-002	8.492442e-002	1.201013e-001	1.698488e-001	2.402025e-001	3.396977e-001	4.804050e-001	6.793953e-001	2.772075e-001	
6.004791e-002	6.004791e-002	8.492057e-002	1.200958e-001	1.698411e-001	2.401916e-001	3.396823e-001	4.803833e-001	6.793645e-001	2.773584e-001	
6.004518e-002	6.004518e-002	8.491671e-002	1.200904e-001	1.698334e-001	2.401807e-001	3.396669e-001	4.803615e-001	6.793337e-001	2.775094e-001	
6.004246e-002	6.004246e-002	8.491286e-002	1.200849e-001	1.698257e-001	2.401698e-001	3.396514e-001	4.803397e-001	6.793029e-001	2.776603e-001	
6.003973e-002	6.003973e-002	8.490900e-002	1.200795e-001	1.698180e-001	2.401589e-001	3.396360e-001	4.803178e-001	6.792720e-001	2.778112e-001	
6.003700e-002	6.003700e-002	8.490514e-002	1.200740e-001	1.698103e-001	2.401480e-001	3.396206e-001	4.802960e-001	6.792411e-001	2.779621e-001	
6.003427e-002	6.003427e-002	8.490128e-002	1.200685e-001	1.698026e-001	2.401371e-001	3.396051e-001	4.802742e-001	6.792103e-001	2.781130e-001	
6.003154e-002	6.003154e-002	8.489742e-002	1.200631e-001	1.697948e-001	2.401262e-001	3.395897e-001	4.802523e-001	6.791794e-001	2.782639e-001	
6.002881e-002	6.002881e-002	8.489356e-002	1.200576e-001	1.697871e-001	2.401152e-001	3.395742e-001	4.802305e-001	6.791484e-001	2.784148e-001	
6.002607e-002	6.002607e-002	8.488969e-002	1.200521e-001	1.697794e-001	2.401043e-001	3.395588e-001	4.802086e-001	6.791175e-001	2.785657e-001	
6.002334e-002	6.002334e-002	8.488582e-002	1.200467e-001	1.697716e-001	2.400934e-001	3.395433e-001	4.801867e-001	6.790866e-001	2.787165e-001	
6.002060e-002	6.002060e-002	8.488195e-002	1.200412e-001	1.697639e-001	2.400824e-001	3.395278e-001	4.801648e-001	6.790556e-001	2.788674e-001	
6.001786e-002	6.001786e-002	8.487807e-002	1.200357e-001	1.697561e-001	2.400714e-001	3.395123e-001	4.801429e-001	6.790246e-001	2.790183e-001	
6.001512e-002	6.001512e-002	8.487420e-002	1.200302e-001	1.697484e-001	2.400605e-001	3.394968e-001	4.801210e-001	6.789936e-001	2.791691e-001	
6.001238e-002	6.001238e-002	8.487032e-002	1.200248e-001	1.697406e-001	2.400495e-001	3.394813e-001	4.800990e-001	6.789626e-001	2.793200e-001	
6.000964e-002	6.000964e-002	8.486644e-002	1.200193e-001	1.697329e-001	2.400385e-001	3.394658e-001	4.800771e-001	6.789315e-001	2.794708e-001	
6.000689e-002	6.000689e-002	8.486256e-002	1.200138e-001	1.697251e-001	2.400276e-001	3.394502e-001	4.800551e-001	6.789005e-001	2.796216e-001	
6.000415e-002	6.000415e-002	8.485868e-002	1.200083e-001	1.697174e-001	2.400166e-001	3.394347e-001	4.800332e-001	6.788694e-001	2.797725e-001	
6.000140e-002	6.000140e-002	8.485479e-002	1.200028e-001	1.697096e-001	2.400056e-001	3.394192e-001	4.800112e-001	6.788383e-001	2.799233e-001	
5.999865e-002	5.999865e-002	8.485090e-002	1.199973e-001	1.697018e-001	2.399946e-001	3.394036e-001	4.799892e-001	6.788072e-001	2.800741e-001	
5.999590e-002	5.999590e-002	8.484701e-002	1.199918e-001	1.696940e-001	2.399836e-001	3.393881e-001	4.799672e-001	6.787761e-001	2.802249e-001	
5.999315e-002	5.999315e-002	8.484312e-002	1.199863e-001	1.696862e-001	2.399726e-001	3.393725e-001	4.799452e-001	6.787450e-001	2.803757e-001	
5.999039e-002	5.999039e-002	8.483923e-002	1.199808e-001	1.696785e-001	2.399616e-001	3.393569e-001	4.799231e-001	6.787138e-001	2.805265e-001	
5.998764e-002	5.998764e-002	8.483533e-002	1.199753e-001	1.696707e-001	2.399506e-001	3.393413e-001	4.799011e-001	6.786826e-001	2.806773e-001	
5.998488e-002	5.998488e-002	8.483143e-002	1.199698e-001	1.696629e-001	2.399395e-001	3.393257e-001	4.798791e-001	6.786515e-001	2.808280e-001	
5.998212e-002	5.998212e-002	8.482753e-002	1.199642e-001	1.696551e-001	2.399285e-001	3.393101e-001	4.798570e-001	6.786203e-001	2.809788e-001	
5.997936e-002	5.997936e-002	8.482363e-002	1.199587e-001	1.696473e-001	2.399175e-001	3.392945e-001	4.798349e-001	6.785890e-001	2.811296e-001	
5.997660e-002	5.997660e-002	8.481973e-002	1.199532e-001	1.696395e-001	2.399064e-001	3.392789e-001	4.798128e-001	6.785578e-001	2.812803e-001	
5.997384e-002	5.997384e-002	8.481582e-002	1.199477e-001	1.696316e-001	2.398954e-001	3.392633e-001	4.797907e-001	6.785265e-001	2.814311e-001	
5.997108e-002	5.997108e-002	8.481191e-002	1.199422e-001	1.696238e-001	2.398843e-001	3.392476e-001	4.797686e-001	6.784953e-001	2.815818e-001	
5.996831e-002	5.996831e-002	8.480800e-002	1.199366e-001	1.696160e-001	2.398732e-001	3.392320e-001	4.797465e-001	6.784640e-001	2.817326e-001	
5.996554e-002	5.996554e-002	8.480409e-002	1.199311e-001	1.696082e-001	2.398622e-001	3.392163e-001	4.797244e-001	6.784327e-001	2.818833e-001	
5.996278e-002	5.996278e-002	8.480017e-002	1.199256e-001	1.696003e-001	2.398511e-001	3.392007e-001	4.797022e-001	6.784014e-001	2.820340e-001	
5.996001e-002	5.996001e-002	8.479625e-002	1.199200e-001	1.695925e-001	2.398400e-001	3.391850e-001	4.796800e-001	6.783700e-001	2.821847e-001	
5.995723e-002	5.995723e-002	8.479233e-002	1.199145e-001	1.695847e-001	2.398289e-001	3.391693e-001	4.796579e-001	6.783387e-001	2.823354e-001	
5.995446e-002	5.995446e-002	8.478841e-002	1.199089e-001	1.695768e-001	2.398178e-001	3.391537e-001	4.796357e-001	6.783073e-001	2.824861e-001	
5.995169e-002	5.995169e-002	8.478449e-002	1.199034e-001	1.695690e-001	2.398067e-001	3.391380e-001	4.796135e-001	6.782759e-001	2.826368e-001	
5.994891e-002	5.994891e-002	8.478056e-002	1.198978e-001	1.695611e-001	2.397956e-001	3.391223e-001	4.795913e-001	6.782445e-001	2.827875e-001	
5.994613e-002	5.994613e-002	8.477664e-002	1.198923e-001	1.695533e-001	2.397845e-001	3.391065e-001	4.795691e-001	6.782131e-001	2.829382e-001	
5.994336e-002	5.994336e-002	8.477271e-002	1.198867e-001	1.695454e-001	2.397734e-001	3.390908e-001	4.795468e-001	6.781816e-001	2.830889e-001	
5.994058e-002	5.994058e-002	8.476877e-002	1.198812e-001	1.695375e-001	2.397623e-001	3.390751e-001	4.795246e-001	6.781502e-001	2.832395e-001	
5.993779e-002	5.993779e-002	8.476484e-002	1.198756e-001	1.695297e-001	2.397512e-001	3.390594e-001	4.795023e-001	6.781187e-001	2.833902e-001	
5.993501e-002	5.993501e-002	8.476090e-002	1.198700e-001	1.695218e-001	2.397400e-001	3.390436e-001	4.794801e-001	6.780872e-001	2.835408e-001	
5.993223e-002	5.993223e-002	8.475697e-002	1.198645e-001	1.695139e-001	2.397289e-001	3.390279e-001	4.794578e-001	6.780557e-001	2.836915e-001	
5.992944e-002	5.992944e-002	8.475303e-002	1.198589e-001	1.695061e-001	2.397178e-001	3.390121e-001	4.794355e-001	6.780242e-001	2.838421e-001	
5.992665e-002	5.992665e-002	8.474908e-002	1.198533e-001	1.694982e-001	2.397066e-001	3.389963e-001	4.794132e-001	6.779927e-001	2.839928e-001	
5.992386e-002	5.992386e-002	8.474514e-002	1.198477e-001	1.694903e-001	2.396955e-001	3.389806e-001	4.793909e-001	6.779611e-001	2.841434e-001	
5.992107e-002	5.992107e-002	8.474119e-002	1.198421e-001	1.694824e-001	2.396843e-001	3.389648e-001	4.793686e-001	6.779295e-001	2.842940e-001	
5.991828e-002	5.991828e-002	8.473724e-002	1.198366e-001	1.694745e-001	2.396731e-001	3.389490e-001	4.793462e-001	6.778980e-001	2.844446e-001	
5.991549e-002	5.991549e-002	8.473329e-002	1.198310e-001	1.694666e-001	2.396619e-001	3.389332e-001	4.793239e-001	6.778663e-001	2.845952e-001	
5.991269e-002	5.991269e-002	8.472934e-002	1.198254e-001	1.694587e-001	2.396508e-001	3.389174e-001	4.793015e-001	6.778347e-001	2.847458e-001	
5.990989e-002	5.990989e-002	8.472539e-002	1.198198e-001	1.694508e-001	2.396396e-001	3.389015e-001	4.792792e-001	6.778031e-001	2.848964e-001	
5.990710e-002	5.990710e-002	8.472143e-002	1.198142e-001	1.694429e-001	2.396284e-001	3.388857e-001	4.792568e-001	6.777714e-001	2.850470e-001	
5.990430e-002	5.990430e-002	8.471747e-002	1.198086e-001	1.694349e-001	2.396172e-001	3.388699e-001	4.792344e-001	6.777398e-001	2.851975e-001	
5.990150e-002	5.990150e-002	8.471351e-002	1.198030e-001	1.694270e-001	2.396060e-001	3.388540e-001	4.792120e-001	6.777081e-001	2.853481e-001	
5.989869e-002	5.989869e-002	8.470955e-002	1.197974e-001	1.694191e-001	2.395948e-001	3.388382e-001	4.791896e-001	6.776764e-001	2.854987e-001	
5.989589e-002	5.989589e-002	8.470558e-002	1.197918e-001	1.694112e-001	2.395836e-001	3.388223e-001	4.791671e-001	6.776446e-001	2.856492e-001	
5.989308e-002	5.989308e-002	8.470161e-002	1.197862e-001	1.694032e-001	2.395723e-001	3.388065e-001	4.791447e-001	6.776129e-001	2.857998e-001	
5.989028e-002	5.989028e-002	8.469764e-002	1.197806e-001	1.693953e-001	2.395611e-001	3.387906e-001	4.791222e-001	6.775811e-001	2.859503e-001	
5.988747e-002	5.988747e-002	8.469367e-002	1.197749e-001	1.693873e-001	2.395499e-001	3.387747e-001	4.790998e-001	6.775494e-001	2.861008e-001	
5.988466e-002	5.988466e-002	8.468970e-002	1.197693e-001	1.693794e-001	2.395386e-001	3.387588e-001	4.790773e-001	6.775176e-001	2.862514e-001	
5.988185e-002	5.988185e-002	8.468572e-002	1.197637e-001	1.693714e-001	2.395274e-001	3.387429e-001	4.790548e-001	6.774858e-001	2.864019e-001	
5.987904e-002	5.987904e-002	8.468174e-002	1.197581e-001	1.693635e-001	2.395161e-001	3.387270e-001	4.790323e-001	6.774540e-001	2.865524e-001	
5.987622e-002	5.987622e-002	8.467776e-002	1.197524e-001	1.693555e-001	2.395049e-001	3.387111e-001	4.790098e-001	6.774221e-001	2.867029e-001	
5.987341e-002	5.987341e-002	8.467378e-002	1.197468e-001	1.693476e-001	2.394936e-001	3.386951e-001	4.789872e-001	6.773903e-001	2.868534e-001	
5.987059e-002	5.987059e-002	8.466980e-002	1.197412e-001	1.693396e-001	2.394824e-001	3.386792e-001	4.789647e-001	6.773584e-001	2.870039e-001	
5.986777e-002	5.986777e-002	8.466581e-002	1.197355e-001	1.693316e-001	2.394711e-001	3.386632e-001	4.789422e-001	6.773265e-001	2.871544e-001	
5.986495e-002	5.986495e-002	8.466182e-002	1.197299e-001	1.693236e-001	2.394598e-001	3.386473e-001	4.789196e-001	6.772946e-001	2.873048e-001	
5.986213e-002	5.986213e-002	8.465783e-002	1.197243e-001	1.693157e-001	2.394485e-001	3.386313e-001	4.788970e-001	6.772627e-001	2.874553e-001	
5.985931e-002	5.985931e-002	8.465384e-002	1.197186e-001	1.693077e-001	2.394372e-001	3.386154e-001	4.788744e-001	6.772307e-001	2.876058e-001	
5.985648e-002	5.985648e-002	8.464985e-002	1.197130e-001	1.692997e-001	2.394259e-001	3.385994e-001	4.788518e-001	6.771988e-001	2.877562e-001	
5.985365e-002	5.985365e-002	8.464585e-002	1.197073e-001	1.692917e-001	2.394146e-001	3.385834e-001	4.788292e-001	6.771668e-001	2.879067e-001	
5.985083e-002	5.985083e-002	8.464185e-002	1.197017e-001	1.692837e-001	2.394033e-001	3.385674e-001	4.788066e-001	6.771348e-001	2.880571e-001	
5.984800e-002	5.984800e-002	8.463785e-002	1.196960e-001	1.692757e-001	2.393920e-001	3.385514e-001	4.787840e-001	6.771028e-001	2.882076e-001	
5.984517e-002	5.984517e-002	8.463385e-002	1.196903e-001	1.692677e-001	2.393807e-001	3.385354e-001	4.787613e-001	6.770708e-001	2.883580e-001	
5.984234e-002	5.984234e-002	8.462984e-002	1.196847e-001	1.692597e-001	2.393693e-001	3.385194e-001	4.787387e-001	6.770387e-001	2.885084e-001	
5.983950e-002	5.983950e-002	8.462584e-002	1.196790e-001	1.692517e-001	2.393580e-001	3.385033e-001	4.787160e-001	6.770067e-001	2.886588e-001	
5.983667e-002	5.983667e-002	8.462183e-002	1.196733e-001	1.692437e-001	2.393467e-001	3.384873e-001	4.786933e-001	6.769746e-001	2.888092e-001	
5.983383e-002	5.983383e-002	8.461781e-002	1.196677e-001	1.692356e-001	2.393353e-001	3.384713e-001	4.786706e-001	6.769425e-001	2.889596e-001	
5.983099e-002	5.983099e-002	8.461380e-002	1.196620e-001	1.692276e-001	2.393240e-001	3.384552e-001	4.786479e-001	6.769104e-001	2.891100e-001	
5.982815e-002	5.982815e-002	8.460979e-002	1.196563e-001	1.692196e-001	2.393126e-001	3.384391e-001	4.786252e-001	6.768783e-001	2.892604e-001	
5.982531e-002	5.982531e-002	8.460577e-002	1.196506e-001	1.692115e-001	2.393013e-001	3.384231e-001	4.786025e-001	6.768461e-001	2.894108e-001	
5.982247e-002	5.982247e-002	8.460175e-002	1.196449e-001	1.692035e-001	2.392899e-001	3.384070e-001	4.785798e-001	6.768140e-001	2.895611e-001	
5.981963e-002	5.981963e-002	8.459773e-002	1.196393e-001	1.691955e-001	2.392785e-001	3.383909e-001	4.785570e-001	6.767818e-001	2.897115e-001	
5.981678e-002	5.981678e-002	8.459370e-002	1.196336e-001	1.691874e-001	2.392671e-001	3.383748e-001	4.785342e-001	6.767496e-001	2.898618e-001	
5.981393e-002	5.981393e-002	8.458968e-002	1.196279e-001	1.691794e-001	2.392557e-001	3.383587e-001	4.785115e-001	6.767174e-001	2.900122e-001	
5.981109e-002	5.981109e-002	8.458565e-002	1.196222e-001	1.691713e-001	2.392443e-001	3.383426e-001	4.784887e-001	6.766852e-001	2.901625e-001	
5.980824e-002	5.980824e-002	8.458162e-002	1.196165e-001	1.691632e-001	2.392329e-001	3.383265e-001	4.784659e-001	6.766530e-001	2.903129e-001	
5.980539e-002	5.980539e-002	8.457759e-002	1.196108e-001	1.691552e-001	2.392215e-001	3.383103e-001	4.784431e-001	6.766207e-001	2.904632e-001	
5.980253e-002	5.980253e-002	8.457355e-002	1.196051e-001	1.691471e-001	2.392101e-001	3.382942e-001	4.784203e-001	6.765884e-001	2.906135e-001	
5.979968e-002	5.979968e-002	8.456952e-002	1.195994e-001	1.691390e-001	2.391987e-001	3.382781e-001	4.783974e-001	6.765561e-001	2.907638e-001	
5.979682e-002	5.979682e-002	8.456548e-002	1.195936e-001	1.691310e-001	2.391873e-001	3.382619e-001	4.783746e-001	6.765238e-001	2.909141e-001	
5.979397e-002	5.979397e-002	8.456144e-002	1.195879e-001	1.691229e-001	2.391759e-001	3.382458e-001	4.783517e-001	6.764915e-001	2.910644e-001	
5.979111e-002	5.979111e-002	8.455740e-002	1.195822e-001	1.691148e-001	2.391644e-001	3.382296e-001	4.783289e-001	6.764592e-001	2.912147e-001	
5.978825e-002	5.978825e-002	8.455335e-002	1.195765e-001	1.691067e-001	2.391530e-001	3.382134e-001	4.783060e-001	6.764268e-001	2.913650e-001	
5.978539e-002	5.978539e-002	8.454930e-002	1.195708e-001	1.690986e-001	2.391415e-001	3.381972e-001	4.782831e-001	6.763944e-001	2.915153e-001	
5.978252e-002	5.978252e-002	8.454525e-002	1.195650e-001	1.690905e-001	2.391301e-001	3.381810e-001	4.782602e-001	6.763620e-001	2.916655e-001	
5.977966e-002	5.977966e-002	8.454120e-002	1.195593e-001	1.690824e-001	2.391186e-001	3.381648e-001	4.782373e-001	6.763296e-001	2.918158e-001	
5.977679e-002	5.977679e-002	8.453715e-002	1.195536e-001	1.690743e-001	2.391072e-001	3.381486e-001	4.782143e-001	6.762972e-001	2.919661e-001	
5.977393e-002	5.977393e-002	8.453310e-002	1.195479e-001	1.690662e-001	2.390957e-001	3.381324e-001	4.781914e-001	6.762648e-001	2.921163e-001	
5.977106e-002	5.977106e-002	8.452904e-002	1.195421e-001	1.690581e-001	2.390842e-001	3.381162e-001	4.781685e-001	6.762323e-001	2.922665e-001	
5.976819e-002	5.976819e-002	8.452498e-002	1.195364e-001	1.690500e-001	2.390727e-001	3.380999e-001	4.781455e-001	6.761998e-001	2.924168e-001	
5.976531e-002	5.976531e-002	8.452092e-002	1.195306e-001	1.690418e-001	2.390613e-001	3.380837e-001	4.781225e-001	6.761673e-001	2.925670e-001	
5.976244e-002	5.976244e-002	8.451685e-002	1.195249e-001	1.690337e-001	2.390498e-001	3.380674e-001	4.780995e-001	6.761348e-001	2.927172e-001	
5.975957e-002	5.975957e-002	8.451279e-002	1.195191e-001	1.690256e-001	2.390383e-001	3.380512e-001	4.780765e-001	6.761023e-001	2.928674e-001	
5.975669e-002	5.975669e-002	8.450872e-002	1.195134e-001	1.690174e-001	2.390268e-001	3.380349e-001	4.780535e-001	6.760698e-001	2.930176e-001	
5.975381e-002	5.975381e-002	8.450465e-002	1.195076e-001	1.690093e-001	2.390152e-001	3.380186e-001	4.780305e-001	6.760372e-001	2.931678e-001	
5.975093e-002	5.975093e-002	8.450058e-002	1.195019e-001	1.690012e-001	2.390037e-001	3.380023e-001	4.780075e-001	6.760046e-001	2.933180e-001	
5.974805e-002	5.974805e-002	8.449651e-002	1.194961e-001	1.689930e-001	2.389922e-001	3.379860e-001	4.779844e-001	6.759720e-001	2.934682e-001	
5.974517e-002	5.974517e-002	8.449243e-002	1.194903e-001	1.689849e-001	2.389807e-001	3.379697e-001	4.779614e-001	6.759394e-001	2.936184e-001	
5.974229e-002	5.974229e-002	8.448835e-002	1.194846e-001	1.689767e-001	2.389691e-001	3.379534e-001	4.779383e-001	6.759068e-001	2.937685e-001	
5.973940e-002	5.973940e-002	8.448427e-002	1.194788e-001	1.689685e-001	2.389576e-001	3.379371e-001	4.779152e-001	6.758742e-001	2.939187e-001	
5.973651e-002	5.973651e-002	8.448019e-002	1.194730e-001	1.689604e-001	2.389461e-001	3.379208e-001	4.778921e-001	6.758415e-001	2.940689e-001	
5.973363e-002	5.973363e-002	8.447611e-002	1.194673e-001	1.689522e-001	2.389345e-001	3.379044e-001	4.778690e-001	6.758088e-001	2.942190e-001	
5.973074e-002	5.973074e-002	8.447202e-002	1.194615e-001	1.689440e-001	2.389229e-001	3.378881e-001	4.778459e-001	6.757762e-001	2.943691e-001	
5.972785e-002	5.972785e-002	8.446793e-002	1.194557e-001	1.689359e-001	2.389114e-001	3.378717e-001	4.778228e-001	6.757434e-001	2.945193e-001	
5.972495e-002	5.972495e-002	8.446384e-002	1.194499e-001	1.689277e-001	2.388998e-001	3.378554e-001	4.777996e-001	6.757107e-001	2.946694e-001	
5.972206e-002	5.972206e-002	8.445975e-002	1.194441e-001	1.689195e-001	2.388882e-001	3.378390e-001	4.777765e-001	6.756780e-001	2.948195e-001	
5.971916e-002	5.971916e-002	8.445565e-002	1.194383e-001	1.689113e-001	2.388767e-001	3.378226e-001	4.777533e-001	6.756452e-001	2.949696e-001	
5.971627e-002	5.971627e-002	8.445156e-002	1.194325e-001	1.689031e-001	2.388651e-001	3.378062e-001	4.777301e-001	6.756124e-001	2.951197e-001	
5.971337e-002	5.971337e-002	8.444746e-002	1.194267e-001	1.688949e-001	2.388535e-001	3.377898e-001	4.777070e-001	6.755797e-001	2.952698e-001	
5.971047e-002	5.971047e-002	8.444336e-002	1.194209e-001	1.688867e-001	2.388419e-001	3.377734e-001	4.776838e-001	6.755468e-001	2.954199e-001	
5.970757e-002	5.970757e-002	8.443925e-002	1.194151e-001	1.688785e-001	2.388303e-001	3.377570e-001	4.776605e-001	6.755140e-001	2.955700e-001	
5.970467e-002	5.970467e-002	8.443515e-002	1.194093e-001	1.688703e-001	2.388187e-001	3.377406e-001	4.776373e-001	6.754812e-001	2.957201e-001	
5.970176e-002	5.970176e-002	8.443104e-002	1.194035e-001	1.688621e-001	2.388070e-001	3.377242e-001	4.776141e-001	6.754483e-001	2.958701e-001	
5.969886e-002	5.969886e-002	8.442693e-002	1.193977e-001	1.688539e-001	2.387954e-001	3.377077e-001	4.775908e-001	6.754154e-001	2.960202e-001	
5.969595e-002	5.969595e-002	8.442282e-002	1.193919e-001	1.688456e-001	2.387838e-001	3.376913e-001	4.775676e-001	6.753826e-001	2.961702e-001	
5.969304e-002	5.969304e-002	8.441871e-002	1.193861e-001	1.688374e-001	2.387722e-001	3.376748e-001	4.775443e-001	6.753496e-001	2.963203e-001	
5.969013e-002	5.969013e-002	8.441459e-002	1.193803e-001	1.688292e-001	2.387605e-001	3.376584e-001	4.775210e-001	6.753167e-001	2.964703e-001	
5.968722e-002	5.968722e-002	8.441047e-002	1.193744e-001	1.688209e-001	2.387489e-001	3.376419e-001	4.774977e-001	6.752838e-001	2.966203e-001	
5.968430e-002	5.968430e-002	8.440635e-002	1.193686e-001	1.688127e-001	2.387372e-001	3.376254e-001	4.774744e-001	6.752508e-001	2.967704e-001	
5.968139e-002	5.968139e-002	8.440223e-002	1.193628e-001	1.688045e-001	2.387256e-001	3.376089e-001	4.774511e-001	6.752179e-001	2.969204e-001	
5.967847e-002	5.967847e-002	8.439811e-002	1.193569e-001	1.687962e-001	2.387139e-001	3.375924e-001	4.774278e-001	6.751849e-001	2.970704e-001	
5.967556e-002	5.967556e-002	8.439398e-002	1.193511e-001	1.687880e-001	2.387022e-001	3.375759e-001	4.774045e-001	6.751519e-001	2.972204e-001	
5.967264e-002	5.967264e-002	8.438985e-002	1.193453e-001	1.687797e-001	2.386906e-001	3.375594e-001	4.773811e-001	6.751188e-001	2.973704e-001	
5.966972e-002	5.966972e-002	8.438572e-002	1.193394e-001	1.687714e-001	2.386789e-001	3.375429e-001	4.773577e-001	6.750858e-001	2.975204e-001	
5.966680e-002	5.966680e-002	8.438159e-002	1.193336e-001	1.687632e-001	2.386672e-001	3.375264e-001	4.773344e-001	6.750527e-001	2.976703e-001	
5.966387e-002	5.966387e-002	8.437746e-002	1.193277e-001	1.687549e-001	2.386555e-001	3.375098e-001	4.773110e-001	6.750197e-001	2.978203e-001	
5.966095e-002	5.966095e-002	8.437332e-002	1.193219e-001	1.687466e-001	2.386438e-001	3.374933e-001	4.772876e-001	6.749866e-001	2.979703e-001	
5.965802e-002	5.965802e-002	8.436918e-002	1.193160e-001	1.687384e-001	2.386321e-001	3.374767e-001	4.772642e-001	6.749535e-001	2.981202e-001	
5.965509e-002	5.965509e-002	8.436504e-002	1.193102e-001	1.687301e-001	2.386204e-001	3.374602e-001	4.772407e-001	6.749203e-001	2.982702e-001	
5.965216e-002	5.965216e-002	8.436090e-002	1.193043e-001	1.687218e-001	2.386087e-001	3.374436e-001	4.772173e-001	6.748872e-001	2.984201e-001	
5.964923e-002	5.964923e-002	8.435675e-002	1.192985e-001	1.687135e-001	2.385969e-001	3.374270e-001	4.771939e-001	6.748540e-001	2.985700e-001	
