8.868949508586342345e-01 4.619711529321508525e-01
8.868586631792383379e-01 4.620408115566571050e-01
8.868223700287051203e-01 4.621104673307784294e-01
8.867860714072586248e-01 4.621801202540848919e-01
8.867497673151227833e-01 4.622497703261468915e-01
8.867134577525215278e-01 4.623194175465347722e-01
8.866771427196789013e-01 4.623890619148188219e-01
8.866408222168188358e-01 4.624587034305694400e-01
8.866044962441654853e-01 4.625283420933570255e-01
8.865681648019428929e-01 4.625979779027519223e-01
8.865318278903753235e-01 4.626676108583244740e-01
8.864954855096867092e-01 4.627372409596451908e-01
8.864591376601014261e-01 4.628068682062846384e-01
8.864227843418437391e-01 4.628764925978130496e-01
8.863864255551376914e-01 4.629461141338009345e-01
8.863500613002078810e-01 4.630157328138189143e-01
8.863136915772783508e-01 4.630853486374374994e-01
8.862773163865736992e-01 4.631549616042270889e-01
8.862409357283183020e-01 4.632245717137583041e-01
8.862045496027364244e-01 4.632941789656017662e-01
8.861681580100526645e-01 4.633637833593279853e-01
8.861317609504916204e-01 4.634333848945075829e-01
8.860953584242776682e-01 4.635029835707111245e-01
8.860589504316354059e-01 4.635725793875093981e-01
8.860225369727894318e-01 4.636421723444728582e-01
8.859861180479645659e-01 4.637117624411723482e-01
8.859496936573851844e-01 4.637813496771786004e-01
8.859132638012762184e-01 4.638509340520620694e-01
8.858768284798622661e-01 4.639205155653936541e-01
8.858403876933682586e-01 4.639900942167440867e-01
8.858039414420187940e-01 4.640596700056841550e-01
8.857674897260389146e-01 4.641292429317845358e-01
8.857310325456534406e-01 4.641988129946161279e-01
8.856945699010871920e-01 4.642683801937497745e-01
8.856581017925652111e-01 4.643379445287560969e-01
8.856216282203124290e-01 4.644075059992061050e-01
8.855851491845538881e-01 4.644770646046706974e-01
8.855486646855146304e-01 4.645466203447207176e-01
8.855121747234195873e-01 4.646161732189269533e-01
8.854756792984941338e-01 4.646857232268605253e-01
8.854391784109632013e-01 4.647552703680922770e-01
8.854026720610520540e-01 4.648248146421931626e-01
8.853661602489858451e-01 4.648943560487340809e-01
8.853296429749899499e-01 4.649638945872860973e-01
8.852931202392894106e-01 4.650334302574203327e-01
8.852565920421098244e-01 4.651029630587076302e-01
8.852200583836763448e-01 4.651724929907190553e-01
8.851835192642144579e-01 4.652420200530258398e-01
8.851469746839495389e-01 4.653115442451988271e-01
8.851104246431069633e-01 4.653810655668092489e-01
8.850738691419123283e-01 4.654505840174281706e-01
8.850373081805911202e-01 4.655200995966268240e-01
8.850007417593689363e-01 4.655896123039762191e-01
8.849641698784711519e-01 4.656591221390475877e-01
8.849275925381235863e-01 4.657286291014122170e-01
8.848910097385518370e-01 4.657981331906411171e-01
8.848544214799815011e-01 4.658676344063056307e-01
8.848178277626385091e-01 4.659371327479769342e-01
8.847812285867483473e-01 4.660066282152264261e-01
8.847446239525369460e-01 4.660761208076251716e-01
8.847080138602301247e-01 4.661456105247445691e-01
8.846713983100537027e-01 4.662150973661560172e-01
8.846347773022336103e-01 4.662845813314306920e-01
8.845981508369956670e-01 4.663540624201399365e-01
8.845615189145660251e-01 4.664235406318552046e-01
8.845248815351703930e-01 4.664930159661478948e-01
8.844882386990350343e-01 4.665624884225892943e-01
8.844515904063858791e-01 4.666319580007509127e-01
8.844149366574490800e-01 4.667014247002042038e-01
8.843782774524506785e-01 4.667708885205205105e-01
8.843416127916169378e-01 4.668403494612713422e-01
8.843049426751738995e-01 4.669098075220282085e-01
8.842682671033478270e-01 4.669792627023626741e-01
8.842315860763650948e-01 4.670487150018461375e-01
8.841948995944519663e-01 4.671181644200501637e-01
8.841582076578345939e-01 4.671876109565464841e-01
8.841215102667395742e-01 4.672570546109064415e-01
8.840848074213930596e-01 4.673264953827017121e-01
8.840480991220216467e-01 4.673959332715038606e-01
8.840113853688517098e-01 4.674653682768847296e-01
8.839746661621098456e-01 4.675348003984157175e-01
8.839379415020224284e-01 4.676042296356686112e-01
8.839012113888161659e-01 4.676736559882150868e-01
8.838644758227175435e-01 4.677430794556267646e-01
8.838277348039532688e-01 4.678125000374754316e-01
8.837909883327498273e-01 4.678819177333327639e-01
8.837542364093341485e-01 4.679513325427707149e-01
8.837174790339328290e-01 4.680207444653608495e-01
8.836807162067725763e-01 4.680901535006749548e-01
8.836439479280803200e-01 4.681595596482849841e-01
8.836071741980827676e-01 4.682289629077626136e-01
8.835703950170069598e-01 4.682983632786797412e-01
8.835336103850796041e-01 4.683677607606082649e-01
8.834968203025276301e-01 4.684371553531201382e-01
8.834600247695781894e-01 4.685065470557869816e-01
8.834232237864581005e-01 4.685759358681809705e-01
8.833864173533944042e-01 4.686453217898739476e-01
8.833496054706142520e-01 4.687147048204378108e-01
8.833127881383446844e-01 4.687840849594445691e-01
8.832759653568128533e-01 4.688534622064662871e-01
8.832391371262459101e-01 4.689228365610749183e-01
8.832023034468710065e-01 4.689922080228424162e-01
8.831654643189155163e-01 4.690615765913408453e-01
8.831286197426065909e-01 4.691309422661424366e-01
8.830917697181714932e-01 4.692003050468189773e-01
8.830549142458375966e-01 4.692696649329426983e-01
8.830180533258323861e-01 4.693390219240857197e-01
8.829811869583830131e-01 4.694083760198202726e-01
8.829443151437171844e-01 4.694777272197182549e-01
8.829074378820622737e-01 4.695470755233520088e-01
8.828705551736456547e-01 4.696164209302937098e-01
8.828336670186949231e-01 4.696857634401154780e-01
8.827967734174376746e-01 4.697551030523895443e-01
8.827598743701016160e-01 4.698244397666882510e-01
8.827229698769141208e-01 4.698937735825837736e-01
8.826860599381031180e-01 4.699631044996483431e-01
8.826491445538962033e-01 4.700324325174543016e-01
8.826122237245210833e-01 4.701017576355740468e-01
8.825752974502055759e-01 4.701710798535796987e-01
8.825383657311773877e-01 4.702403991710437103e-01
8.825014285676645587e-01 4.703097155875384239e-01
8.824644859598946844e-01 4.703790291026363479e-01
8.824275379080959159e-01 4.704483397159096580e-01
8.823905844124960707e-01 4.705176474269308629e-01
8.823536254733231887e-01 4.705869522352724155e-01
8.823166610908050878e-01 4.706562541405067690e-01
8.822796912651700296e-01 4.707255531422064321e-01
8.822427159966460541e-01 4.707948492399437468e-01
8.822057352854610901e-01 4.708641424332913883e-01
8.821687491318435104e-01 4.709334327218217542e-01
8.821317575360212437e-01 4.710027201051074086e-01
8.820947604982226631e-01 4.710720045827210267e-01
8.820577580186760303e-01 4.711412861542350061e-01
8.820207500976094961e-01 4.712105648192220220e-01
8.819837367352514335e-01 4.712798405772546939e-01
8.819467179318302152e-01 4.713491134279057526e-01
8.819096936875741033e-01 4.714183833707475957e-01
8.818726640027116925e-01 4.714876504053530648e-01
8.818356288774711338e-01 4.715569145312948907e-01
8.817985883120812440e-01 4.716261757481455819e-01
8.817615423067702851e-01 4.716954340554779801e-01
8.817244908617668520e-01 4.717646894528648160e-01
8.816874339772995395e-01 4.718339419398788759e-01
8.816503716535970536e-01 4.719031915160928348e-01
8.816133038908878783e-01 4.719724381810795344e-01
8.815762306894007194e-01 4.720416819344119275e-01
8.815391520493643940e-01 4.721109227756626336e-01
8.815020679710074969e-01 4.721801607044044946e-01
8.814649784545589561e-01 4.722493957202105186e-01
8.814278835002473667e-01 4.723186278226536028e-01
8.813907831083017674e-01 4.723878570113064224e-01
8.813536772789510865e-01 4.724570832857420966e-01
8.813165660124239187e-01 4.725263066455335781e-01
8.812794493089495251e-01 4.725955270902535976e-01
8.812423271687568338e-01 4.726647446194752744e-01
8.812051995920746617e-01 4.727339592327716167e-01
8.811680665791322697e-01 4.728031709297156882e-01
8.811309281301585861e-01 4.728723797098803305e-01
8.810937842453828717e-01 4.729415855728386631e-01
8.810566349250340545e-01 4.730107885181639160e-01
8.810194801693416178e-01 4.730799885454289311e-01
8.809823199785344894e-01 4.731491856542068830e-01
8.809451543528420414e-01 4.732183798440708911e-01
8.809079832924934239e-01 4.732875711145941855e-01
8.808708067977182310e-01 4.733567594653497190e-01
8.808336248687456127e-01 4.734259448959107774e-01
8.807964375058048301e-01 4.734951274058506465e-01
8.807592447091255883e-01 4.735643069947423345e-01
8.807220464789371484e-01 4.736334836621591826e-01
8.806848428154691044e-01 4.737026574076743657e-01
8.806476337189508286e-01 4.737718282308612250e-01
8.806104191896119149e-01 4.738409961312929353e-01
8.805731992276819575e-01 4.739101611085428933e-01
8.805359738333906616e-01 4.739793231621843850e-01
8.804987430069675103e-01 4.740484822917906960e-01
8.804615067486423197e-01 4.741176384969351676e-01
8.804242650586446839e-01 4.741867917771911967e-01
8.803870179372044191e-01 4.742559421321322910e-01
8.803497653845514526e-01 4.743250895613316254e-01
8.803125074009153783e-01 4.743942340643627631e-01
8.802752439865260126e-01 4.744633756407991565e-01
8.802379751416133935e-01 4.745325142902141469e-01
8.802007008664074483e-01 4.746016500121812975e-01
8.801634211611381042e-01 4.746707828062741163e-01
8.801261360260352884e-01 4.747399126720660556e-01
8.800888454613289280e-01 4.748090396091307341e-01
8.800515494672492833e-01 4.748781636170415488e-01
8.800142480440262815e-01 4.749472846953722294e-01
8.799769411918901829e-01 4.750164028436962282e-01
8.799396289110710256e-01 4.750855180615872198e-01
8.799023112017989590e-01 4.751546303486187672e-01
8.798649880643042431e-01 4.752237397043647116e-01
8.798276594988171384e-01 4.752928461283983941e-01
8.797903255055680161e-01 4.753619496202936556e-01
8.797529860847870253e-01 4.754310501796243371e-01
8.797156412367047595e-01 4.755001478059638353e-01
8.796782909615513679e-01 4.755692424988859912e-01
8.796409352595573328e-01 4.756383342579646456e-01
8.796035741309530254e-01 4.757074230827735839e-01
8.795662075759691501e-01 4.757765089728864250e-01
8.795288355948361891e-01 4.758455919278770652e-01
8.794914581877844029e-01 4.759146719473193454e-01
8.794540753550447176e-01 4.759837490307870511e-01
8.794166870968476157e-01 4.760528231778540786e-01
8.793792934134238015e-01 4.761218943880942134e-01
8.793418943050037573e-01 4.761909626610815738e-01
8.793044897718185204e-01 4.762600279963897787e-01
8.792670798140985733e-01 4.763290903935928911e-01
8.792296644320748422e-01 4.763981498522649738e-01
8.791922436259781426e-01 4.764672063719797568e-01
8.791548173960392898e-01 4.765362599523113585e-01
8.791173857424890992e-01 4.766053105928337308e-01
8.790799486655586081e-01 4.766743582931210477e-01
8.790425061654788541e-01 4.767434030527470945e-01
8.790050582424806525e-01 4.768124448712861008e-01
8.789676048967950406e-01 4.768814837483120739e-01
8.789301461286531669e-01 4.769505196833990768e-01
8.788926819382859579e-01 4.770195526761212834e-01
8.788552123259247839e-01 4.770885827260528123e-01
8.788177372918005714e-01 4.771576098327678372e-01
8.787802568361445799e-01 4.772266339958404213e-01
8.787427709591880687e-01 4.772956552148447384e-01
8.787052796611621863e-01 4.773646734893552401e-01
8.786677829422984143e-01 4.774336888189458228e-01
8.786302808028279010e-01 4.775027012031908269e-01
8.785927732429821280e-01 4.775717106416645930e-01
8.785552602629923546e-01 4.776407171339414059e-01
8.785177418630900625e-01 4.777097206795953843e-01
8.784802180435067331e-01 4.777787212782009241e-01
8.784426888044738480e-01 4.778477189293324212e-01
8.784051541462228885e-01 4.779167136325641607e-01
8.783676140689854472e-01 4.779857053874705386e-01
8.783300685729931168e-01 4.780546941936258398e-01
8.782925176584774896e-01 4.781236800506046269e-01
8.782549613256702692e-01 4.781926629579811849e-01
8.782173995748031592e-01 4.782616429153299653e-01
8.781798324061077521e-01 4.783306199222255306e-01
8.781422598198158624e-01 4.783995939782422213e-01
8.781046818161594159e-01 4.784685650829545445e-01
8.780670983953700048e-01 4.785375332359370626e-01
8.780295095576796660e-01 4.786064984367643382e-01
8.779919153033202139e-01 4.786754606850108229e-01
8.779543156325236852e-01 4.787444199802510791e-01
8.779167105455217834e-01 4.788133763220597805e-01
8.778791000425467672e-01 4.788823297100114895e-01
8.778414841238305621e-01 4.789512801436807687e-01
8.778038627896052049e-01 4.790202276226422917e-01
8.777662360401027319e-01 4.790891721464707875e-01
8.777286038755554021e-01 4.791581137147407632e-01
8.776909662961952519e-01 4.792270523270270588e-01
8.776533233022544289e-01 4.792959879829044034e-01
8.776156748939654140e-01 4.793649206819473596e-01
8.775780210715602436e-01 4.794338504237307674e-01
8.775403618352711765e-01 4.795027772078293560e-01
8.775026971853306934e-01 4.795717010338180764e-01
8.774650271219711639e-01 4.796406219012714911e-01
8.774273516454248467e-01 4.797095398097645513e-01
8.773896707559241115e-01 4.797784547588720971e-01
8.773519844537016610e-01 4.798473667481689131e-01
8.773142927389897539e-01 4.799162757772298948e-01
8.772765956120210928e-01 4.799851818456299379e-01
8.772388930730280476e-01 4.800540849529441045e-01
8.772011851222434320e-01 4.801229850987470682e-01
8.771634717598997266e-01 4.801918822826138356e-01
8.771257529862295232e-01 4.802607765041195798e-01
8.770880288014656356e-01 4.803296677628390854e-01
8.770502992058408775e-01 4.803985560583473036e-01
8.770125641995877297e-01 4.804674413902194074e-01
8.769748237829392279e-01 4.805363237580304037e-01
8.769370779561281859e-01 4.806052031613552988e-01
8.768993267193873065e-01 4.806740795997691551e-01
8.768615700729495144e-01 4.807429530728472566e-01
8.768238080170478455e-01 4.808118235801644436e-01
8.767860405519152245e-01 4.808806911212959445e-01
8.767482676777845763e-01 4.809495556958169327e-01
8.767104893948889366e-01 4.810184173033026922e-01
8.766727057034614523e-01 4.810872759433281742e-01
8.766349166037351592e-01 4.811561316154687185e-01
8.765971220959432042e-01 4.812249843192994980e-01
8.765593221803186230e-01 4.812938340543958526e-01
8.765215168570947846e-01 4.813626808203328999e-01
8.764837061265048357e-01 4.814315246166859241e-01
8.764458899887820342e-01 4.815003654430304314e-01
8.764080684441596381e-01 4.815692032989414284e-01
8.763702414928710160e-01 4.816380381839944214e-01
8.763324091351496481e-01 4.817068700977646944e-01
8.762945713712285700e-01 4.817756990398278094e-01
8.762567282013415948e-01 4.818445250097588839e-01
8.762188796257219803e-01 4.819133480071334241e-01
8.761810256446033174e-01 4.819821680315269363e-01
8.761431662582189750e-01 4.820509850825147047e-01
8.761053014668027661e-01 4.821197991596722909e-01
8.760674312705880595e-01 4.821886102625750903e-01
8.760295556698084463e-01 4.822574183907988310e-01
8.759916746646977392e-01 4.823262235439187418e-01
8.759537882554896404e-01 4.823950257215104398e-01
8.759158964424178517e-01 4.824638249231496534e-01
8.758779992257160751e-01 4.825326211484116667e-01
8.758400966056180126e-01 4.826014143968722636e-01
8.758021885823578101e-01 4.826702046681069502e-01
8.757642751561689476e-01 4.827389919616913994e-01
8.757263563272855711e-01 4.828077762772012838e-01
8.756884320959414936e-01 4.828765576142121652e-01
8.756505024623707500e-01 4.829453359722999384e-01
8.756125674268072645e-01 4.830141113510400541e-01
8.755746269894850720e-01 4.830828837500082962e-01
8.755366811506383184e-01 4.831516531687804483e-01
8.754987299105009280e-01 4.832204196069323499e-01
8.754607732693071576e-01 4.832891830640395625e-01
8.754228112272911533e-01 4.833579435396779811e-01
8.753848437846870612e-01 4.834267010334235559e-01
8.753468709417291382e-01 4.834954555448517932e-01
8.753088926986516416e-01 4.835642070735388098e-01
8.752709090556889393e-01 4.836329556190602785e-01
8.752329200130751774e-01 4.837017011809923717e-01
8.751949255710448350e-01 4.837704437589106510e-01
8.751569257298322801e-01 4.838391833523911778e-01
