1.523322257447522199e-01	1.477709587858414275e-01	2.138198962286189527e-11	2.012203120174927209e-02	8.343573477888940881e-02
2.479857563848677227e-01	1.763537614260753117e-01	4.412287869649033321e-03	2.382302836963047575e-04	2.136018625280307185e-04
6.803871334120909289e-03	6.073256567665492600e-01	1.854809157986082998e-04	1.758381135758191048e-05	1.203909598808835107e-01
1.205241324049103474e-01	6.460643838031941005e-03	7.691108185060661071e-05	2.463773629764716422e-01	6.732197258778943594e-02
1.332907245770129383e-04	2.131388800588405053e-09	2.024317597595222742e-02	2.451215472069451229e-01	3.510326444731081130e-01
2.508498173042536528e-01	9.978743343614006334e-02	5.698639752557875526e-03	6.591971165107040633e-05	9.965098283818982217e-02
3.340793167546743720e-07	7.851318941148923911e-03	1.937870752071375619e-04	5.802612144691943197e-01	1.351448058084797621e-01
2.137396792258314943e-02	6.436577585069690362e-03	3.359693121703385781e-05	3.681381222869555825e-01	1.610331755522886044e-01
1.453061099790553257e-01	3.537793412023320312e-08	4.400098493659493348e-02	1.659802670911261213e-01	1.450648154756155501e-03
5.252363385854332879e-05	1.687228738484484736e-01	2.229822038783914242e-03	8.442665055243356309e-02	2.442101447130764491e-01
2.986289693998107168e-05	6.934027041190015533e-03	3.490344076779667432e-02	4.840053852603192208e-01	2.873491773204678648e-02
4.715465650271808418e-01	1.456368157676314035e-06	4.083605276930450697e-06	6.498356087378247270e-02	5.516118997418333059e-02
1.897426390716356567e-06	2.333444365971115014e-03	2.141576851505734523e-05	1.974259026861882593e-01	5.013627260767087312e-01
2.414554688889669065e-01	3.127801536610333405e-06	2.534424616822802869e-04	1.317655291170013176e-01	1.279351604682508470e-01
4.506189055972439905e-01	5.026801199837761802e-03	4.844101426415830803e-05	8.974022630715890333e-05	2.413854325871899742e-01
1.027266245303459145e-04	4.230630369475043222e-07	4.476390945239075436e-02	1.370361888136172046e-01	4.074553276727934104e-01
1.844000055497411339e-10	8.063941206705680054e-07	4.635974373806937138e-02	5.422229626364822447e-02	5.509184816582204380e-01
2.095063943972924626e-07	1.298710289473345728e-11	3.695533037435295293e-02	1.718180006329899645e-01	3.927916358947956543e-01
6.734333624021098252e-01	1.767251889435683329e-02	2.283248350311474365e-05	3.909660371184482452e-05	3.540105385316259790e-02
5.565611276898080328e-01	3.473490766925066506e-03	1.012210595997185628e-07	1.709116513686214853e-02	6.398209052647035877e-02
2.961752572274423123e-01	1.977049500722510042e-04	2.303818297744295536e-06	1.722274113840955301e-01	2.519864096691784225e-02
3.965898324102229422e-01	2.401841406568189317e-03	4.544996366479401445e-02	1.731352320312328386e-04	9.488957081667401261e-02
1.859761969940926241e-02	9.169786861102665845e-06	5.322033155601458843e-01	1.309122360655676237e-06	1.299319126552165027e-01
2.020523112717356393e-02	9.889961459026349114e-03	3.493699178509176796e-08	5.715180227826889281e-01	2.231584155278172697e-03
5.617553722004990473e-03	5.610206394033107315e-10	7.141509263936685855e-06	1.867582419439225150e-01	4.901982674867536582e-01
3.743340708742733114e-02	7.376555308300203835e-07	3.429778956212383156e-01	6.455677577541277766e-05	2.119861123777965484e-01
1.965470654142332618e-04	1.346537228630521887e-02	6.499093205466489609e-01	2.124107192422093095e-03	1.768251154008573106e-02
9.825142206291255162e-04	4.307782884052823724e-01	7.167692570447753431e-02	1.643108138027899858e-06	4.331058878868880579e-02
2.190068488383589418e-01	5.924406894336275292e-03	1.922023199532358895e-01	5.854622656746011571e-13	1.663854001202748692e-02
2.398618254708270725e-01	6.006069379219384039e-06	2.512870390657939473e-07	1.784119619416173197e-01	8.490268005169741838e-02
2.434192079387898500e-01	1.345426121870155586e-08	1.438809329793061316e-05	1.016416990766720943e-02	4.018980139562634557e-01
1.998717344260301787e-01	1.464862810764091703e-05	1.752675888696319795e-01	1.289987412500362939e-02	1.687514639473596326e-02
1.388335142272707811e-03	2.067257079670931363e-01	1.121020364961242350e-03	4.544952443219401478e-02	2.613980588068200994e-01
2.724445878632670431e-02	2.925433404756297082e-02	8.065890503928128323e-05	3.708215754264182484e-01	4.596982082837305222e-02
3.683430214269063918e-01	4.807432170635367393e-06	9.843599525840740494e-02	1.139206760906059915e-06	7.608226934381670525e-02
4.972706654244445372e-05	9.557446373638481306e-07	7.324081173403417244e-01	1.189659874316888882e-02	2.709064725564262754e-02
4.098936771802610957e-02	7.502559673772898105e-05	4.968066805208868897e-01	2.129639889828576285e-03	3.788678919897429248e-02
4.818602209492745675e-02	5.563715267558772591e-06	7.761881155999214697e-09	4.721868660575492815e-01	9.088145260347117727e-02
1.454478378287746114e-04	2.372982296998557283e-01	1.500004869478605285e-01	1.105573627539456136e-02	8.361938394179768003e-03
3.973347525615280040e-01	2.788103818658297511e-02	1.499484495272720226e-04	4.069365224162717156e-06	1.884162814216682191e-01
2.580967388997701395e-01	1.976507570973345951e-01	1.268706903725533948e-03	4.637519967829109913e-06	9.616071852393246605e-03
3.963370220749585782e-01	2.178433835513753428e-02	3.932869488437292643e-02	2.558293507831940074e-06	2.293767966608035655e-02
6.150984571615212897e-17	2.214562037365879477e-01	1.507474147392875103e-07	9.298388214404304519e-02	2.240878097777225519e-01
8.698384131989809823e-08	2.525560080712361752e-03	1.098065032114285272e-01	5.463554330475892812e-02	3.843370035170204924e-01
5.387152309203387807e-04	1.005622085278538858e-03	2.243076713040143833e-01	5.727562367694365858e-02	2.321436450980103317e-01
5.906424866512417493e-01	3.166531963871013766e-02	4.835596809181316390e-06	8.339833560963791099e-04	2.244202744619933770e-02
1.679769250426253917e-06	6.868611066693216379e-12	5.811761720498010986e-01	4.342518933465916442e-02	2.796509166115648468e-02
7.059495800492886436e-04	2.986844590427912283e-01	1.947102334699508350e-06	1.604477665263917829e-01	2.495526612813188036e-02
1.464511519044069164e-03	4.494962890520980969e-01	2.846013546804243479e-04	7.907382948893005095e-03	1.854926202729346441e-01
2.265424572898059874e-01	1.979596058931604452e-01	2.679296930475549282e-06	2.802886267223186126e-06	7.579767976053047862e-02
6.728246435013451876e-01	1.216045141963824381e-07	2.715097342382164977e-02	3.907458479603472527e-08	1.441919624462133058e-02
7.101142802826710884e-03	6.696999438439826385e-06	1.643305725522604122e-01	1.007506524944587999e-07	5.074493781467193099e-01
2.652055719762877446e-07	3.414158754523197170e-02	5.014293776747908993e-01	6.423210946683723761e-05	9.857931923173560151e-02
4.388367733811118754e-04	4.353513013523935271e-02	5.263531344597922601e-01	5.679235015801517789e-04	2.106769798109198177e-02
1.616522934426121054e-12	1.181244894329007994e-05	2.352406118314279426e-01	2.612103706192746011e-01	4.582705175160155437e-04
3.020448333579834883e-04	6.408068039552146378e-02	1.649159879388671368e-01	1.007679192146260228e-01	5.940815507131094395e-03
1.859311112624182846e-02	4.271418855174183946e-07	8.591906657709417797e-06	2.032862614554760763e-02	7.174801936726292739e-01
6.401914217519962813e-01	4.357630798340078430e-03	3.370901490292303759e-04	6.888279833445178947e-03	3.251234048711848512e-02
2.718801711409266856e-04	6.531903005157824182e-02	2.325785793569972979e-07	5.149852300582244968e-01	9.828353544481560275e-03
7.962940107890735357e-04	1.180301899710420738e-01	2.250985507157372278e-01	8.283921204428013009e-04	1.249987757905512420e-01
2.992412461994798170e-02	4.019955078953267071e-03	3.374723216865360143e-01	8.524861252987951665e-03	9.035712063343907807e-02
2.026159048650754523e-06	1.637504240199151584e-01	1.093434893806197183e-01	6.927077575161268153e-02	5.100276508386904510e-05
8.488818230047073810e-02	3.277948043969752630e-12	1.136916530283572230e-02	1.244949866257853283e-01	2.491776645692309888e-01
3.194317620487150278e-03	7.823774108699785290e-02	4.084753178919750538e-01	1.243480011102383045e-05	2.112456425582676794e-02
4.828349543628612794e-02	1.700315538135271858e-08	5.722505119975249688e-01	1.041780467919839476e-04	1.345536848538297740e-02
1.313413401376019110e-06	9.333380956068542834e-08	3.988845529940163726e-01	1.932379216602585562e-02	2.279653301684342881e-01
8.712867562939007049e-03	3.049922728449353526e-01	5.420187549106474757e-05	1.373146247431876964e-09	3.469969543100368536e-01
2.637841566043413593e-06	1.363180535083754752e-01	2.799495264260480333e-07	3.178024974559578997e-01	6.489426313705380645e-02
5.910206216370956361e-02	4.699913241373028239e-01	2.160333273263789159e-04	6.932511686005834096e-07	5.580102133077199239e-02
5.507789956744200868e-05	7.475102172749839569e-02	1.154967112244147803e-03	2.372377650120368331e-01	1.981168179812504426e-01
6.850126713488805148e-03	3.233975448102580086e-01	9.489487643598534805e-02	5.122700319519126865e-04	1.787047491936201785e-02
7.079570503123373132e-03	4.010795861975348098e-01	2.005784082493661247e-08	2.278906885683369124e-04	2.673136971242940363e-01
2.485464165742176223e-03	1.106729844359923120e-06	1.167253184178646541e-01	2.100910000461032426e-05	6.028591173705118988e-01
2.757355195455739229e-04	6.771573385792458225e-03	3.875475717025217426e-01	4.081682763939659548e-05	2.721831496684610219e-01
4.543127667828220778e-03	1.664040197175669177e-09	5.640245862136852688e-03	6.273292395663953025e-01	6.541372407207700357e-02
4.202559687382747405e-02	4.089525373903100000e-08	3.243280452454024715e-02	2.198637236637893122e-01	1.458089354240389712e-01
1.099115411773599060e-02	1.779078428757478458e-01	1.605827301155360320e-01	2.042970883495655983e-09	7.259711351204718721e-02
4.792987344036416797e-01	1.526383746961853215e-02	4.445445530583085406e-03	8.343439194557883117e-06	1.145763772882515547e-01
4.704923599162045833e-01	2.321318025289027462e-02	1.017175379096704052e-02	3.234407919109229658e-05	5.517452291605626225e-02
8.136130002506200044e-05	7.565776492465646486e-02	1.340594810584268548e-01	6.705460129069015784e-02	9.083001146956951044e-02
3.147012778617684881e-10	1.974603662973150320e-01	2.212606056430645729e-01	1.066387865132247112e-03	5.257807165835716445e-02
1.530219405531777488e-01	6.489720990309033599e-02	7.204775420105105502e-04	1.068930849819873796e-01	2.837104956635419549e-04
2.032428440435098127e-01	2.756836336230179688e-04	4.020025113847129953e-04	2.392815059550065515e-01	2.335756053706238358e-02
1.489042198210462095e-06	3.701828484391047475e-02	4.578685325225308189e-02	2.289933042023473142e-02	4.410744977366777841e-01
5.631325887108981076e-01	6.107497955766277679e-03	9.573986750114830534e-04	7.247858751274133433e-03	5.535169328598985028e-02
1.049016709392250773e-06	7.424639500058394237e-02	8.437746750129140427e-06	1.082536005747991581e-01	3.945699387646865453e-01
9.817236495755266879e-09	4.703732368783960505e-01	1.150315678108581975e-05	7.013714265489266741e-02	4.583749109563611118e-02
2.388156496122254002e-01	1.330437877683989344e-05	8.171198007698748011e-05	1.685998877678222541e-01	8.801616755531009584e-02
5.004888385886981927e-01	1.892755642698623527e-11	1.178539113094885019e-05	5.740493240265698294e-02	4.951704133191692225e-02
2.552427595464083765e-02	1.101590614175565164e-05	1.506801204550296536e-01	1.938098447094268595e-01	8.504022388983756633e-03
4.582379785440658833e-04	3.372421083021256982e-01	3.799351644616104709e-03	1.997736848165713563e-04	3.220949916213257103e-01
3.053362083996400411e-01	8.426422700089460164e-18	4.580384118525152211e-04	1.554801782863001469e-01	3.171606015351519092e-02
5.228463134176137839e-01	3.134473233207654697e-02	1.029947079547581399e-11	2.718647672212014371e-05	9.465716434536224078e-02
3.057784387427933562e-05	2.548455398035662234e-01	1.832257415423882430e-01	7.171763345992153383e-04	3.481908211166645506e-02
1.927433811188825619e-01	2.213341408538682664e-01	3.538741287157179720e-06	7.562360314379509580e-04	6.113198417564926629e-02
2.983455738146683720e-06	1.275943524615613667e-02	7.149831165752378713e-06	6.295710781189960414e-01	8.918599281251490818e-02
3.111430868422958573e-01	3.836823550228844260e-05	1.729379447772930178e-01	3.683039066079751627e-04	9.544480772839152635e-04
3.759273996568490586e-05	3.704569132828613998e-01	5.530935825666979510e-04	1.619846503548077674e-03	3.214517321362048152e-01
4.540446868632260630e-02	3.298203495764151505e-02	1.703058650251689232e-01	3.281025986029476732e-02	1.148985152946861536e-02
3.286888865807908733e-01	1.689422699123456495e-02	1.541335533023412525e-07	9.705198920515801868e-12	2.963125408484955647e-01
2.148061719514421652e-01	1.098217542261172158e-01	1.425828331116560030e-03	2.797654644740431643e-02	1.124262100407964933e-04
3.518988692158604974e-03	4.934759739498389107e-03	6.822178022058605906e-01	2.951047835383930019e-14	4.446614807672438774e-02
4.330843682763904634e-01	9.687752522980005651e-03	5.689962696388515401e-02	1.153311733081250241e-07	4.606128517350041411e-03
1.096109766268904898e-02	4.927647841614987700e-02	1.155382480820908515e-08	4.493250667673786558e-01	2.897052546055285411e-03
1.215752376823314856e-01	4.297059632418102210e-02	2.775523259586905691e-04	1.117160385829762327e-10	4.273596175616453108e-01
1.702176102814274838e-01	1.079279294524953374e-06	3.194205679445521473e-01	5.544039459298066528e-06	1.885912604586006958e-02
2.347558273303760046e-01	3.349214345594999503e-02	1.086531523912609987e-01	4.698039895343098467e-06	6.820636024689863798e-04
2.004270696662280685e-06	1.593075554055956022e-01	1.292918595343605703e-08	2.342812058647565920e-01	1.153110265875208901e-01
2.765422371974900413e-08	5.165727021946967534e-01	2.701012990255902135e-02	6.232696075281974067e-09	1.166772453243242746e-01
9.372885510269143849e-03	1.315264617306725059e-01	2.781019799079449406e-01	3.041118774291466826e-08	1.299242456952507709e-02
4.952195637274081543e-04	4.502277122519295349e-01	4.510102443887870766e-02	1.840321794479753918e-03	5.148738258189679978e-02
3.095518645956215828e-02	4.187399281286537697e-05	6.066656836487046428e-03	4.756455415143136523e-01	5.002877741679957746e-02
1.089242272680271135e-04	4.509094429703647960e-02	1.181756628661656816e-01	1.862703583353121917e-01	1.859667775955143416e-03
1.376352297568557703e-01	5.073933468443864083e-04	1.094034242789356133e-02	1.944375820077066108e-01	6.093552096916442923e-02
1.630790515974222337e-09	9.249331531693858605e-03	5.882428059865679737e-01	2.433632598877985640e-03	8.748442403353996755e-02
5.560160055968638160e-01	1.720007201221675317e-06	2.113687424016353483e-02	7.327840073497356437e-05	9.907815990699189723e-02
2.833189260057963075e-04	3.298464595250908543e-02	2.944776349305708405e-06	1.029296457961721006e-01	4.790086247671980213e-01
2.432372958523543460e-01	1.073700856993649311e-01	5.522616261345573052e-05	2.922659234939851275e-02	7.460207766160848256e-04
3.493714064720138124e-02	5.657647332602712730e-10	3.393308180329806384e-02	3.876849763406234328e-01	6.208537957952022478e-03
3.016288587489991402e-01	1.269180732753161234e-01	6.701636141728586003e-09	1.164580379342171362e-06	9.337586768785023639e-02
3.415081850588959100e-06	5.575000936348820622e-03	2.847090288251731272e-01	9.463214686952629504e-03	2.926256978257844588e-01
4.092782860619842819e-07	3.214077614018833740e-01	1.126984675627291793e-01	5.037795185128974944e-03	2.574854336767748442e-02
2.204320588942875652e-04	4.514339010611072983e-02	2.574155698279537852e-05	4.703649549911818051e-01	8.177811322351233314e-02
3.999121240975084355e-05	6.628882330142164825e-02	4.386057779144282298e-01	2.065268972814662783e-05	6.939226707391236981e-02
1.225608838506580950e-01	9.932020814255105461e-10	3.208038386973666167e-01	5.108637745108001475e-06	8.122581013015946205e-02
2.190601827388646006e-01	1.872356248254658517e-01	1.765013958023805551e-15	1.880891032464848811e-07	9.882029035506448289e-02
1.232753176709390887e-04	4.621439768334626441e-01	8.008886273013295087e-02	6.299975249858467659e-04	9.858275798663041628e-04
