3.186114090794924664e-02	3.605527887162200337e-03	7.614570586713019784e-01
1.070316860305900730e-01	2.660738655284842213e-01	1.570195424813555229e-01
1.314482975723516023e-01	2.991041901479374321e-01	9.053782063082735365e-02
2.856600029378162375e-01	1.942003260891151523e-02	3.261725183830531671e-01
1.354610626937057805e-01	2.433545697437813557e-02	4.759513870005855352e-01
1.248792719685567088e-03	7.707238566603986929e-02	6.870426007993155615e-01
2.330443304039576252e-02	1.424104393853262984e-01	4.699690273726039313e-01
4.264739907678935515e-02	6.294738373483711458e-01	9.366010844540499408e-05
3.266820680785804121e-01	7.722753812951856089e-02	1.505404887617201037e-01
1.667385838471086568e-01	2.281428882166484234e-02	4.406196425266721839e-01
4.496576352647254672e-03	7.179711542942533997e-01	8.561169864163099830e-02
3.024551422024956276e-02	3.213325227682343188e-01	2.592256286503707985e-01
2.128375657441729241e-01	8.751530361511210276e-03	4.451071665327877569e-01
4.867785780481624913e-01	7.549573357953116327e-03	2.154165291712353547e-01
9.515230883200921424e-04	2.660192675518278649e-01	4.533826750440501652e-01
3.237547560785897010e-04	6.318924000707865085e-01	1.870902141772652350e-01
1.408903009826034114e-01	1.909489984235772375e-01	1.876693177350788333e-01
3.356558376547432165e-01	1.275049060331505946e-01	6.356358325640421025e-02
2.423031876854829861e-02	2.265377432445623285e-01	3.683792777926823692e-01
1.273818065197941107e-01	9.796711412644421718e-03	5.441157828248925910e-01
5.701591322345165441e-02	3.054994165133156914e-01	2.084999316346350107e-01
2.777160053745655333e-01	1.698775586242812496e-01	6.085027517246136691e-02
4.735440302701802162e-01	9.896431173456300343e-03	2.123738364529616229e-01
2.966371937332550890e-01	9.917885771722717569e-02	1.404291520087342926e-01
3.689060640621832921e-01	9.666242847980354574e-03	2.943065697220340060e-01
6.988642969985144277e-04	4.518096602072624868e-01	3.013960774015467248e-01
9.843984210301209847e-02	6.288763278704385951e-02	4.354746903932373292e-01
1.420179138023028864e-01	8.192071895188049457e-02	3.369294008991015610e-01
3.209842760913068083e-01	4.650672729495310825e-02	2.177910731333692895e-01
2.868914981014398236e-01	1.017507188059894440e-03	4.324790782852512838e-01
1.115340273824424883e-01	1.818030300981381825e-02	5.311985407924858515e-01
5.904157700867262819e-03	7.248373872533293572e-01	7.178765951174752302e-02
1.074494766206320756e-01	2.354007579486252499e-01	1.870239703434988243e-01
2.962367462820522102e-01	1.757227376703487109e-01	3.653068902933273576e-02
1.634294187790061390e-03	1.249968838471982313e-01	6.060246117532628318e-01
7.341819990070705404e-02	2.701858089642684146e-01	2.092480635896428187e-01
5.499210702427180797e-01	5.680848717008615302e-03	1.830619624631922848e-01
2.131676565507440169e-01	4.247520630600120479e-04	5.176896559645801643e-01
1.576666151512624292e-01	1.523056463764259350e-01	2.126638833232906145e-01
1.201154139033957791e-01	2.986603176804727422e-01	1.069250608085505205e-01
2.392664941174984323e-04	7.626203447909362110e-01	1.112503921951093627e-01
5.833728944849216891e-01	4.755923401098169356e-02	1.813068878104877324e-02
4.443068545727513197e-02	2.000742480516638777e-01	3.419175245089558501e-01
1.882362954061557892e-03	2.542210625152604986e-01	4.524103990494330874e-01
7.891163537554246599e-02	3.325856491245982594e-01	1.423854589815205518e-01
2.693361753500007061e-01	1.979126522921868248e-01	3.615016768782758350e-02
6.979066179339425691e-02	4.779502035392395598e-01	4.448134998013437286e-02
1.693870833367969869e-02	3.489152028982968057e-01	2.791607610274057794e-01
9.025205079886806925e-02	3.313291308812199021e-01	1.239682469699012884e-01
2.491931261345864401e-01	1.745079057895534969e-01	8.306609183291981113e-02
9.148106658823325354e-02	7.344025109246837824e-02	4.265430100900588495e-01
1.479054958514721685e-01	2.388625267242252825e-01	1.266795233594268377e-01
3.658167495133871627e-01	8.408191761671215958e-02	1.052033105263074780e-01
1.058095816610681418e-03	8.396127947803306846e-01	5.116773833941758859e-02
1.340039953283880814e-01	2.555026135409694810e-01	1.284617749882660254e-01
4.818723389176959859e-02	7.027591085381830471e-02	5.153880511278879917e-01
2.370504212552098644e-01	4.504271729198374547e-04	4.918984897026842384e-01
1.801488514229285243e-01	2.991791812216991198e-01	2.858780178753042231e-02
2.590897231868199979e-01	8.359042761748546047e-02	2.018713390927867335e-01
1.720274870115965915e-01	3.359104426033398538e-01	5.660221616652663830e-03
1.384155710967235019e-02	2.847258203044385483e-01	3.487527949143640615e-01
2.061465098573899701e-01	1.806183093136224660e-01	1.209742715474482339e-01
1.490100683103225652e-02	7.015873349894070632e-01	4.032221630722312988e-02
2.844732773891578415e-02	6.364828375607387567e-01	3.353789873441235386e-02
1.220470224577766827e-01	1.356958550255771799e-02	5.341591462735081342e-01
4.184072197718711680e-03	8.363200644342555501e-01	2.081022941037143775e-02
2.342227269833304371e-01	3.237103888159689052e-02	3.361148397081537564e-01
1.470977662843806584e-03	7.745919744025998588e-01	8.153760377377385071e-02
9.093292790029282660e-03	1.382280822729523295e-01	5.328508675717277265e-01
6.277993440221057465e-03	5.652909447375613350e-02	6.830077309480427905e-01
3.351583404882423900e-01	6.520990491364013486e-02	1.657090843942614633e-01
3.211913316401069918e-01	1.355377333356534986e-01	6.510805837615046832e-02
1.789327074461268541e-01	8.036390842230044240e-02	2.935103298576631770e-01
9.936408933875246104e-04	4.411607428486198357e-01	3.042786054213665325e-01
6.890216644805947921e-02	3.665248370533539801e-01	1.320948307658769694e-01
2.355031348839246863e-01	2.483162186161949891e-01	1.639997380849745126e-02
2.169583017932417701e-01	2.030662544488863741e-01	8.358343845761626034e-02
1.481229288766299501e-01	2.262502809569522655e-01	1.394748476329749631e-01
9.458190730305220811e-03	5.137462504295993160e-01	1.859858263666938349e-01
1.156743999376964038e-01	5.011208081257287339e-02	4.360333281511221126e-01
1.385365324538210263e-01	3.210061574461074985e-01	6.122098680086644068e-02
5.013687747861522888e-03	6.401235431741459925e-01	1.291153902794072161e-01
4.504731528956960607e-01	3.091401278138801185e-03	2.732266608532356034e-01
1.976954878180984393e-02	3.753969477323364501e-01	2.466993160936909735e-01
3.797581431219214376e-02	4.129107045075740556e-01	1.625448755450170091e-01
3.479776741092874270e-01	9.147406353789595823e-02	1.076568805608505985e-01
7.396684889902472859e-01	1.062978834924572374e-02	3.685931681175403513e-02
8.374815254555571581e-04	5.125925591324709263e-01	2.551050305887710423e-01
3.292917836464729492e-02	3.958699568989584860e-01	1.893540391963702552e-01
8.535478102663446309e-02	7.918660606664218449e-02	4.264434464425337357e-01
7.637811037414143911e-02	4.673262161852212992e-01	4.002147912344985320e-02
1.833638613250897498e-01	1.528997479569929319e-01	1.807659595464490565e-01
2.552649987183285701e-02	5.695784832265221587e-01	8.552561740579345262e-02
4.553471363978134345e-02	5.098232230949159005e-01	7.259229187294925778e-02
2.251233643299950515e-01	1.023764402960495798e-02	4.243470879052995692e-01
7.836508847121317900e-02	4.500968653706662326e-01	4.916976040794997227e-02
2.666810471251207515e-01	1.782652011504249068e-01	6.137365815322084334e-02
1.435139793402196058e-02	4.468384976352112736e-01	2.117428846934971132e-01
1.118638006728927582e-02	7.993884312993890795e-01	1.490669257170113460e-04
6.069894410496805559e-01	4.580312806950549015e-02	6.888075437160722132e-03
2.654389271774880710e-01	1.553187033389988314e-01	9.068740607471553750e-02
4.526017377314956458e-01	1.067059594825699037e-01	5.843994103529607988e-04
8.173260570817209372e-03	6.233795849130143729e-01	1.200500035501238516e-01
4.468032229418361645e-01	4.350162340498251595e-02	1.229961625700855404e-01
1.589046998451926762e-01	3.567380864043562944e-02	4.124963625051005778e-01
8.362602744189852767e-04	4.108720028076122133e-01	3.300888530003637245e-01
4.232631936257263494e-04	6.390394947386711655e-01	1.800271799321916111e-01
2.924236076331758194e-01	1.001149049711865663e-01	1.428285434919210339e-01
7.811735721517262809e-02	3.033212293107903079e-01	1.697591088886030164e-01
3.476122827872559218e-01	8.803589580364500067e-02	1.137050288672297321e-01
7.085467708625232085e-03	7.827755985183713072e-01	3.107871529672606020e-02
4.815074959330358229e-01	6.744875817609144886e-04	2.801216896093833286e-01
2.442610889724389223e-02	2.024148509433312537e-01	3.938060762934811887e-01
7.053646212226678813e-02	2.976800242493650717e-01	1.888123770474689767e-01
1.741204351045427812e-01	1.851169474223709754e-01	1.524704016558933450e-01
1.096299995209199137e-03	5.048614456048337029e-01	2.563535517944630082e-01
2.186064985100685532e-01	8.212357014643720254e-02	2.458741584911866840e-01
2.056380874870845088e-01	1.220962908253907415e-02	4.360294504357872802e-01
2.969751282741499576e-01	3.330229264021979108e-02	2.725565982013197774e-01
1.507253851579936840e-03	4.498188844098447992e-01	2.904912485869520222e-01
6.406581140527240620e-03	7.410978696480189365e-01	5.908846447084596665e-02
2.120803603303576534e-01	1.588034187200273312e-02	4.134609367240145716e-01
6.901013383486565012e-01	1.778189084022272978e-02	3.592786100444885639e-02
1.595552208116614995e-02	5.224307895107634936e-01	1.508910911019228640e-01
3.736014391984434496e-02	4.133659903812608033e-02	6.033982364164264256e-01
1.736103594331338609e-02	1.720989072090469696e-01	4.533906629102859576e-01
4.191662875482749517e-01	8.506404011699547629e-02	6.091207084351496492e-02
1.421651218172826281e-03	7.330325361803202711e-01	1.061220167475919046e-01
2.565763349594399681e-02	4.764922146793297841e-01	1.495358415534793206e-01
4.092080626120501163e-01	4.405100752816409893e-02	1.504229555266274054e-01
2.895277762464480431e-01	3.025728436288652873e-02	2.879759355482672256e-01
5.775699533075112635e-01	1.012605177839619348e-02	1.393914826372913141e-01
4.405259976861584104e-01	6.078628875930820741e-02	8.972991933957988331e-02
7.120528617824087997e-03	7.280901083487627545e-01	6.233481227717444645e-02
5.192814329207026125e-01	1.098565713166216491e-02	1.745756682029412921e-01
2.725725946429212732e-01	9.466752773011549715e-02	1.702342599320327554e-01
1.997452781134941568e-01	2.580704153180282123e-01	4.506496871155154377e-02
4.047445685518569203e-01	3.304687695126701724e-05	3.580559731704970328e-01
5.876102517326449171e-01	3.774689322421126425e-02	3.915700017769663255e-02
2.273524366749409692e-02	4.757851720535927198e-01	1.594460673308481791e-01
8.180075507347242536e-02	4.619058020602513637e-02	4.990717479942060053e-01
1.701182516073134476e-01	2.966974360567367630e-01	4.284666150818998431e-02
7.198610609321837162e-01	1.985093516790618559e-02	1.066039037336124172e-02
7.328882025064507866e-02	4.991077150861146783e-01	2.280536131461517388e-02
6.708999034403907713e-02	1.143857543078914268e-01	4.027730139906731677e-01
1.654110822566697003e-01	2.504085015212291210e-01	9.288405248098413614e-02
6.706984330979593595e-03	1.928518463892360812e-01	4.789548173108160722e-01
2.384794690850789434e-01	7.682247746763752605e-02	2.344877221057486694e-01
4.765017362834099712e-01	9.986041715132175020e-03	2.097787639316363584e-01
2.777352103690435281e-01	5.184256503630840958e-03	4.009923265890149024e-01
3.808308333517211597e-02	6.271772240727104819e-01	1.290590987854652039e-02
4.675152534672643023e-01	5.783563949680942812e-02	7.575871452887313062e-02
8.339579782348579551e-01	4.821218999587149542e-03	1.735200443422522248e-02
9.215569377702857723e-02	3.884754202168926862e-01	7.315047329368271067e-02
6.001040641630480676e-01	4.360703104467567796e-05	2.187325985457603539e-01
2.508680294529244681e-01	7.130196058804924575e-02	2.321084530558512604e-01
9.566696403202243348e-02	1.562514532491486308e-01	2.954126879551203233e-01
1.100385807732722349e-01	3.767539404293063776e-01	5.447651192470939069e-02
1.284719518219356107e-02	7.529771661153044082e-01	1.891196267370503017e-02
5.837396989086106602e-01	1.466407793372273940e-04	2.238618691917818038e-01
3.454680663034114252e-01	1.720633054800949774e-02	2.810617810773388681e-01
3.892270447767315344e-01	7.605996539975760917e-02	1.003296542833244237e-01
4.290355166915606477e-01	1.003160370359810344e-02	2.448340781747455619e-01
1.187723365510936768e-01	3.030065336675081267e-01	1.049060809030768482e-01
6.411894386084343589e-01	5.085398874545925783e-03	1.279449632649917734e-01
6.637977843660114452e-01	1.514040336423710768e-02	6.221579123060572147e-02
9.002711979668388542e-01	1.760037580480154715e-03	9.220977017610156382e-03
1.271713719240656904e-01	3.448859196604774913e-01	5.611916026520334666e-02
2.339889136276625075e-04	2.885265284885212833e-01	4.475566492882688263e-01
5.104944245285552018e-01	7.178077301078973627e-02	1.759173409939288404e-02
2.231848901749671210e-01	2.179443659995564456e-02	3.799461297270774751e-01
4.408201953824042799e-03	8.472207186352892494e-01	1.315977376269210700e-02
1.650703344653342564e-02	2.609420882299765543e-01	3.606953899138602426e-01
6.674648448728294214e-01	5.029140725320714600e-03	1.120983481492330291e-01
2.741396548906651146e-02	1.198022532983155919e-01	4.883037464470468825e-01
1.816620034036816045e-01	1.187961078895481692e-01	2.291136293901643584e-01
1.225656059109746059e-02	9.271988632480661352e-02	5.847912453000980726e-01
3.098100606253703388e-03	1.760683303993306609e-02	8.116486739412894780e-01
3.937755643238224218e-02	4.314133449636455286e-01	1.447415763871731653e-01
1.633866859166693553e-01	3.016116321534220712e-01	4.659701119423717564e-02
2.432736416357396125e-01	1.191453942713318059e-01	1.615977809956488931e-01
2.119212401551145986e-02	1.905407307566267805e-01	4.179151365788532635e-01
7.692132783791882922e-01	3.519560876620858180e-04	1.041914593341659728e-01
5.842619537270643537e-01	3.559240929022471078e-02	4.697019494610113477e-02
8.111729890599275739e-02	8.780716659409416869e-02	4.188662713684758176e-01
3.362473849353772581e-01	1.527362856986409778e-01	2.931668010094108309e-02
3.175590345669660614e-02	3.539427754881485089e-01	2.268672386998669133e-01
7.274106414076397320e-04	4.299528780126476990e-01	3.173215273589115593e-01
1.301349993945953576e-01	3.112577658313152029e-01	8.135291058263494079e-02
9.762200150373860630e-02	5.532345760007952029e-02	4.523454114301507234e-01
2.166117917941596527e-01	5.412553300608342194e-02	3.019353326744561028e-01
2.584382821316322937e-02	4.032252749104075495e-01	2.042396261168283322e-01
3.105396061108378625e-02	3.434329328123084807e-02	6.384592243819160462e-01
2.631414539145674469e-01	1.512332581316942932e-02	3.640499167023297233e-01
1.658336561677426491e-01	2.371973738116580355e-01	1.057440825036164850e-01
4.566424821980558796e-02	5.806360304391913196e-01	2.431328237181241275e-02
4.139612346359211603e-01	1.248014449475239179e-01	3.329327344740609304e-03
9.046634517895299141e-03	7.128349005760855617e-01	6.059069679243155732e-02
1.577661702806628929e-01	4.614052243933518260e-02	3.879986511521542059e-01
9.484761532626201364e-02	4.695243386701023619e-02	4.753414966336507730e-01
2.786043515766219447e-01	1.021000863294903860e-01	1.526391077672382968e-01
7.336678319852433725e-03	7.308940740857255980e-01	5.942215614593988199e-02
2.145907151710278182e-01	1.560007708014669037e-01	1.417912997098720873e-01
1.032096808030421586e-01	1.644612605441497788e-01	2.731991291443102154e-01
4.160906002374438195e-01	4.188401033534899093e-02	1.502933152413578610e-01
4.458834222173116424e-02	1.501502657780068861e-01	4.013482032280997758e-01
1.733903531220304384e-01	2.405876926964844453e-01	9.310093402659716522e-02
1.265448015146451374e-02	5.180952898551335339e-01	1.677195016396141880e-01
2.253432145127861608e-01	1.726210865188038818e-02	3.939113648430879744e-01
3.346666497347265401e-01	9.746143661178825746e-02	1.093080543319700226e-01
7.874053134475464955e-01	2.609370832071377690e-03	6.155938290943373942e-02
5.193958368317864727e-01	6.044523427791734596e-05	2.715341251192489591e-01
