3.204674910895199273e-10	2.568465127008404699e-13	2.576870624519566601e-08	2.544292099589671722e-16	9.504953797694651665e-03	1.078390086424669547e-01	3.244727767430385934e-01	4.314074635368468115e-03
7.130415838071340814e-03	2.610364954990241665e-09	7.088262854473805774e-01	9.488062836540051397e-06	5.674998159236098443e-07	1.443472402893767486e-07	9.510052333912359093e-05	5.962342477751814834e-02
5.137045381014810896e-01	3.787961694888071409e-04	1.548024773000113562e-05	2.685743293738045180e-14	2.511816226107204883e-02	3.287793862745360451e-09	1.747623731267308319e-05	9.714590693164991408e-02
1.389779108575762849e-10	5.900322865817102237e-09	3.409285654241712528e-12	1.479294768850761832e-01	2.625769313949466385e-08	2.660724366929457033e-03	2.415039583630732289e-01	7.211876440333683802e-02
1.115141250305239431e-02	2.421095837545500179e-05	7.189734692888348185e-05	4.399475630046342789e-01	5.632791620124708368e-03	1.765133015662519525e-02	2.694672127562004257e-06	8.162846448485704814e-03
7.265599408744354575e-12	1.964643665293469231e-07	5.005029680079327298e-09	1.805578736856238986e-01	3.715972516376639420e-11	1.429864955544392705e-02	4.987929993406147652e-12	4.549770046999522810e-01
1.444481096322005054e-01	3.828803198653918030e-05	3.354217169749287852e-01	3.938817236532795034e-04	9.875661684193334084e-05	8.290074906802032489e-06	6.326969721138945070e-07	1.134170617655202041e-03
5.094112780632589210e-01	3.090467112730506741e-02	2.145913196476798655e-05	2.706481963682043617e-03	2.815998749034516382e-03	3.409969360958294044e-11	1.628146301828580553e-07	3.406324990585084408e-04
2.816275853103133520e-04	2.065816316656917761e-06	9.465249683274523998e-03	6.889082032250382634e-04	7.271472435083904395e-01	1.436493562227498685e-05	7.480529292820412345e-07	8.600644791907595659e-04
5.601444709613653261e-01	1.202031894193104413e-05	4.656007171774874690e-04	1.327736371948672750e-04	1.972667204719656209e-04	3.388391039705113128e-02	2.357927045773578509e-04	1.527901566152694516e-03
2.789090892880041195e-01	1.541288806371978737e-01	1.209851396182744373e-07	1.546443949207620680e-08	3.591788089065225844e-04	1.318984705875102552e-03	1.849548626736522176e-04	9.947206553289251324e-03
4.167793220222144748e-17	6.148067584669763267e-21	2.662926778482830439e-13	6.349070049005006470e-17	4.358328541897771878e-17	5.559542917514763705e-01	6.363665101770939192e-02	2.112978803910327361e-03
5.230282436475948424e-08	6.078758181307965383e-05	1.968932224460557916e-09	1.590904101566645024e-01	7.253974274799377164e-06	8.489369664321359696e-06	3.086020081176857888e-01	3.194234142851494485e-02
3.328762548386511866e-01	4.820314839482599993e-04	4.654075631889613349e-08	3.592963815962668061e-06	9.466910056848825165e-04	7.541478347684425765e-02	1.484975250191721986e-05	8.973984418053031209e-02
3.621454101780298696e-01	5.145394425354453672e-08	8.870792135559284197e-02	9.869897641111126787e-11	4.938613784625558436e-04	6.021136080922457820e-03	8.461644155774870282e-08	2.943301157523627756e-05
1.328484119760033301e-07	4.138278710168594859e-02	3.142000664535127382e-08	7.068179081744964969e-08	4.158465508546086910e-07	6.738564929696128625e-07	6.185722331483127778e-01	7.805420906264902078e-03
1.251233014666816195e-06	2.314563594702024607e-01	1.399460415697324973e-04	1.592628455906777458e-07	2.794761916458722052e-04	2.198979879841938233e-03	5.178310173050598014e-02	2.143835115947881342e-01
9.050874962692083087e-08	1.543850845673280615e-05	1.329379230458617167e-01	1.352430819835041299e-02	2.894984283802274835e-03	3.541310678147506409e-06	4.310740519963520038e-08	4.589748571062756133e-01
2.953640444821321499e-05	6.695033849714647339e-07	3.376097793715726603e-01	3.097971712734050472e-05	1.901031277603269316e-09	1.282405901233865109e-01	9.583933009563261281e-06	4.589276064485296736e-02
7.301866127617397415e-07	3.630819214202254762e-11	4.235472520409486237e-12	5.550659733578858224e-02	3.342619964856339616e-05	6.466663861330801052e-03	5.059219110431712381e-09	6.772707878199771825e-01
2.527143856182597698e-05	6.469571345705261344e-10	4.919650509282453755e-07	2.691160067114841835e-06	3.768142889286825170e-01	3.981503792564323324e-02	1.734949164733067418e-03	1.375638273241808762e-01
1.284311897977576944e-01	3.896632333532974810e-03	2.328237546955178993e-03	2.832966492492730973e-09	1.784650730111665019e-09	2.257615892015210510e-05	2.925421421996475889e-06	5.243949043602867954e-01
3.651121701398859685e-04	2.754206348461471499e-02	1.976231297245105711e-01	8.428133338016232005e-10	1.610321218335886758e-03	3.747062619488144869e-05	1.633103510319292581e-03	2.836950031146088791e-01
5.791411558165376237e-13	1.120748086648139730e-05	4.415967327146407689e-02	3.191871157725350915e-05	2.136704802025170269e-01	9.142486785388925785e-02	1.465746499405693133e-05	1.242078099859563953e-02
2.443828138836721071e-07	3.941745560682956550e-05	3.066258493611062030e-07	1.968793586875471346e-01	1.461589565593453628e-13	8.030806990669498644e-07	1.443127685496014807e-09	5.480281648809032236e-01
2.881425829384824944e-01	1.492839754650695514e-09	7.215030403936653755e-04	2.124874358736254215e-05	1.806219603637350467e-04	1.379035793155204415e-01	6.445334835357362129e-09	4.682821448388516106e-02
1.332606677255044848e-21	1.032499215981217569e-16	2.768849646501095330e-01	7.940073783556526876e-02	1.221213062904197511e-06	2.565275396540726279e-06	2.762181973234045909e-11	1.893080379331751328e-01
5.376361770888341300e-04	1.510044482887845318e-07	5.401966384588700607e-10	3.146835411060407428e-01	1.425070296353757315e-01	1.414799676279544715e-10	6.678980788000576937e-06	3.533726927464937717e-02
3.379424617198415436e-04	2.624179028201327967e-09	2.039717269446454479e-08	2.615473634761631416e-01	6.957394362224792922e-08	2.264202045875876397e-07	1.683755658144182044e-01	5.893020462676185067e-02
1.375191410994975900e-03	4.160971110715676047e-01	1.113550538925525235e-04	1.788128027214053274e-06	8.764798073006012689e-06	4.273549932389632860e-08	7.430156318489340717e-02	3.022043297382100840e-02
2.624638856970656184e-16	8.869645914513858688e-10	8.257104746362700729e-04	5.720667298926890298e-01	1.489864250586184201e-09	7.260140300729294755e-09	2.009307961007855345e-02	7.301022754787066249e-02
6.793270152605641573e-04	4.494919887101240796e-01	5.978399683846873054e-05	5.291995929167343914e-07	8.426902106721682884e-02	3.657668266921596429e-08	6.641852703049793624e-07	3.737492865043690569e-03
2.219454798032224590e-05	1.165089438602992869e-02	1.159552143168104298e-05	1.060511416157885080e-05	1.767956767069912560e-01	1.753775558439972515e-01	1.326915664925092813e-05	3.779331214576703984e-02
4.230219435398411831e-01	1.572177758528311899e-03	4.876264605914912096e-06	2.555749750557614360e-05	6.937263107850112763e-08	7.638246004258819610e-02	2.598147032625190369e-05	2.094990534532660542e-02
6.004350516421724793e-02	1.735035451692138256e-02	4.296442194153775683e-09	1.966051918347100965e-04	2.276573913055150384e-06	2.230005556594601146e-01	2.787802415495696366e-04	1.187194563111215739e-01
2.267060265333208904e-05	7.031254519834331251e-01	2.116673082910259221e-10	1.255922550898168185e-08	5.502341045102451124e-09	1.788622900348284597e-02	1.398559364038388813e-12	2.277148911300642953e-02
5.164268394362759446e-02	2.311463718257679824e-06	3.701302426904608049e-06	2.268348212257917731e-05	2.440785816763512127e-09	9.792118056400526960e-02	1.798880171395794703e-01	2.743770684644019839e-02
3.374534367099572417e-04	3.427414440530143214e-01	5.374481883826000473e-07	1.235736633172389159e-01	6.195000664061594219e-05	1.623587337453845358e-07	9.012229146861022223e-05	2.615824192353219044e-02
7.571359765302736526e-22	5.081300099610635044e-13	6.298155111046290030e-09	7.011509173327784561e-02	5.840145019023592288e-08	3.597686610737829693e-02	2.969007976546697014e-01	3.239899616979092459e-04
3.874669734720402603e-02	6.692511124383090383e-09	8.127278980430064541e-04	2.107888266912413403e-08	1.156230438243878992e-04	1.040374966781205772e-02	9.889342988492515196e-02	3.471979693601269235e-01
1.041024029688062748e-10	1.128184010584097792e-04	5.413262266886376128e-01	1.140805189352509517e-06	8.022862365925869862e-03	3.789970514041925720e-11	9.332156051141550339e-05	1.533144618000970294e-01
1.076896453732117953e-02	1.534950928708774854e-04	3.828401686155355477e-01	1.147356669443919035e-11	1.218269205965692990e-07	4.209153289674422941e-05	3.249812209846413696e-02	7.798369349809468332e-02
4.776490290349438763e-05	1.945954833641256806e-02	4.012276201040595953e-10	1.061997221087670933e-05	4.064407599241838254e-01	2.964728974610976149e-04	5.847645031494565077e-07	1.948022853148874411e-01
4.362738106756511858e-01	1.888393209954057709e-06	9.094491313097765769e-08	3.322832406949740056e-05	9.103378456926924109e-04	3.906282399609269717e-07	5.496516288746824963e-02	6.680626290368112119e-02
1.072187957399418478e-03	2.305205598740051574e-06	2.495012534842914187e-01	1.692028633254057668e-01	3.632077084776447163e-07	4.996873576858358874e-06	1.056580724878487444e-06	5.102773029778724656e-02
3.134404239703712514e-01	1.045638200196542794e-04	2.433972420224101094e-05	5.798178941827975950e-07	1.143855248633578597e-01	1.808337158477352094e-04	2.475298302032230263e-06	7.099182085902416839e-02
2.276336197297146834e-03	4.208205691698945761e-01	4.915383053708351786e-08	1.542433142960672606e-04	2.043229431404090053e-04	1.571665632564193427e-07	7.546779956341226575e-05	2.675631907137127063e-01
1.148085368609858890e-16	3.515058992783123108e-10	4.036821500714329880e-02	1.437918830376541686e-08	1.585887914759278542e-04	9.500104547765590712e-02	3.519660159141417902e-03	4.188005746716487732e-01
3.722617309608908001e-06	4.746943323638835865e-02	2.000648176369003017e-12	9.129235855466742497e-08	6.758114876193249646e-10	1.182446404528817441e-01	1.325290133815149558e-13	4.359986750972080771e-01
5.322591661799618290e-01	1.175607098806502882e-07	1.355667274271902568e-03	1.078994488184760822e-04	3.907007460184343944e-02	2.185887857919857353e-04	9.714958754851881785e-05	5.866222040537146486e-04
5.027542462187503114e-01	1.021348879113570211e-07	3.116763356665512308e-12	1.854901990305292388e-16	1.335281717033993382e-08	2.648126610900824947e-10	1.522629430836207767e-08	2.903717604077402648e-01
1.517563732960547547e-05	3.452427680002873034e-01	8.598711401882357108e-02	3.431049245068289036e-07	5.264147278450855207e-06	4.150412980550730839e-06	1.335391976915045612e-05	1.067235031701352643e-01
1.699078843702097885e-01	1.235615722500872085e-03	9.334235277256115119e-05	1.338160478797803975e-06	2.316104282556394334e-04	2.740973998105843967e-01	1.070147891714392997e-06	2.035306357902868547e-03
1.500335915485872217e-02	5.013243193978897949e-01	2.261233309159404754e-03	1.106824657761162206e-02	7.850067420586857359e-12	1.628831564108668110e-11	2.305025921077851619e-04	1.521891798570892398e-03
1.431710068848192907e-01	3.639884313302411391e-14	3.659055934360816751e-05	4.224322597026261165e-14	2.543980338129362894e-09	2.227429315980876678e-01	9.609087837491943514e-04	1.125656823567347392e-01
3.124702972736561127e-02	1.470630361694002860e-07	5.434413619637491477e-01	1.651696656872963557e-08	9.720613954588191701e-06	5.977412516868260025e-11	4.426678915682828800e-07	8.174409126471897380e-02
3.392102949677611561e-19	3.452728913070925357e-16	2.384418888393262863e-14	2.193781671191264726e-18	4.525229689072097355e-02	5.138590807806588421e-06	2.007875254953002744e-02	6.433075913002307411e-01
4.972162802485165691e-13	7.113717746121401211e-10	4.007891645183829401e-04	2.826728214206315307e-11	9.674071802937823274e-06	3.207615158007245393e-01	1.024050915000547651e-01	9.047119864341646167e-02
3.572426710399609221e-05	4.134848368514582595e-01	3.687702775304470639e-04	1.100641167267726699e-02	2.942049628728832025e-05	4.421050364217707471e-05	5.569810597960487358e-10	2.147835516388462707e-01
6.852603891018910934e-07	6.635430530931757843e-12	3.723391773965536783e-04	3.300631677844586323e-08	1.424477751643655051e-12	1.544724248106832898e-09	2.549313836055520088e-01	4.747440523297716819e-01
7.147071344140351624e-06	3.599575657262209516e-01	3.982752351241300361e-04	2.770691376100466348e-04	2.592953869431131558e-07	1.106243831063570410e-01	7.173633405010877033e-08	2.738024708184496822e-02
1.266900221255364001e-01	4.953950479002844354e-02	2.860636914088191456e-08	4.252012077788674184e-05	1.073908641212684839e-02	1.130616436095068915e-13	9.531653019011779304e-02	2.436332042322538523e-03
1.601515410673789441e-01	1.214926697995930222e-03	1.391336085702301771e-04	1.795724044083198138e-08	9.533008484341496476e-07	1.348208647197071750e-04	1.487570057437657967e-01	1.547474165186717709e-01
2.016764665736463327e-06	4.701862186844357749e-02	1.966131843483145958e-01	9.269204103609573683e-04	3.464712104436260096e-04	1.387284703646423179e-07	5.843723366437857913e-07	2.881352310807036576e-01
1.067145054998960331e-05	9.716671632956915228e-09	2.396888232724276313e-01	1.427875210601645302e-02	8.296198023575460719e-05	1.250514454761174343e-01	3.486516653086922592e-05	1.892156556379637547e-02
1.904313182195255241e-08	4.980913660590976106e-05	4.803375070268670664e-11	1.369281682810613922e-05	1.410166269536256567e-01	7.602455679702085393e-07	2.132705325247537254e-01	1.508911797189244619e-01
4.669365120422412262e-08	3.613029493165644229e-11	4.665791751755153843e-11	1.318892913550845369e-01	2.818842319963606900e-11	1.710344689322720532e-02	2.047955366509167374e-01	5.327655355259584141e-02
3.973146585039056556e-08	6.225073821250461608e-13	2.839126662878199148e-01	8.866677367582275274e-03	1.275470940827972215e-09	5.742412190264069988e-02	6.304030019548792500e-06	1.306224856401823065e-01
2.970768915708205048e-09	4.517060143680140635e-06	2.718667867421373230e-01	5.690211314718242709e-04	2.789545474320232211e-05	1.918076251816859534e-01	4.437164646211663884e-05	2.656235740418992457e-03
4.013193160193731296e-04	1.503842899591012194e-01	7.195453124883915909e-06	1.580041801902794729e-04	3.012856970427991649e-05	3.235033977812170606e-12	5.712867041165602816e-02	3.324137104784900543e-01
1.158445000906831832e-05	9.126144462746149655e-02	2.794062238800150866e-05	2.829432108560272612e-08	1.121132467955422634e-05	3.199917686158809671e-01	2.429723104328009884e-09	1.199714429694588025e-01
1.260321816866923181e-04	1.144277748034845388e-01	5.478156412187854313e-06	9.290162305344602800e-02	2.308530149941407628e-09	7.848397229841409806e-02	3.988374500279417111e-03	1.208943543281836641e-05
3.422455076809938213e-01	4.698151506427826588e-05	2.711116552260460955e-04	1.434296908587001478e-02	2.154231660945492613e-06	1.638872973194212648e-04	4.166942594968765790e-02	5.350008052322753616e-02
6.291233049660149317e-11	1.542372747236176985e-03	6.761029468064978963e-10	6.852846969777727268e-15	1.261125568398250183e-10	3.034417857430619059e-12	3.156089933191741914e-01	3.988890774457689581e-01
4.127365610417444779e-07	3.605985555589883589e-04	2.258798404144735442e-02	2.510211312051437701e-09	6.045283196592201641e-08	1.748977255856355995e-01	2.808871928152474967e-06	4.098954308815817571e-01
8.096654228198791464e-04	1.208344665935713186e-01	6.845615777014652232e-10	5.995792374811583685e-05	3.597660024295017966e-01	1.115711652423244960e-07	1.161605994268175459e-06	1.494667031413405602e-02
1.036616960237757155e-17	7.115123223061025703e-10	6.516045371285534598e-13	1.821176880323253619e-20	2.539588561943969890e-16	2.256834553778559738e-01	2.492000930320679708e-01	2.571151915377395750e-02
5.096597557474924549e-13	7.728391717608893772e-06	2.318859877448184411e-12	5.065165706294381854e-12	2.409865888904806630e-02	1.178048217128503383e-01	1.515180782627951213e-05	4.948584842296986919e-01
2.786190747756299934e-04	2.773773111522171431e-01	2.113579903609263198e-05	1.360857971809789364e-03	3.043631583027222444e-07	1.598744764646901385e-05	6.541637465952315766e-02	1.548383407523325761e-01
1.042756097846540093e-10	1.720520865950836821e-05	2.113783967565262822e-01	2.468995120325211724e-11	1.847798434977935556e-01	1.345559938629679184e-07	1.084010318751807796e-04	9.543917876354418572e-02
