0.664913	0.198307	0.851355	0.237425	0.671773	0.234391	0.865072	10.3264
0.881165	0.23139	0.883521	0.291952	0.852733	0.217611	0.665575	9.37406
0.66509	0.198307	0.851355	0.186892	0.838187	0.207691	0.865072	9.40857
0.213606	0.203219	0.131654	0.236944	0.186751	0.173982	0.22451	13.686
0.832502	0.232916	0.214361	0.882686	0.185078	0.220749	0.196183	10.8952
0.15707	0.183068	0.835404	0.138777	0.667222	0.208857	0.664779	11.875
0.662095	0.213014	0.143302	0.175081	0.870176	0.850803	0.871656	9.40718
0.67255	0.857359	0.893365	0.232193	0.204587	0.85162	0.656288	9.20993
0.653879	0.867277	0.883521	0.27457	0.830874	0.187829	0.665458	9.2377
0.662628	0.863376	0.88777	0.872221	0.674412	0.233848	0.153735	9.15463
0.209602	0.834838	0.890788	0.854327	0.21682	0.837987	0.638834	8.28367
0.123844	0.235816	0.831167	0.884218	0.673842	0.266963	0.237419	10.7402
0.243624	0.226921	0.22113	0.195293	0.648445	0.207584	0.840216	11.9897
0.665752	0.283488	0.852245	0.209108	0.846652	0.172944	0.224503	10.7236
0.186204	0.231931	0.883977	0.854045	0.859439	0.229764	0.860248	8.24355
0.209716	0.182714	0.192323	0.871724	0.165468	0.179475	0.650741	12.1436
0.661078	0.217183	0.860529	0.237571	0.856452	0.906014	0.844992	8.19738
0.662628	0.252116	0.88814	0.872221	0.219731	0.233848	0.81296	9.4284
0.890032	0.240989	0.329647	0.165425	0.854424	0.218929	0.216785	11.016
0.83234	0.207599	0.188798	0.245884	0.670652	0.223455	0.87444	10.5678
0.847023	0.202013	0.188143	0.175679	0.665293	0.869869	0.645039	10.7135
0.214176	0.843924	0.879832	0.882091	0.672046	0.904246	0.160404	8.20327
0.655302	0.881692	0.671098	0.233136	0.859005	0.875642	0.234674	9.37503
0.655322	0.203304	0.265032	0.810562	0.830288	0.862617	0.244184	9.43341
0.207814	0.237776	0.140913	0.852217	0.668232	0.842443	0.197953	10.7911
0.230944	0.21748	0.891707	0.872648	0.231229	0.873099	0.215569	9.53239
0.19391	0.853498	0.861452	0.224538	0.668024	0.829705	0.196953	9.43466
0.221455	0.849933	0.227075	0.218859	0.809227	0.834244	0.674046	9.31606
0.253916	0.179953	0.8942	0.29149	0.884407	0.219939	0.653793	10.765
0.660721	0.235816	0.831167	0.871011	0.673842	0.266963	0.245163	10.343
0.65778	0.19499	0.658308	0.252203	0.832085	0.219936	0.65404	11.807
0.672362	0.862406	0.205189	0.853454	0.840069	0.243017	0.843804	8.04991
0.664778	0.210393	0.204593	0.830739	0.218497	0.258995	0.192457	11.985
0.670954	0.15577	0.836611	0.85885	0.663218	0.221976	0.21481	10.4662
0.666384	0.293378	0.889673	0.858001	0.856113	0.850339	0.843757	6.70255
0.204896	0.194203	0.883483	0.866249	0.671667	0.204105	0.640175	10.5433
0.846762	0.828361	0.178166	0.209483	0.197424	0.870981	0.652677	9.57711
0.847023	0.180039	0.844685	0.198232	0.864944	0.880427	0.168951	8.4914
0.206254	0.865494	0.917052	0.223118	0.881745	0.273714	0.653323	9.65962
0.861844	0.86373	0.870351	0.856696	0.672351	0.216213	0.653651	7.86606
0.823736	0.850629	0.895444	0.145393	0.653469	0.851362	0.81508	7.19365
0.186204	0.231931	0.883336	0.854027	0.859439	0.841712	0.829589	7.14926
0.666054	0.207581	0.853734	0.209553	0.651515	0.240486	0.843546	10.4379
0.845538	0.218625	0.896425	0.069476	0.671468	0.254852	0.275312	11.0086
0.216041	0.173203	0.203646	0.202826	0.667429	0.855176	0.648763	11.9149
0.665785	0.85351	0.853734	0.162732	0.651515	0.867356	0.866794	7.92467
0.872682	0.228512	0.182174	0.223395	0.864802	0.230112	0.198546	10.9774
0.851596	0.863609	0.860356	0.872424	0.671773	0.141946	0.865072	6.83173
0.666054	0.209688	0.853734	0.210809	0.651515	0.230885	0.656199	11.4788
0.224806	0.870041	0.852746	0.174266	0.204587	0.280071	0.651971	10.9132
0.20286	0.206782	0.192654	0.152445	0.198009	0.861931	0.673227	12.0582
0.823154	0.814779	0.669564	0.209193	0.666243	0.870954	0.858399	8.01862
0.859339	0.883749	0.234654	0.21376	0.297056	0.845824	0.877483	8.2704
0.214432	0.210606	0.237544	0.808502	0.880788	0.202434	0.674312	10.6373
0.66945	0.177608	0.896129	0.879672	0.199592	0.834402	0.880731	8.30733
0.857656	0.289655	0.265032	0.845343	0.830288	0.862617	0.244184	8.1786
0.672725	0.88738	0.188535	0.845754	0.215983	0.190598	0.653968	10.5226
0.671275	0.216827	0.241609	0.199177	0.185077	0.833304	0.644774	11.8768
0.674067	0.185473	0.850242	0.198828	0.199878	0.145272	0.201197	12.0926
0.100289	0.208242	0.211321	0.842885	0.879215	0.250041	0.833637	9.82715
0.836645	0.216417	0.237999	0.14462	0.81694	0.235067	0.223511	10.9386
0.18695	0.28864	0.192655	0.214446	0.864434	0.206582	0.182607	12.3273
0.661655	0.1815	0.21212	0.921896	0.669586	0.206556	0.210303	11.8432
0.200143	0.217149	0.24724	0.85234	0.200203	0.850637	0.644429	10.7179
0.233468	0.162999	0.858628	0.815519	0.668444	0.86595	0.26932	9.41329
0.0987074	0.211783	0.877381	0.830378	0.228302	0.257053	0.851741	9.88247
0.867911	0.275091	0.221524	0.228258	0.864666	0.851861	0.189405	9.51257
0.197307	0.179953	0.149043	0.174651	0.235952	0.217255	0.647872	13.6923
0.233001	0.192684	0.207364	0.834343	0.674695	0.185275	0.65109	11.8283
0.186876	0.822851	0.273204	0.234112	0.89209	0.229963	0.669993	10.706
0.309853	0.168954	0.258699	0.245625	0.670672	0.246066	0.288749	13.2693
0.836711	0.821991	0.879371	0.653494	0.266802	0.84333	0.184805	8.22452
0.825707	0.232213	0.228651	0.148722	0.852747	0.217626	0.665574	10.7805
0.672725	0.217822	0.78962	0.82987	0.254545	0.216456	0.208421	10.7376
0.874379	0.856004	0.850878	0.843614	0.224297	0.222168	0.918808	7.19973
0.859139	0.828511	0.23273	0.237398	0.820819	0.868109	0.665839	8.07254
0.660867	0.823146	0.858666	0.859208	0.865049	0.261351	0.671263	7.84906
0.220625	0.203214	0.812262	0.222244	0.860127	0.862035	0.862805	8.37108
0.823696	0.221546	0.240552	0.180358	0.217266	0.210116	0.67435	11.9579
0.820374	0.832819	0.863992	0.215684	0.667263	0.218216	0.670477	9.18275
0.906702	0.182746	0.194652	0.264481	0.186882	0.216017	0.216757	12.3667
0.905274	0.224752	0.237061	0.849187	0.830026	0.890224	0.667689	8.14101
0.674848	0.867887	0.206304	0.228006	0.236156	0.222109	0.231099	11.8805
0.240819	0.206878	0.853082	0.901439	0.670864	0.21398	0.194895	10.7855
0.672432	0.215628	0.886826	0.898829	0.670864	0.85154	0.195515	9.28802
0.0987074	0.211783	0.874947	0.847319	0.228302	0.256705	0.673659	10.7993
0.863845	0.834852	0.903234	0.258994	0.842081	0.839328	0.840778	5.83571
0.167194	0.897569	0.19144	0.846372	0.219527	0.21625	0.663632	10.7639
0.220533	0.203214	0.873084	0.222244	0.860127	0.274367	0.862805	9.56709
0.848589	0.864336	0.874966	0.258831	0.207822	0.851642	0.825342	7.08631
0.86101	0.851777	0.839661	0.860655	0.871468	0.217623	0.656961	6.96299
0.671871	0.856854	0.241611	0.241855	0.186751	0.881511	0.223226	10.4805
0.653966	0.878727	0.299045	0.233254	0.672022	0.183614	0.0998139	11.8829
0.225323	0.835987	0.290124	0.860951	0.884327	0.192787	0.669674	9.2652
0.84705	0.209275	0.879469	0.186359	0.826259	0.864627	0.671215	8.31223
0.672947	0.241661	0.852885	0.202088	0.205048	0.221296	0.837969	10.639
0.672189	0.870219	0.866904	0.241855	0.203555	0.881511	0.223226	9.38304
0.880791	0.178897	0.222929	0.215734	0.155108	0.222227	0.167143	12.1454
0.87164	0.195523	0.222281	0.658192	0.859197	0.218733	0.159798	10.5749
0.838908	0.21523	0.222972	0.657462	0.855986	0.224176	0.893764	9.21665
0.879854	0.203922	0.211866	0.189247	0.858	0.16088	0.217508	10.7998
0.860708	0.180754	0.223468	0.213241	0.201693	0.175539	0.84065	10.794
0.215651	0.195804	0.223094	0.843039	0.873572	0.222461	0.84035	9.44691
0.223329	0.216052	0.22345	0.670684	0.8485	0.203952	0.18775	11.6959
0.865138	0.218846	0.223121	0.85973	0.859193	0.218741	0.159833	9.44932
0.215667	0.238627	0.223094	0.671578	0.857094	0.221512	0.865347	10.339
0.869136	0.194098	0.223495	0.671607	0.202713	0.222111	0.216975	11.6962
0.880728	0.24177	0.223477	0.217346	0.281027	0.218571	0.207938	11.9159
0.865187	0.212377	0.222308	0.847949	0.858003	0.218824	0.863422	8.08508
0.22029	0.216438	0.223518	0.216339	0.216357	0.222098	0.851583	11.9106
0.854161	0.162942	0.825711	0.879256	0.208072	0.870396	0.806703	7.6239
0.871403	0.825228	0.167786	0.208229	0.885726	0.210807	0.171035	10.0824
0.801611	0.863994	0.211048	0.874225	0.857763	0.217553	0.03792	8.74528
0.164856	0.160126	0.212668	0.189746	0.839667	0.876227	0.163658	11.2215
0.898018	0.192249	0.188822	0.889943	0.866189	0.859411	0.865968	7.4184
0.872016	0.835969	0.218045	0.122518	0.209178	0.190476	0.173058	11.212
0.214127	0.807642	0.171103	0.807865	0.204772	0.84911	0.207506	9.87632
0.885364	0.848138	0.201699	0.198147	0.848959	0.215692	0.836246	8.49793
0.824631	0.828041	0.227036	0.841301	0.222443	0.181072	0.817804	8.54448
0.851892	0.206288	0.668624	0.190217	0.852828	0.285793	0.220682	10.7793
0.885421	0.219665	0.668928	0.212035	0.894957	0.211991	0.178962	11.0051
0.20224	0.230186	0.671672	0.822643	0.869906	0.842523	0.896541	8.31066
0.883615	0.895088	0.827155	0.217519	0.171603	0.207354	0.806315	8.76776
0.181128	0.219665	0.669894	0.211762	0.853997	0.212009	0.179304	12.1425
0.855366	0.176109	0.185143	0.184483	0.824457	0.174433	0.223059	11.2413
0.162746	0.872947	0.671672	0.838199	0.223436	0.827692	0.892824	8.31072
0.199238	0.208991	0.840878	0.218771	0.876099	0.198508	0.253688	11.0147
0.868575	0.184734	0.821664	0.834457	0.870342	0.852891	0.213098	7.39596
0.859646	0.840778	0.205063	0.868497	0.199181	0.082313	0.82636	8.75189
0.887556	0.883593	0.183974	0.872556	0.215716	0.854229	0.85745	7.18623
0.825304	0.834765	0.20685	0.840287	0.219602	0.19328	0.207198	9.86497
0.848491	0.877125	0.224803	0.834712	0.850803	0.177134	0.867424	7.18568
0.205234	0.848251	0.671417	0.861666	0.219803	0.889869	0.200281	9.3325
0.198096	0.893852	0.212955	0.197497	0.170181	0.194819	0.18329	12.5473
0.869991	0.860424	0.824246	0.198594	0.186117	0.89856	0.22487	8.76965
0.185684	0.20869	0.88268	0.807943	0.201736	0.860596	0.21756	9.88459
0.888723	0.848177	0.84664	0.192306	0.209229	0.897718	0.854632	7.19043
0.192362	0.218116	0.181081	0.815979	0.189461	0.844788	0.22073	11.2139
0.886786	0.217393	0.648298	0.211603	0.862497	0.861074	0.853521	8.26988
0.224737	0.177239	0.838978	0.844307	0.858859	0.858087	0.849088	7.39741
0.211385	0.144	0.83681	0.173128	0.858138	0.872011	0.218378	9.89574
0.875616	0.849923	0.662685	0.164618	0.220196	0.831214	0.19715	9.67321
0.89111	0.858228	0.834679	0.184512	0.848055	0.870229	0.834184	5.92598
0.869185	0.821601	0.832793	0.893242	0.874514	0.830948	0.84677	4.68075
0.886786	0.217393	0.65409	0.88541	0.85052	0.861074	0.854713	6.96177
0.889232	0.845555	0.671409	0.836148	0.894446	0.214218	0.207587	8.21759
0.881082	0.202154	0.170556	0.862535	0.216957	0.861708	0.857781	8.47116
0.172604	0.206507	0.668463	0.822643	0.810595	0.222083	0.855321	9.6603
0.889169	0.192014	0.837731	0.837465	0.183154	0.228278	0.22297	9.87453
0.203956	0.869757	0.878309	0.214673	0.848469	0.177347	0.863927	8.47453
0.829434	0.179798	0.668141	0.850996	0.165705	0.899999	0.19573	9.67331
0.164619	0.889999	0.656257	0.210163	0.835148	0.221452	0.884138	9.67015
0.218244	0.861617	0.825622	0.210806	0.84313	0.833975	0.224109	8.49432
0.872016	0.857657	0.218045	0.122518	0.209178	0.857358	0.173289	9.87961
0.165099	0.882178	0.212668	0.189746	0.839667	0.876227	0.84548	8.53642
0.175294	0.250215	0.67429	0.852824	0.826546	0.244373	0.843888	9.28784
0.827883	0.822234	0.875439	0.225911	0.219509	0.847732	0.20992	8.50578
0.188204	0.219371	0.651859	0.856537	0.217434	0.216073	0.181805	12.0943
0.175018	0.195084	0.807735	0.843728	0.207887	0.852364	0.848909	8.54227
0.221408	0.864513	0.837402	0.860534	0.239637	0.201687	0.890378	8.50905
0.880048	0.217211	0.847797	0.188021	0.844906	0.177778	0.80425	8.54108
0.863155	0.188475	0.67356	0.871126	0.850253	0.893598	0.207426	8.31006
0.829975	0.225029	0.816026	0.8555	0.828311	0.876668	0.184194	7.14977
0.885421	0.857329	0.657663	0.214437	0.848416	0.175768	0.827283	8.31556
0.886786	0.197171	0.199924	0.212233	0.289235	0.845732	0.210629	11.0249
0.218437	0.85963	0.671482	0.195613	0.213649	0.834351	0.853975	9.37758
0.198096	0.892087	0.658848	0.197195	0.216207	0.214791	0.183125	12.1401
0.209296	0.860813	0.66366	0.227346	0.824896	0.813812	0.273578	9.40663
0.218164	0.218222	0.671672	0.157928	0.208133	0.846014	0.874906	10.7599
0.871474	0.200638	0.863657	0.850462	0.125766	0.869169	0.196104	8.54783
0.885421	0.857329	0.661034	0.174885	0.848824	0.205069	0.191867	9.43899
0.223697	0.21635	0.201378	0.20453	0.856504	0.810683	0.307162	11.0114
0.261141	0.24244	0.6693	0.816705	0.848177	0.8601	0.858549	8.08745
0.189784	0.239785	0.654347	0.223003	0.209616	0.193848	0.198212	13.3933
0.212234	0.830816	0.863055	0.84641	0.849656	0.183607	0.807134	7.40468
0.181128	0.194988	0.669894	0.210706	0.287857	0.185916	0.179304	13.3423
0.861777	0.228577	0.234125	0.211093	0.218713	0.858619	0.836246	9.59584
0.224415	0.192105	0.669166	0.210163	0.81	0.22129	0.883967	10.7989
0.82716	0.875903	0.667325	0.863613	0.87003	0.826066	0.866761	5.60793
0.265206	0.225903	0.663339	0.209604	0.242901	0.830406	0.232427	11.9031
0.208313	0.856551	0.658634	0.195511	0.839498	0.201898	0.220719	10.7536
0.830419	0.872024	0.667321	0.217392	0.865939	0.896693	0.877616	6.88742
0.208264	0.876171	0.66909	0.822648	0.218535	0.208048	0.864423	9.36692
0.848496	0.876963	0.661251	0.87809	0.273514	0.178826	0.19221	9.43962
0.817187	0.192247	0.806123	0.191228	0.853405	0.171739	0.196426	9.87977
0.891181	0.200638	0.87738	0.205917	0.124498	0.867629	0.84354	8.52386
0.261757	0.269267	0.670916	0.220205	0.242018	0.860137	0.883983	10.5468
0.856195	0.19256	0.195075	0.22179	0.217139	0.22134	0.859197	10.9932
0.868117	0.193587	0.219382	0.816964	0.222653	0.221217	0.865617	9.89011
0.884972	0.872101	0.876687	0.814546	0.853812	0.192095	0.139116	7.40993
0.871476	0.200638	0.863657	0.182214	0.125927	0.869169	0.196104	9.8996
0.212909	0.899337	0.834609	0.825515	0.255542	0.856044	0.858569	7.16968
0.827826	0.864233	0.670787	0.863521	0.231428	0.853517	0.877616	6.86809
0.20751	0.296053	0.214303	0.204151	0.223542	0.248258	0.216624	13.4508
0.875206	0.836098	0.808926	0.814007	0.817888	0.217313	0.85855	6.02174
0.850986	0.844748	0.666911	0.876939	0.211528	0.161403	0.19221	9.62366
0.198793	0.207572	0.841659	0.152972	0.845373	0.198522	0.199458	11.2169
0.170139	0.88237	0.888796	0.208626	0.206365	0.827546	0.820243	8.5372
0.265206	0.83244	0.667458	0.209398	0.865304	0.830406	0.256516	9.34272
0.87115	0.870091	0.162507	0.187357	0.88373	0.861738	0.220786	8.5232
0.831907	0.848251	0.671417	0.866157	0.220032	0.204907	0.873548	8.0222
0.854677	0.83244	0.667458	0.209398	0.865304	0.880863	0.256516	8.01868
0.797501	0.853058	0.187963	0.254573	0.875674	0.181114	0.224923	9.83384
0.176998	0.841208	0.208049	0.868226	0.214454	0.208805	0.82498	9.65044
0.885421	0.844526	0.661034	0.209751	0.1343	0.208127	0.216944	10.7355
0.222183	0.193379	0.653962	0.880142	0.840668	0.192344	0.22527	10.797
0.179983	0.21618	0.209954	0.217345	0.787128	0.828166	0.856926	9.85433
0.209159	0.885706	0.194073	0.196335	0.838916	0.82494	0.209717	9.60171
0.25624	0.296053	0.206579	0.860998	0.223542	0.248258	0.194404	12.1208
0.206514	0.2154	0.204846	0.864815	0.880828	0.184075	0.224512	10.8984
0.865706	0.86417	0.845471	0.846532	0.229372	0.183025	0.196413	8.39858
0.153029	0.200871	0.87738	0.858545	0.124498	0.223893	0.84354	9.87231
0.192138	0.194632	0.846369	0.184242	0.842786	0.864346	0.796865	8.52819
0.196759	0.861436	0.810462	0.835102	0.838668	0.867226	0.197779	7.1617
0.205874	0.268594	0.670916	0.773857	0.245949	0.866693	0.861563	9.44438
0.209159	0.884001	0.217505	0.837301	0.894951	0.82494	0.817862	7.16336
0.223345	0.224974	0.855003	0.859441	0.179191	0.280032	0.869593	9.66637
0.851892	0.206288	0.667141	0.19366	0.258513	0.285793	0.853091	10.7792
0.827676	0.1968	0.873962	0.849936	0.207706	0.161818	0.246031	9.85402
0.838925	0.858216	0.304091	0.907199	0.866518	0.216073	0.202229	8.50381
0.870137	0.17001	0.210545	0.835325	0.899298	0.221875	0.855654	8.5206
0.212831	0.863766	0.215115	0.17327	0.258331	0.171531	0.196413	12.2209
0.221576	0.845056	0.17193	0.839376	0.848224	0.193883	0.846506	8.3585
0.888997	0.867453	0.844464	0.216724	0.199285	0.245315	0.185298	9.59501
0.86158	0.19137	0.674076	0.883162	0.121192	0.238011	0.201679	10.7179
0.208486	0.875972	0.669217	0.822648	0.868801	0.208048	0.219309	9.33959
0.888997	0.872648	0.844464	0.883912	0.19963	0.245315	0.18421	8.43914
0.843211	0.837711	0.231159	0.858801	0.907387	0.182802	0.226126	8.4647
0.188099	0.85981	0.885641	0.198758	0.186117	0.85153	0.224429	9.83034
0.145445	0.899758	0.199198	0.205582	0.212219	0.219105	0.859971	11.246
0.250633	0.236371	0.840231	0.227346	0.81437	0.198508	0.217841	11.007
0.863153	0.188475	0.20685	0.871307	0.854484	0.158873	0.207198	9.83022
0.241856	0.842688	0.840748	0.862117	0.189961	0.879016	0.833915	7.12859
0.21603	0.884001	0.828655	0.837301	0.896496	0.828051	0.80544	6.0747
0.869313	0.269637	0.837432	0.894507	0.209547	0.895258	0.845032	7.19415
0.192138	0.812374	0.663664	0.862045	0.842314	0.845004	0.19494	8.29956
0.837496	0.227039	0.671672	0.235295	0.216356	0.890222	0.846138	9.42219
0.874934	0.875302	0.199731	0.879284	0.874291	0.890247	0.859828	5.82078
0.199012	0.191616	0.662122	0.855448	0.198751	0.860553	0.198821	10.6724
0.881082	0.136828	0.663998	0.824586	0.210295	0.861708	0.857781	8.29596
0.888997	0.885016	0.844464	0.873268	0.165	0.164469	0.225383	8.53085
0.212831	0.86417	0.845471	0.874167	0.22367	0.18525	0.217995	9.54271
0.864833	0.899597	0.845471	0.848894	0.229372	0.875393	0.208828	7.14762
0.879878	0.877098	0.844784	0.24305	0.866428	0.205238	0.848764	7.0481
0.261141	0.238946	0.667831	0.816705	0.213417	0.860289	0.857493	9.3866
0.873386	0.192538	0.262316	0.187044	0.885554	0.206523	0.257101	10.962
0.827839	0.175546	0.876236	0.866093	0.858396	0.221472	0.217977	8.48555
0.263253	0.217693	0.660046	0.157586	0.190831	0.21915	0.183806	13.4668
0.866049	0.204472	0.671417	0.866157	0.220032	0.222579	0.873548	9.30544
0.868769	0.848087	0.671482	0.195613	0.213649	0.835571	0.854363	8.08753
0.855936	0.196482	0.198799	0.207914	0.868203	0.22939	0.222726	10.8945
0.202156	0.169393	0.653136	0.194473	0.842868	0.875717	0.217024	10.7667
0.178563	0.170441	0.671482	0.860253	0.199651	0.195413	0.820036	10.7448
0.869889	0.230668	0.819557	0.875258	0.850176	0.208267	0.858946	7.10776
0.19236	0.163298	0.668141	0.194436	0.257614	0.245318	0.238363	13.2379
0.304473	0.17235	0.172319	0.21185	0.206632	0.193425	0.236944	13.4616
0.267023	0.184995	0.874332	0.83603	0.851106	0.852723	0.841642	7.0636
0.210156	0.86819	0.834609	0.22674	0.255542	0.887745	0.858569	8.30214
0.210156	0.184206	0.834609	0.226101	0.254071	0.887919	0.858569	9.62809
0.221255	0.208792	0.863171	0.194652	0.216558	0.183646	0.877801	10.8905
0.875281	0.234597	0.875439	0.248244	0.213755	0.170142	0.859828	9.648
0.852353	0.857329	0.879598	0.79146	0.224592	0.221501	0.211816	8.69643
0.861981	0.208441	0.161168	0.852516	0.199418	0.212568	0.183207	10.9717
0.831907	0.885448	0.671417	0.272053	0.900897	0.204907	0.880606	8.04286
0.212781	0.86083	0.839363	0.210596	0.84765	0.183089	0.22405	9.61184
0.212975	0.209917	0.217684	0.204653	0.838172	0.21831	0.6702	11.9225
0.215055	0.897636	0.882646	0.868897	0.156624	0.18434	0.88773	8.53698
0.212771	0.207172	0.80008	0.846122	0.210903	0.167363	0.839372	9.84458
0.213683	0.846647	0.212996	0.207492	0.871843	0.880881	0.670326	9.42711
0.208607	0.869464	0.17858	0.181861	0.133784	0.220858	0.206153	12.3684
0.216312	0.215922	0.854585	0.185112	0.175243	0.866731	0.197924	10.9608
0.215811	0.86987	0.163941	0.172515	0.870029	0.668904	0.224959	10.796
0.20141	0.827006	0.82992	0.220018	0.837323	0.867197	0.224668	8.3077
0.214366	0.847556	0.869155	0.1864	0.852979	0.846494	0.673095	8.07679
0.209717	0.875831	0.165031	0.874653	0.844163	0.869174	0.674817	8.09984
0.208744	0.840028	0.188487	0.219013	0.219177	0.870275	0.666556	10.7934
0.212976	0.187517	0.196956	0.204564	0.84137	0.667371	0.670107	11.6092
0.211541	0.847862	0.212951	0.197552	0.213006	0.673804	0.204002	11.9149
0.211241	0.875259	0.891237	0.186884	0.215351	0.674243	0.831746	9.42965
0.202869	0.852002	0.205242	0.832187	0.206807	0.668328	0.85556	9.44865
0.214118	0.15927	0.14645	0.855684	0.222187	0.674018	0.820172	10.7849
0.215832	0.173386	0.8759	0.192549	0.154068	0.22046	0.8693	11.0241
0.186729	0.868223	0.849568	0.220972	0.219177	0.673804	0.665519	10.3443
0.21068	0.8921	0.223785	0.19549	0.173974	0.666007	0.667404	11.6914
0.216152	0.194372	0.854917	0.673906	0.175335	0.878439	0.861532	9.43176
0.18648	0.897918	0.839282	0.852555	0.816808	0.674986	0.671607	7.8701
0.212974	0.211332	0.879407	0.204611	0.184936	0.669111	0.671522	11.6999
0.210849	0.846711	0.195964	0.835279	0.856457	0.65547	0.177601	9.42794
0.210771	0.213112	0.206234	0.874799	0.20872	0.864699	0.844035	9.55434
0.214187	0.195979	0.167524	0.668453	0.877662	0.867772	0.890536	9.428
0.221607	0.200559	0.155045	0.848171	0.858835	0.207073	0.662637	10.7312
0.21168	0.221457	0.190949	0.222002	0.220941	0.850132	0.671058	11.9
0.202202	0.320264	0.845769	0.216253	0.197873	0.211748	0.666945	11.8606
