1.709700593551710446e+00 2.075498860909279486e+00
1.154189620450255083e+00 3.266708631050462053e+00
1.405517169219014484e+00 2.845713609645614373e+00
7.131453724836920305e-01 3.737070337954636834e+00
5.460039463685134598e-01 3.848053892839864876e+00
9.046857567953361379e-01 3.567376448569256286e+00
1.501506942200153460e+00 2.642329958596953965e+00
3.854350188693936308e-01 3.925017119060323356e+00
1.261088808801115180e+00 3.104612707773119151e+00
7.288733242930260925e-01 3.724912711532463838e+00
1.990118645127881614e+00 3.971285852938047922e-01
1.363579546069975779e+00 2.926192626290756493e+00
1.916496828484821391e+00 1.143748060383265930e+00
1.430965148417643773e+00 2.794522316256623284e+00
1.943175617444968584e+00 9.467175286586075877e-01
5.016185215478731196e-01 3.872146102016361446e+00
7.374168743623512601e-01 3.718180390140134239e+00
9.785983792460726249e-01 3.488463966926968141e+00
3.537596116989871753e-01 3.936929837896825823e+00
8.551920429119342915e-01 3.615879737900646873e+00
7.005678916152918712e-01 3.746574237480263747e+00
1.526386105902279855e-01 3.988333714501375304e+00
7.058974142478710023e-01 3.742570689009451002e+00
3.131246782775511384e-01 3.950672315367894427e+00
1.647080758800846034e+00 2.269030607099013608e+00
4.700581884337958760e-01 3.887953343077222623e+00
5.379849956599479510e-01 3.852569087995576069e+00
1.048905483159401214e-01 3.994495198582159290e+00
1.776903692940473789e+00 1.835879370780669317e+00
8.594560347523790833e-01 3.611833509079684923e+00
1.845950485143587061e+00 1.539437308107290958e+00
4.355559269442789150e-01 3.903993357834365074e+00
1.598876596597442967e+00 2.402992824669252236e+00
1.425673610118556978e+00 2.805319773153513996e+00
1.710077523787183473e+00 2.074256360856000736e+00
8.983686090527988333e-02 3.995962631668461995e+00
9.832850517060753859e-01 3.483188485908496279e+00
1.453253459766416622e+00 2.748129823481372469e+00
2.428452094494730484e-01 3.970403608827415720e+00
8.462370619601738975e-01 3.624297358090261767e+00
7.387310371775307472e-01 3.717136776988767100e+00
1.789301325509657481e+00 1.787065490159085446e+00
1.171689884431446504e+00 3.241692653365536803e+00
6.281284581693505897e-01 3.797606951772547035e+00
1.054627025610773011e-01 3.994434937944796982e+00
1.999999892017419345e+00 1.314428105419472711e-03
9.723996992394763339e-01 3.495390578987690677e+00
1.208181453492651602e+00 3.187662200068497764e+00
1.243736447777821774e-01 3.992258106127252848e+00
2.441248480786522013e-01 3.970089701027207152e+00
4.522052683183905297e-01 3.896413938639010865e+00
1.056857972666247342e-01 3.994411352004757276e+00
1.286811656027149642e+00 3.062101083839437798e+00
3.614033632623150361e-01 3.934151806436902987e+00
1.364356620835391443e+00 2.924743415195686147e+00
6.415732061084717941e-01 3.788605981731906880e+00
1.012477738387981829e-01 3.994871156016267744e+00
2.627936031781688206e-02 3.999654682705139130e+00
1.358333172093599384e+00 2.935936643451380945e+00
1.831975218040916120e+00 1.604826221724879209e+00
1.497289797640586340e+00 2.651884810380278790e+00
1.671337954006552939e+00 2.196933720891178332e+00
4.873079092997351092e-01 3.879448930729167966e+00
2.889175428612505980e-01 3.958043280929109731e+00
6.566048166068454151e-02 3.997843769407747772e+00
5.051316011474111800e-01 3.870318883772887464e+00
5.340638507758024289e-01 3.854750732949938197e+00
1.551402106302674611e+00 2.524402111043028807e+00
1.982149803129355847e+00 5.332247479412614011e-01
1.213580511670527384e+00 3.179447965728328107e+00
1.692916765296321735e+00 2.129819547077769659e+00
1.386520925276516047e+00 2.882748496674903294e+00
5.220890932802834117e-01 3.861307021555147490e+00
1.548030153951617471e+00 2.532668665622514137e+00
1.810549215886773644e-01 3.983575838549339387e+00
9.056654034239178808e-01 3.566382019380981649e+00
1.654904122666220445e+00 2.246145449237290315e+00
1.581319593258246670e+00 2.449022943116354600e+00
2.910011186569682051e-01 3.957432677350503081e+00
1.294540339995659428e+00 3.049042674758044136e+00
8.983401325007768223e-01 3.573785111804282266e+00
9.771019366081260538e-01 3.490141432937438726e+00
1.715415267124395848e+00 2.056550958587253231e+00
1.354435504108452371e+00 2.943130622456626266e+00
1.498095639749863206e-01 3.988762762833419906e+00
8.236345558252684551e-01 3.645065770847221831e+00
1.043801139295970959e+00 3.412025311514809367e+00
9.006580814607104690e-01 3.571450697013476727e+00
5.960717929837666684e-01 3.818218651470404179e+00
1.777636005428160804e+00 1.833041442199724980e+00
8.073114999376998502e-02 3.996739912188774557e+00
8.201205198727629098e-01 3.648233727646094327e+00
9.742751497168273822e-01 3.493300979099426939e+00
1.869162338722106576e+00 1.422999861564160584e+00
5.863430351397757034e-01 3.824239451259858313e+00
5.113445495019449671e-01 3.867054047563676100e+00
1.348941906593513318e+00 2.953205534761071949e+00
1.882039118011099799e+00 1.353408671874096747e+00
6.833353765849331518e-01 3.759283316329072644e+00
8.812070618459313387e-01 3.590807215183160483e+00
4.623062844010583095e-01 3.891669512897151240e+00
6.527161810826354049e-01 3.780984838347226429e+00
1.428009211946911883e+00 2.800564007906093167e+00
1.593076828236707154e+00 2.418351686033503700e+00
1.118122492643677468e+00 3.316505444858663054e+00
1.976749856272012718e+00 6.081447384581321058e-01
1.882792167511771142e+00 1.349212591041644371e+00
1.472205758452827196e+00 2.707478683039506784e+00
4.750863067045513199e-01 3.885507946810470070e+00
7.510694444819501214e-01 3.707233302378243778e+00
8.634731558978165911e-01 3.607998951797998899e+00
3.974953899154163306e-01 3.920202757509356761e+00
2.581059737981186708e-01 3.966550796997172057e+00
1.361925621132957787e+00 2.929271993176193689e+00
5.213435777369161972e-01 3.861709918651307305e+00
5.822081665844481835e-01 3.826765553708444845e+00
9.441858044769776415e-01 3.526195211059173662e+00
1.753540953693366156e+00 1.923636268861824039e+00
1.405744849864307977e-01 3.990107173583586686e+00
1.964481076538504789e+00 7.505040970497546260e-01
1.404956335916670129e+00 2.846821170476013574e+00
1.955984545611653802e+00 8.345644548586340639e-01
1.125276007821772506e+00 3.306813515286699090e+00
4.542756351108915291e-01 3.895450498899759584e+00
1.713455719534344501e+00 2.063074886857034773e+00
1.407203745360688929e+00 2.842377609708357511e+00
9.184559122144539955e-01 3.553273835390858171e+00
1.100434356410316949e+00 3.340086362495324313e+00
1.938064192456491197e+00 9.877392083297465986e-01
6.081712604025536484e-01 3.810578810637758718e+00
1.178217039555163881e+00 3.232215715388974786e+00
8.956971302875926799e-01 3.576437697371266378e+00
1.990034842956429628e+00 3.988048335683925805e-01
9.858728327286726545e-01 3.480261345179434862e+00
1.892338533257934552e+00 1.294688959630395875e+00
1.751735782141001119e+00 1.930203874793391172e+00
2.366430193819853978e-01 3.971901348914787633e+00
1.999089346182888915e+00 1.206944237000128761e-01
7.193039050770033693e-01 3.732346121217041457e+00
1.883158258988974598e+00 1.347167356495270640e+00
3.069251461022916572e-01 3.952617843753725158e+00
3.192536321420438306e-01 3.948709722612748774e+00
8.839289133457318981e-02 3.996091438774400206e+00
5.480263354025577405e-02 3.998498053698189558e+00
1.046807000951761379e+00 3.408339832093260746e+00
1.204537167260483349e-01 3.992738860545167690e+00
1.654843655738740704e+00 2.246323641028816542e+00
3.623624056926162407e-01 3.933798920606216942e+00
1.962830223806171226e+00 7.675871612084602669e-01
1.560883283917039732e-01 3.987799610682504436e+00
9.165006585188965049e-01 3.555292698462071410e+00
6.314157684218104638e-01 3.795425734954272379e+00
6.007642793478731313e-01 3.815275759711022729e+00
1.793465385748070018e+00 1.770290270123548781e+00
3.649063089897660195e-03 3.999993342163742138e+00
1.355862919851603898e+00 2.940500462554959782e+00
1.701027958462134615e+00 2.103809767569437383e+00
1.202488612857251393e+00 3.196261025603912120e+00
1.142761414442459600e+00 3.282740531727397215e+00
2.512425606145410883e-01 3.968313080257579006e+00
1.081561234967818086e+00 3.364654689572104118e+00
2.654600314869527966e-01 3.964608919771505757e+00
1.189179254911075123e+00 3.216117348411988708e+00
1.812331857089727105e+00 1.691689380208672544e+00
1.337245643872682299e+00 2.974406890755557420e+00
5.422573831395123278e-01 3.850172427531363351e+00
5.994172933468874254e-01 3.816123115643252905e+00
1.992673709673471683e+00 3.420613206789942518e-01
1.822003942337273807e+00 1.649607994776252751e+00
8.902053684625648167e-01 3.581918146446358531e+00
1.354442788475358261e+00 2.943117213260182830e+00
3.574683366079452473e-01 3.935589606817635921e+00
7.427237405321285291e-02 3.997240855616533750e+00
9.222111760788938017e-01 3.549381099129921946e+00
1.999850880485585458e+00 4.884489005122055749e-02
6.727806836696100801e-01 3.766890575358436077e+00
4.069201535592913421e-01 3.916332972885366193e+00
7.394520381893597838e-01 3.716563295959105062e+00
4.914025491868771467e-01 3.877382382305174957e+00
9.199700188794084355e-01 3.551706724583560515e+00
5.159580370403500371e-01 3.864602077323598728e+00
1.751586614322968360e+00 1.930745278408936949e+00
6.005668571039285419e-01 3.815400083948371268e+00
1.960782259514850745e+00 7.882459787955444774e-01
1.469939982779619791e+00 2.712398530471399116e+00
1.963040081165343897e+00 7.654374951316660347e-01
1.473255236666559442e+00 2.705194268539366842e+00
3.877469713375418792e-01 3.924106158716179849e+00
3.880613411043573602e-01 3.923981852934739223e+00
1.803348635892904062e+00 1.729663201231040226e+00
1.108013651086768414e+00 3.330048497547967834e+00
1.014346517379737023e+00 3.447376476498961395e+00
5.677654197274284442e-01 3.835436052477859903e+00
9.849436519464965789e-01 3.481313546631672473e+00
2.470184899649605637e-01 3.969373686422295489e+00
1.571321294766695242e+00 2.474630791542622443e+00
1.058602341410029402e+00 3.393736043219156340e+00
3.709970089079920874e-01 3.930578186161076015e+00
1.352877667952074453e-02 3.999908485053904617e+00
1.070716277873554612e+00 3.378500645136301106e+00
1.821935011282666661e+00 1.649912500301066620e+00
5.436902610257360324e-02 3.998521731340550112e+00
1.729652606690266659e+00 2.008284701101480607e+00
4.746684387487527523e-01 3.885712224679445548e+00
2.915429580473842264e-01 3.957273153884114159e+00
1.980338564350845321e+00 5.594968115899590089e-01
1.866847412871803114e+00 1.435103810954254211e+00
3.093363282250978230e-01 3.951865906652306748e+00
6.820230430250698861e-01 3.760236465321202814e+00
7.708601535222278089e-01 3.690948183711978192e+00
1.366060705121459273e+00 2.921559959968688780e+00
3.400772082745769920e-01 3.941749607680411938e+00
6.070660766515726392e-01 3.811283657026260929e+00
1.519934204305290804e+00 2.599846160512457871e+00
1.984295002120313400e+00 5.002932922210557853e-01
4.047800047400255119e-01 3.917220007996826681e+00
1.612912363661170634e+00 2.365175432942711264e+00
1.973793556454749520e+00 6.454114857909218905e-01
7.224636537906595768e-01 3.729904164426453672e+00
3.905454078146226027e-01 3.922995939041951097e+00
1.848790729204971228e+00 1.525742887390599378e+00
1.242244596725593064e+00 3.134854613474805873e+00
7.020943276840352354e-01 3.745431112720618572e+00
1.565419575908911565e+00 2.489547389676415534e+00
1.790438698210390367e+00 1.782503035566203931e+00
6.981158401291351900e-01 3.748404606635090452e+00
1.057200234609906309e+00 3.395483861802767400e+00
1.704106199722388026e-01 3.985453660802332099e+00
2.337920914091843605e-01 3.972576623801997719e+00
2.228101837003915731e-01 3.975100311710082046e+00
5.951041259843966591e-01 3.818822373054995722e+00
5.337848293086451257e-01 3.854905319719248435e+00
4.830942004711571425e-01 3.881556385508850848e+00
1.938044105812982254e+00 9.878968446625554511e-01
1.661421104331904264e+00 2.226818280938573480e+00
4.449378162206735210e-01 3.899759141124886419e+00
9.843147048698942525e-01 3.482025021034106604e+00
1.595818708459221802e-01 3.987246481720092994e+00
1.323213514984085959e-01 3.991235928850929149e+00
3.255412414894265360e-02 3.999470079398466993e+00
1.092272282383423887e+00 3.350785735398135401e+00
4.231942516720986480e-02 3.999104432871698478e+00
2.416617272889754267e-02 3.999707987388898101e+00
1.782300851027242672e+00 1.814831867063796844e+00
1.897117380358181560e+00 1.266405377662162435e+00
1.492944677013131383e+00 2.661665787718778819e+00
1.782828698407187495e+00 1.812756831056757001e+00
5.766061203397617602e-02 3.998337281330762050e+00
1.111489359032381996e+00 3.325412097625065400e+00
1.991422150297863070e+00 3.700692870424963088e-01
5.503090922167638288e-01 3.845600032776971489e+00
1.735974915921186523e-01 3.984903467293994250e+00
1.584999373582851367e+00 2.439489279125423238e+00
6.374029387839618144e-01 3.791420574734261528e+00
7.028606686198941578e-01 3.744856141700076080e+00
1.797301694692088114e+00 1.754658506099632032e+00
2.099169356278112741e-01 3.977906424307454447e+00
1.873327874262186610e+00 1.400917807028402517e+00
4.901200499948303313e-01 3.878031632977258170e+00
7.759896902743884661e-02 3.996988066034663056e+00
1.931100396939091191e+00 1.040867440055042392e+00
3.131478281940548447e-01 3.950664975771722709e+00
1.769363951903600851e+00 1.864780100391541406e+00
3.552430027600791407e-01 3.936395513151595082e+00
1.417059552525704591e+00 2.822723666670650111e+00
1.612178742090100370e+00 2.367175281683028931e+00
1.708307440283004519e-01 3.985381716671434482e+00
4.790327975039903041e-01 3.883569275249509900e+00
2.575123295496466458e-01 3.966705131531666595e+00
1.946945611697547651e+00 9.152109813407227623e-01
1.083348653692158603e+00 3.362353755655931753e+00
5.965445888564243626e-01 3.817923285508036280e+00
4.049637045076326936e-01 3.917144060680666229e+00
4.072043262349268056e-01 3.916214823880610041e+00
1.229561069933143624e+00 3.154792909403001389e+00
1.292870598041790664e-01 3.991633678667014351e+00
8.042932832176671321e-01 3.662301087879556327e+00
1.972560006321832260e+00 6.603242278142258392e-01
1.695726101507171180e+00 2.120861135168722988e+00
2.019553569897601375e-01 3.979554765942109107e+00
5.218585358704803667e-01 3.861431687102139243e+00
1.112703107589016804e+00 3.323788076494495591e+00
6.675311564640836748e-01 3.770624433777367113e+00
1.315492591792342958e-01 3.991338017462011223e+00
3.119586613632884253e-01 3.951041277233344751e+00
5.046628968287717454e-01 3.870563452813759131e+00
1.368909267220272397e-01 3.990619437722010776e+00
2.734366209852268081e-01 3.962439861653010098e+00
5.260418807350999426e-01 3.859160499234349562e+00
3.741855741277264058e-01 3.929368985531750180e+00
1.824293760611777504e+00 1.639453902972497046e+00
1.786968072889985715e+00 1.796379811144459104e+00
1.058074014755691961e+00 3.394395014902521268e+00
4.353648234280483309e-01 3.904078621401707583e+00
3.698762093261205308e-01 3.931000681645598238e+00
1.830653170931531681e+00 1.610849425313648720e+00
1.157714493783043586e-01 3.993292862542814792e+00
3.337799679234177974e-01 3.943902094633203514e+00
1.173154948644389073e+00 3.239572481961890293e+00
3.843503344007334621e-02 3.999261305893607510e+00
1.845104231567983755e+00 1.543490038386927887e+00
7.111080575353649902e-01 3.738622917871381013e+00
2.387293418832363567e-01 3.971401919385141532e+00
1.711396629870890695e+00 2.069900070309248274e+00
1.495174131899356995e+00 2.656655277072284438e+00
1.765029031708273743e+00 1.881140629753080384e+00
6.994574110256471799e-01 3.747404077577596304e+00
4.987602409923711511e-01 3.873622708527629577e+00
8.597315621328652790e-01 3.611571204377719724e+00
3.959532429281487076e-01 3.920826968594601336e+00
1.946785755238078064e+00 9.165701788779863080e-01
5.494980691146291729e-01 3.846063895485510198e+00
6.753289515018429112e-01 3.765066165295596345e+00
1.171135472425795632e+00 3.242493919948660874e+00
6.563041773609326057e-01 3.778499610574858725e+00
1.577978733821672419e+00 2.457627405125969222e+00
1.929734943756525434e+00 1.050948232492922241e+00
