3.820382038203820052e-01 3.235923592359235990e+00
3.822382238223822615e-01 3.235523552355235477e+00
3.824382438243825177e-01 3.235123512351234965e+00
3.826382638263826630e-01 3.234723472347234896e+00
3.828382838283828082e-01 3.234323432343234384e+00
3.830383038303830645e-01 3.233923392339233871e+00
3.832383238323833208e-01 3.233523352335233358e+00
3.834383438343834660e-01 3.233123312331232846e+00
3.836383638363836113e-01 3.232723272327232777e+00
3.838383838383838675e-01 3.232323232323232265e+00
3.840384038403841238e-01 3.231923192319231752e+00
3.842384238423842691e-01 3.231523152315231684e+00
3.844384438443844143e-01 3.231123112311231171e+00
3.846384638463846706e-01 3.230723072307230659e+00
3.848384838483849268e-01 3.230323032303230146e+00
3.850385038503850721e-01 3.229922992299229634e+00
3.852385238523852173e-01 3.229522952295229565e+00
3.854385438543854736e-01 3.229122912291229053e+00
3.856385638563857299e-01 3.228722872287228540e+00
3.858385838583858751e-01 3.228322832283228472e+00
3.860386038603860204e-01 3.227922792279227959e+00
3.862386238623862766e-01 3.227522752275227447e+00
3.864386438643865329e-01 3.227122712271226934e+00
3.866386638663866782e-01 3.226722672267226422e+00
3.868386838683868234e-01 3.226322632263226353e+00
3.870387038703870797e-01 3.225922592259225841e+00
3.872387238723872249e-01 3.225522552255225328e+00
3.874387438743873702e-01 3.225122512251225260e+00
3.876387638763876264e-01 3.224722472247224747e+00
3.878387838783878827e-01 3.224322432243224235e+00
3.880388038803880280e-01 3.223922392239224166e+00
3.882388238823881732e-01 3.223522352235223654e+00
3.884388438843884295e-01 3.223122312231223141e+00
3.886388638863886857e-01 3.222722272227222629e+00
3.888388838883888310e-01 3.222322232223222116e+00
3.890389038903889762e-01 3.221922192219222048e+00
3.892389238923892325e-01 3.221522152215221535e+00
3.894389438943894888e-01 3.221122112211221022e+00
3.896389638963896340e-01 3.220722072207220954e+00
3.898389838983897793e-01 3.220322032203220441e+00
3.900390039003900355e-01 3.219921992199219929e+00
3.902390239023902918e-01 3.219521952195219416e+00
3.904390439043904371e-01 3.219121912191218904e+00
3.906390639063905823e-01 3.218721872187218835e+00
3.908390839083908386e-01 3.218321832183218323e+00
3.910391039103910948e-01 3.217921792179217810e+00
3.912391239123912401e-01 3.217521752175217742e+00
3.914391439143913853e-01 3.217121712171217229e+00
3.916391639163916416e-01 3.216721672167216717e+00
3.918391839183918979e-01 3.216321632163216204e+00
3.920392039203920431e-01 3.215921592159215692e+00
3.922392239223921884e-01 3.215521552155215623e+00
3.924392439243924446e-01 3.215121512151215111e+00
3.926392639263927009e-01 3.214721472147214598e+00
3.928392839283928462e-01 3.214321432143214530e+00
3.930393039303929914e-01 3.213921392139214017e+00
3.932393239323932477e-01 3.213521352135213505e+00
3.934393439343935039e-01 3.213121312131212992e+00
3.936393639363936492e-01 3.212721272127212480e+00
3.938393839383937944e-01 3.212321232123212411e+00
3.940394039403940507e-01 3.211921192119211899e+00
3.942394239423943070e-01 3.211521152115211386e+00
3.944394439443944522e-01 3.211121112111211318e+00
3.946394639463945975e-01 3.210721072107210805e+00
3.948394839483948537e-01 3.210321032103210293e+00
3.950395039503951100e-01 3.209920992099209780e+00
3.952395239523952553e-01 3.209520952095209267e+00
3.954395439543954005e-01 3.209120912091209199e+00
3.956395639563956568e-01 3.208720872087208686e+00
3.958395839583959130e-01 3.208320832083208174e+00
3.960396039603960583e-01 3.207920792079208105e+00
3.962396239623962035e-01 3.207520752075207593e+00
3.964396439643964598e-01 3.207120712071207080e+00
3.966396639663967161e-01 3.206720672067206568e+00
3.968396839683968613e-01 3.206320632063206055e+00
3.970397039703970066e-01 3.205920592059205987e+00
3.972397239723972628e-01 3.205520552055205474e+00
3.974397439743975191e-01 3.205120512051204962e+00
3.976397639763976644e-01 3.204720472047204893e+00
3.978397839783978096e-01 3.204320432043204381e+00
3.980398039803980659e-01 3.203920392039203868e+00
3.982398239823983221e-01 3.203520352035203356e+00
3.984398439843984674e-01 3.203120312031202843e+00
3.986398639863986126e-01 3.202720272027202775e+00
3.988398839883988689e-01 3.202320232023202262e+00
3.990399039903991252e-01 3.201920192019201750e+00
3.992399239923992704e-01 3.201520152015201681e+00
3.994399439943994157e-01 3.201120112011201169e+00
3.996399639963996719e-01 3.200720072007200656e+00
3.998399839983999282e-01 3.200320032003200144e+00
4.000400040004000735e-01 3.199919991999199631e+00
4.002400240024002187e-01 3.199519951995199563e+00
4.004400440044004750e-01 3.199119911991199050e+00
4.006400640064007312e-01 3.198719871987198538e+00
4.008400840084008765e-01 3.198319831983198469e+00
4.010401040104010217e-01 3.197919791979197957e+00
4.012401240124012780e-01 3.197519751975197444e+00
4.014401440144015343e-01 3.197119711971196931e+00
4.016401640164016795e-01 3.196719671967196419e+00
4.018401840184018248e-01 3.196319631963196350e+00
4.020402040204020810e-01 3.195919591959195838e+00
4.022402240224022263e-01 3.195519551955195325e+00
4.024402440244023715e-01 3.195119511951195257e+00
4.026402640264026278e-01 3.194719471947194744e+00
4.028402840284028841e-01 3.194319431943194232e+00
4.030403040304030293e-01 3.193919391939194163e+00
4.032403240324031746e-01 3.193519351935193651e+00
4.034403440344034308e-01 3.193119311931193138e+00
4.036403640364036871e-01 3.192719271927192626e+00
4.038403840384038324e-01 3.192319231923192113e+00
4.040404040404039776e-01 3.191919191919192045e+00
4.042404240424042339e-01 3.191519151915191532e+00
4.044404440444044901e-01 3.191119111911191020e+00
4.046404640464046354e-01 3.190719071907190951e+00
4.048404840484047806e-01 3.190319031903190439e+00
4.050405040504050369e-01 3.189918991899189926e+00
4.052405240524052932e-01 3.189518951895189414e+00
4.054405440544054384e-01 3.189118911891188901e+00
4.056405640564055837e-01 3.188718871887188833e+00
4.058405840584058399e-01 3.188318831883188320e+00
4.060406040604060962e-01 3.187918791879187808e+00
4.062406240624062415e-01 3.187518751875187739e+00
4.064406440644063867e-01 3.187118711871187227e+00
4.066406640664066430e-01 3.186718671867186714e+00
4.068406840684068992e-01 3.186318631863186202e+00
4.070407040704070445e-01 3.185918591859185689e+00
4.072407240724071897e-01 3.185518551855185621e+00
4.074407440744074460e-01 3.185118511851185108e+00
4.076407640764077023e-01 3.184718471847184595e+00
4.078407840784078475e-01 3.184318431843184527e+00
4.080408040804079928e-01 3.183918391839184014e+00
4.082408240824082490e-01 3.183518351835183502e+00
4.084408440844085053e-01 3.183118311831182989e+00
4.086408640864086506e-01 3.182718271827182477e+00
4.088408840884087958e-01 3.182318231823182408e+00
4.090409040904090521e-01 3.181918191819181896e+00
4.092409240924093083e-01 3.181518151815181383e+00
4.094409440944094536e-01 3.181118111811181315e+00
4.096409640964095988e-01 3.180718071807180802e+00
4.098409840984098551e-01 3.180318031803180290e+00
4.100410041004101114e-01 3.179917991799179777e+00
4.102410241024102566e-01 3.179517951795179265e+00
4.104410441044104019e-01 3.179117911791179196e+00
4.106410641064106581e-01 3.178717871787178684e+00
4.108410841084109144e-01 3.178317831783178171e+00
4.110411041104110597e-01 3.177917791779178103e+00
4.112411241124112049e-01 3.177517751775177590e+00
4.114411441144114612e-01 3.177117711771177078e+00
4.116411641164117174e-01 3.176717671767176565e+00
4.118411841184118627e-01 3.176317631763176053e+00
4.120412041204120079e-01 3.175917591759175984e+00
4.122412241224122642e-01 3.175517551755175472e+00
4.124412441244125205e-01 3.175117511751174959e+00
4.126412641264126657e-01 3.174717471747174891e+00
4.128412841284128110e-01 3.174317431743174378e+00
4.130413041304130672e-01 3.173917391739173866e+00
4.132413241324133235e-01 3.173517351735173353e+00
4.134413441344134688e-01 3.173117311731172840e+00
4.136413641364136140e-01 3.172717271727172772e+00
4.138413841384138703e-01 3.172317231723172259e+00
4.140414041404141265e-01 3.171917191719171747e+00
4.142414241424142718e-01 3.171517151715171678e+00
4.144414441444144170e-01 3.171117111711171166e+00
4.146414641464146733e-01 3.170717071707170653e+00
4.148414841484149296e-01 3.170317031703170141e+00
4.150415041504150748e-01 3.169916991699169628e+00
4.152415241524152201e-01 3.169516951695169560e+00
4.154415441544154763e-01 3.169116911691169047e+00
4.156415641564157326e-01 3.168716871687168535e+00
4.158415841584158779e-01 3.168316831683168466e+00
4.160416041604160231e-01 3.167916791679167954e+00
4.162416241624162794e-01 3.167516751675167441e+00
4.164416441644165356e-01 3.167116711671166929e+00
4.166416641664166809e-01 3.166716671667166416e+00
4.168416841684168261e-01 3.166316631663166348e+00
4.170417041704170824e-01 3.165916591659165835e+00
4.172417241724172277e-01 3.165516551655165323e+00
4.174417441744173729e-01 3.165116511651165254e+00
4.176417641764176292e-01 3.164716471647164742e+00
4.178417841784178854e-01 3.164316431643164229e+00
4.180418041804180307e-01 3.163916391639164161e+00
4.182418241824181759e-01 3.163516351635163648e+00
4.184418441844184322e-01 3.163116311631163136e+00
4.186418641864186885e-01 3.162716271627162623e+00
4.188418841884188337e-01 3.162316231623162111e+00
4.190419041904189790e-01 3.161916191619162042e+00
4.192419241924192352e-01 3.161516151615161530e+00
4.194419441944194915e-01 3.161116111611161017e+00
4.196419641964196368e-01 3.160716071607160949e+00
4.198419841984197820e-01 3.160316031603160436e+00
4.200420042004200383e-01 3.159915991599159923e+00
4.202420242024202945e-01 3.159515951595159411e+00
4.204420442044204398e-01 3.159115911591158898e+00
4.206420642064205850e-01 3.158715871587158830e+00
4.208420842084208413e-01 3.158315831583158317e+00
4.210421042104210976e-01 3.157915791579157805e+00
4.212421242124212428e-01 3.157515751575157736e+00
4.214421442144213881e-01 3.157115711571157224e+00
4.216421642164216443e-01 3.156715671567156711e+00
4.218421842184219006e-01 3.156315631563156199e+00
4.220422042204220459e-01 3.155915591559155686e+00
4.222422242224221911e-01 3.155515551555155618e+00
4.224422442244224474e-01 3.155115511551155105e+00
4.226422642264227036e-01 3.154715471547154593e+00
4.228422842284228489e-01 3.154315431543154524e+00
4.230423042304229941e-01 3.153915391539154012e+00
4.232423242324232504e-01 3.153515351535153499e+00
4.234423442344235067e-01 3.153115311531152987e+00
4.236423642364236519e-01 3.152715271527152474e+00
4.238423842384237972e-01 3.152315231523152406e+00
4.240424042404240534e-01 3.151915191519151893e+00
4.242424242424243097e-01 3.151515151515151381e+00
4.244424442444244550e-01 3.151115111511151312e+00
4.246424642464246002e-01 3.150715071507150800e+00
4.248424842484248565e-01 3.150315031503150287e+00
4.250425042504251127e-01 3.149914991499149775e+00
4.252425242524252580e-01 3.149514951495149262e+00
4.254425442544254032e-01 3.149114911491149194e+00
4.256425642564256595e-01 3.148714871487148681e+00
4.258425842584259158e-01 3.148314831483148168e+00
4.260426042604260610e-01 3.147914791479148100e+00
4.262426242624262063e-01 3.147514751475147587e+00
4.264426442644264625e-01 3.147114711471147075e+00
4.266426642664267188e-01 3.146714671467146562e+00
4.268426842684268641e-01 3.146314631463146050e+00
4.270427042704270093e-01 3.145914591459145981e+00
4.272427242724272656e-01 3.145514551455145469e+00
4.274427442744275218e-01 3.145114511451144956e+00
4.276427642764276671e-01 3.144714471447144888e+00
4.278427842784278123e-01 3.144314431443144375e+00
4.280428042804280686e-01 3.143914391439143863e+00
4.282428242824283249e-01 3.143514351435143350e+00
4.284428442844284701e-01 3.143114311431142838e+00
4.286428642864286154e-01 3.142714271427142769e+00
4.288428842884288716e-01 3.142314231423142257e+00
4.290429042904291279e-01 3.141914191419141744e+00
4.292429242924292732e-01 3.141514151415141676e+00
4.294429442944294184e-01 3.141114111411141163e+00
4.296429642964296747e-01 3.140714071407140651e+00
4.298429842984299309e-01 3.140314031403140138e+00
4.300430043004300762e-01 3.139913991399139626e+00
4.302430243024302214e-01 3.139513951395139557e+00
4.304430443044304777e-01 3.139113911391139045e+00
4.306430643064307340e-01 3.138713871387138532e+00
4.308430843084308792e-01 3.138313831383138464e+00
4.310431043104310245e-01 3.137913791379137951e+00
4.312431243124312807e-01 3.137513751375137439e+00
4.314431443144315370e-01 3.137113711371136926e+00
4.316431643164316823e-01 3.136713671367136413e+00
4.318431843184318275e-01 3.136313631363136345e+00
4.320432043204320838e-01 3.135913591359135832e+00
4.322432243224323400e-01 3.135513551355135320e+00
4.324432443244323743e-01 3.135113511351135251e+00
4.326432643264326305e-01 3.134713471347134739e+00
4.328432843284328868e-01 3.134313431343134226e+00
4.330433043304330321e-01 3.133913391339134158e+00
4.332433243324331773e-01 3.133513351335133645e+00
4.334433443344334336e-01 3.133113311331133133e+00
4.336433643364336898e-01 3.132713271327132620e+00
4.338433843384338351e-01 3.132313231323132108e+00
4.340434043404339803e-01 3.131913191319132039e+00
4.342434243424342366e-01 3.131513151315131527e+00
4.344434443444344929e-01 3.131113111311131014e+00
4.346434643464346381e-01 3.130713071307130946e+00
4.348434843484347834e-01 3.130313031303130433e+00
4.350435043504350396e-01 3.129912991299129921e+00
4.352435243524352959e-01 3.129512951295129408e+00
4.354435443544354412e-01 3.129112911291128896e+00
4.356435643564355864e-01 3.128712871287128827e+00
4.358435843584358427e-01 3.128312831283128315e+00
4.360436043604360989e-01 3.127912791279127802e+00
4.362436243624362442e-01 3.127512751275127734e+00
4.364436443644363894e-01 3.127112711271127221e+00
4.366436643664366457e-01 3.126712671267126709e+00
4.368436843684369020e-01 3.126312631263126196e+00
4.370437043704370472e-01 3.125912591259125684e+00
4.372437243724371925e-01 3.125512551255125615e+00
4.374437443744374487e-01 3.125112511251125103e+00
4.376437643764377050e-01 3.124712471247124590e+00
4.378437843784378503e-01 3.124312431243124522e+00
4.380438043804379955e-01 3.123912391239124009e+00
4.382438243824382518e-01 3.123512351235123496e+00
4.384438443844385080e-01 3.123112311231122984e+00
4.386438643864386533e-01 3.122712271227122471e+00
4.388438843884387985e-01 3.122312231223122403e+00
4.390439043904390548e-01 3.121912191219121890e+00
4.392439243924393111e-01 3.121512151215121378e+00
4.394439443944394563e-01 3.121112111211121309e+00
4.396439643964396016e-01 3.120712071207120797e+00
4.398439843984398578e-01 3.120312031203120284e+00
4.400440044004401141e-01 3.119911991199119772e+00
4.402440244024402594e-01 3.119511951195119259e+00
4.404440444044404046e-01 3.119111911191119191e+00
4.406440644064406609e-01 3.118711871187118678e+00
4.408440844084409171e-01 3.118311831183118166e+00
4.410441044104410624e-01 3.117911791179118097e+00
4.412441244124412076e-01 3.117511751175117585e+00
4.414441444144414639e-01 3.117111711171117072e+00
4.416441644164417202e-01 3.116711671167116560e+00
4.418441844184418654e-01 3.116311631163116047e+00
4.420442044204420107e-01 3.115911591159115979e+00
4.422442244224422669e-01 3.115511551155115466e+00
4.424442444244425232e-01 3.115111511151114954e+00
4.426442644264426685e-01 3.114711471147114885e+00
4.428442844284428137e-01 3.114311431143114373e+00
4.430443044304430700e-01 3.113911391139113860e+00
4.432443244324433262e-01 3.113511351135113348e+00
4.434443444344434715e-01 3.113111311131112835e+00
4.436443644364436167e-01 3.112711271127112767e+00
4.438443844384438730e-01 3.112311231123112254e+00
4.440444044404441293e-01 3.111911191119111741e+00
4.442444244424442745e-01 3.111511151115111673e+00
4.444444444444444198e-01 3.111111111111111160e+00
4.446444644464446760e-01 3.110711071107110648e+00
4.448444844484449323e-01 3.110311031103110135e+00
4.450445044504450776e-01 3.109910991099109623e+00
4.452445244524452228e-01 3.109510951095109554e+00
