7.249123215017916344e-01	3.332486197948814066e-02	9.379959258728004512e-02	9.457506958582369005e-01	6.116632722349431006e-01	1.064578424454278860e-01	2.755229652346735669e-02	9.387715100292081116e-01	9.472272536566597179e-01	4.986485557252665624e-01	9.131076782867695307e-01	8.078368747587161280e-01	8.492254810227061190e-01	9.390862507236586998e-01	1.757822941071812295e+01
2.136193679631781528e-02	4.641611258782427640e-01	8.353740763963226623e-01	2.419596418877821564e-01	8.850808221380697116e-01	3.417637076927326767e-01	9.007266634046910969e-01	3.423366293538306349e-01	9.417022927102373098e-01	2.755455396781313349e-01	5.203270716568852983e-01	7.873881043756079112e-01	5.202038935113274531e-01	1.142917078541222653e-01	2.034357482015734320e+01
3.486215781548133164e-01	6.152496513779854848e-01	5.404783407346874791e-01	4.558183814380917798e-01	5.944582165153140529e-01	7.298214130843222458e-01	5.566826477929175399e-01	9.909759601332126522e-01	3.384674740074224975e-01	8.273654270357491125e-01	9.165437980075196167e-01	2.848070647647464315e-01	3.181448495600354698e-01	4.972878876963961886e-02	2.239563487479185255e+01
6.992825867153652508e-01	1.705014132595383813e-01	6.680055546491155960e-01	8.975028794877152327e-01	6.512328677014368461e-01	3.633767011701724003e-01	8.004742354309936359e-02	3.270409199402182776e-01	1.508414273372706282e-01	1.163380204869171042e-01	5.355038930185633816e-01	4.413149668003836790e-01	6.054198797106770114e-01	2.024555560514759711e-02	2.422154341844914427e+01
9.500381585752938340e-01	6.358821143686607669e-02	8.067301670424500415e-01	4.539972706192978991e-01	8.615256781262103924e-01	8.720055177262260315e-01	7.714727392704645581e-02	7.101983673709042488e-01	7.246345485157799082e-01	7.625175426668232559e-01	8.193511842524214828e-01	8.587837429689727520e-01	1.645305877597484923e-01	4.730257012013266982e-01	1.625646561683723945e+01
7.366005740113267253e-01	8.662301204316229519e-01	1.545973134845390895e-03	5.614622030447753431e-01	2.916331892830693051e-01	2.851507689907767373e-02	2.548799608443236275e-01	4.204720355987688896e-01	8.542168787793851248e-01	8.653761515059410492e-02	3.855680996798430682e-01	7.863511053807880069e-01	5.352554017516414353e-02	9.429294080007191159e-01	2.100216694886427149e+01
3.273059723621754569e-02	7.362746463340078540e-01	4.603028049271179478e-02	3.588630640200855537e-01	1.705395209564146142e-01	2.383113232112344659e-01	4.775663857041587135e-01	1.210936961779309970e-02	3.429006084501395879e-02	2.061943456651312012e-01	7.485264381863354632e-02	2.836342688332488260e-02	4.436811984022184796e-01	4.051610929448676290e-01	2.682872805087653134e+01
2.316858017271944126e-01	4.337845144984044943e-01	6.528963256481266075e-01	4.839216080355342453e-01	8.839318934898614533e-01	5.407063019663688186e-01	1.070076811780922843e-01	8.998541679657461323e-01	8.905754721101302174e-01	7.468080463910931055e-01	6.059957784699643302e-03	7.430475829020889433e-01	7.487390154792635810e-01	9.709032827661564502e-01	1.872997124222231236e+01
9.074908394916039178e-01	9.115917815027649862e-01	7.742505295249307862e-01	9.811774672827560106e-01	7.071908464407787864e-01	8.753865107658114209e-01	1.154977547031756369e-01	7.262516222470660754e-01	1.246725033463356724e-01	8.089639876754181058e-01	2.606380130464082678e-01	1.831755696891638752e-01	7.284519836589102848e-01	7.004144510306129501e-01	1.556654504980914844e+01
9.144632777645926858e-01	8.724444918596377940e-01	9.290284290304831050e-01	8.765558593798420395e-01	9.591299076360240150e-01	1.941288351458906325e-01	1.117643782526636653e-02	7.251062066042424092e-01	8.170903580000927757e-01	2.679884127608823108e-01	8.811188829755753904e-01	8.834682018043826801e-01	8.474279662520383116e-01	9.787754888282976795e-01	1.248199405631714143e+01
2.336287396998273924e-01	5.415491416186810625e-01	7.945670734702464655e-01	2.454568380660007709e-02	1.534763381939423521e-01	4.204408689522118880e-01	6.469819485408775384e-01	1.900838739436477853e-01	1.982285434758725984e-01	5.564427811269187507e-02	9.838506382891261115e-01	7.518918967833237987e-01	8.403638805499804576e-01	2.245205778402368513e-01	2.165556640586541448e+01
5.422756495539100552e-01	5.288226497445880359e-01	2.801381029898883379e-01	9.746475419391489869e-02	5.198697046172584546e-01	1.830359447521611171e-01	7.784368662107900017e-01	3.528440153854590644e-01	2.836945868172551233e-01	8.461783518960106498e-01	5.213368484790631419e-01	5.801875382403300918e-01	1.372765100781976888e-01	5.083431256895886152e-01	2.469498920246550355e+01
9.919593968345890023e-01	7.375100468933062370e-01	6.264726565707007255e-01	2.135769390444280935e-02	3.470811198970085720e-01	2.249288022670180298e-01	1.376635735222701551e-01	2.181734313666375269e-01	6.861450498329171310e-01	1.234461291686310830e-01	5.819746318153655729e-01	1.766549146420702820e-01	3.987361996027777300e-02	6.446206796708814357e-02	2.419627962784522168e+01
4.223120544586614344e-02	4.762751062425648607e-01	3.896794633276351449e-01	9.844909678545645804e-01	5.533864770230305652e-01	7.748179550381150138e-01	9.200487539505782797e-01	2.705739087996317238e-02	5.467548319618475983e-01	9.326685075876697262e-01	9.268513151503443570e-01	3.330740528323117844e-01	3.763884125700798222e-01	4.111972507814309341e-01	2.177080973414459919e+01
4.071647094727605387e-02	1.389533834745379781e-01	1.968118728145183960e-01	3.966566378599101217e-01	5.976670817176927830e-01	9.970390663002002274e-01	3.344838226674076709e-02	4.060763349145127821e-01	4.891453907592874240e-01	4.600831036965492560e-01	3.117950352689151106e-01	5.664930565446628652e-01	5.388946746971271518e-01	2.560259529806559187e-02	2.707334246779574372e+01
9.830638299071557951e-01	7.301370941646589952e-01	9.135541394416083483e-01	5.369983915179428191e-01	6.554723120997145713e-01	7.994531497297541200e-01	7.557439642949299596e-01	6.386711258359545340e-03	3.045934738153200511e-02	4.667061757100093855e-01	6.629597630624557425e-01	1.992065742354155455e-01	8.227345171068095597e-02	9.173519968700094562e-01	1.984639570690458044e+01
8.558578121782438597e-01	1.929969089024152762e-03	8.922750863016951639e-01	3.686750056156009037e-01	9.890715493128940938e-01	2.286609909884602942e-02	3.930939609263262025e-02	9.102563351235347655e-01	9.162816636604442788e-02	8.344360517413300649e-01	5.189246206376370019e-01	3.369725622224712946e-01	6.287053978846196545e-01	3.685332888688062081e-01	2.082256868261253402e+01
4.010939505772199154e-01	1.377386489473660380e-01	9.519542626523722628e-01	2.844062205140036048e-01	1.015637571720928722e-01	4.673304416413338602e-01	8.493909431929075327e-01	7.878168773852656237e-01	9.930912228441568512e-01	9.411606876176829006e-01	5.855247354672721283e-01	2.534503138007602741e-01	1.426157420610811855e-01	2.583396903841213010e-01	2.057929591146063331e+01
5.649909935481926826e-02	5.219712812362650167e-01	1.938803989488433188e-01	9.134611352732577849e-01	1.556912126794115503e-01	5.056553785793040934e-01	5.996012102034609104e-01	6.819963935312195469e-02	1.156172872491200154e-01	2.669300272262631335e-01	8.445138862746172093e-01	1.103212865687868416e-01	9.714044370610335211e-01	2.029149101808712941e-01	2.312262178220831288e+01
2.823323912747382480e-01	8.606719583399308204e-02	4.066782721769375275e-01	1.455160046341933966e-01	4.086836523616917960e-01	3.251552836592550011e-01	2.933424860065992901e-01	7.528869644246058423e-02	8.727028708941151347e-01	3.130972961065992544e-01	3.229104940531727364e-01	8.749013966142593635e-01	8.772584556253729682e-01	7.797334711073908853e-01	2.074595829963059046e+01
7.542925952987911131e-01	6.043319034915645149e-02	4.504038537183768787e-01	8.523523219260271677e-01	3.712178499923003971e-01	9.243939839438639616e-01	4.908047145977237347e-02	2.526094595900469919e-01	6.622827627126924854e-01	1.277543569183776095e-01	2.013491138696666960e-01	9.311041093484598852e-01	3.549544769023575963e-01	9.775503713537949668e-01	2.035679391190666010e+01
9.009859545044893725e-01	7.779139564464540024e-01	2.203576850362310990e-01	6.764917986673746331e-01	2.916933157678618938e-01	5.753895585872006446e-01	8.990194656228890357e-01	7.858847612143466943e-01	2.822987587795391384e-01	9.503587039046106355e-01	2.143605024109925261e-01	8.858142386116654166e-01	3.984709266120577409e-01	7.310076889537786560e-01	1.692134609692227087e+01
2.282191056833253739e-01	2.730180744262877823e-02	7.102076707055067217e-01	9.606515101827739489e-02	5.107173989756774724e-01	9.551274238773503622e-02	2.513355394964511547e-01	8.820447357702160263e-01	3.617273339758381168e-02	1.218583359551691919e-01	5.571513350793949604e-02	6.420523818293023544e-01	9.958312903550001760e-01	5.737543656454404672e-01	2.408153220638715197e+01
9.387844272820324854e-01	2.739164488216369042e-01	7.421766764348127765e-01	3.313421155239595350e-01	7.637954542274807412e-01	1.396186490909630262e-01	5.415505842833152617e-01	5.674343389942873017e-01	8.957139446208820521e-01	7.172929312751066822e-02	2.447865901846233982e-01	5.567434544526150830e-01	2.020340087733855372e-01	3.078231278785884539e-01	2.173379767509197080e+01
3.007943443711901255e-01	8.034459940816403023e-01	6.845743549227319980e-01	3.194226144825106084e-02	5.208085554717872823e-01	2.739092326676885736e-01	9.983197107491879052e-01	8.613900342464102522e-01	7.527067508339384261e-02	2.311030040627169158e-01	8.622839189443246566e-01	7.734331603875305161e-01	2.257955356532170832e-03	7.281732999012795471e-01	1.926176833402389832e+01
7.360628064821284067e-02	1.364382464808659712e-01	2.777499205486480549e-01	9.448547396175809299e-01	9.324903995575479776e-01	8.962098498163146854e-01	1.397557105565368496e-01	4.987012163115189106e-02	8.318327475834814688e-01	1.733811952119095612e-01	6.508917720417760622e-01	4.628375818782504147e-01	4.330961793181516417e-01	9.219688815752083988e-01	2.009109504413532932e+01
7.783535432777938246e-02	7.502476279640283297e-01	9.140540185172465470e-01	3.037733066303279772e-01	3.662637788142371065e-01	9.528175739061600646e-01	6.354765620946283278e-01	3.078281322598005465e-01	2.399850033181368802e-01	8.672803820677629227e-01	9.432523565979047397e-01	1.132879313875835847e-01	6.764907118244867235e-01	9.665387071625897164e-01	1.841768567235681431e+01
8.042134355988008743e-01	2.855958996750490586e-01	7.565232782359886388e-01	5.075254769174791791e-01	8.279992596796961202e-01	8.192262636421784316e-01	8.004634229471258022e-01	8.966053520372616603e-01	1.363809935274171159e-02	8.516221353120178028e-01	7.181099196484609370e-01	4.624075947850889712e-01	5.743921617614787811e-01	1.787563735158339551e-01	1.692044129641534767e+01
3.714698651969430276e-01	9.685333014608725755e-01	4.312865542202876101e-02	7.821532819663791214e-01	1.943124627054009790e-01	1.266941231295049541e-01	6.459601038444233723e-01	5.735051078411115277e-01	8.082952587949632228e-01	9.672182938847078137e-01	9.375338275129312393e-01	3.312432386619590385e-01	4.661202552510490538e-02	6.699616962040766399e-01	2.028427070743332195e+01
6.671751851959534241e-02	2.163020070441464826e-01	7.023546235991051656e-01	8.878960969630393940e-01	2.568611356921424727e-01	8.548009110213505846e-01	5.831944784640202828e-02	3.804797682217420096e-02	2.904337428836504253e-01	4.000824915856882602e-01	8.847298881544474192e-01	5.778642401782262406e-01	1.819248175875514684e-01	6.054506483481648660e-01	2.160788897056676916e+01
1.892071879395288703e-01	5.387393181574414713e-01	2.221563084621504813e-01	2.469240262175100287e-01	7.973936981596783102e-01	2.759914254486706686e-01	5.005784336830487735e-01	6.289105148519064103e-01	2.974827432713635367e-01	7.736314067014552487e-01	4.786233903110382881e-01	7.933976267854019326e-01	1.003136715717922178e-01	3.641124663954600216e-01	2.256527600106723952e+01
9.104574676793375509e-01	9.902832878352252344e-02	8.018914086868385027e-01	9.773920122618933171e-01	3.976337205619645543e-01	9.068065028667471328e-01	4.869302889291711178e-01	3.534203395280111626e-01	9.121984760942454251e-01	6.937648387776333969e-01	5.545759488688573047e-03	9.229926890210127244e-03	4.351008179725939229e-01	6.360511355853617488e-01	2.040854747574051942e+01
6.894522878825034562e-01	1.901798018860942630e-01	7.239566518288346186e-01	9.772938682280080114e-01	7.834181843334310225e-01	6.040264582754482081e-01	3.975738662750738506e-01	4.260093541696363117e-01	7.357136646500809229e-01	6.296571038458180780e-01	3.198848948847867191e-01	6.567817028386810363e-02	4.694327688165833568e-02	8.532105668743467097e-02	2.221289365592044618e+01
8.516121758916070927e-01	9.529205052178332247e-01	5.779866785550713537e-02	1.654736366259116909e-01	7.430039255077438565e-01	7.442523073905455977e-01	7.971214109015475335e-01	8.913085664900954885e-01	9.095451995826683289e-01	9.273400757311889286e-01	4.467616350807354086e-01	2.522120809458712198e-01	5.017141387801261621e-01	9.995969134178737114e-01	1.626009486443666319e+01
8.006212518063713368e-01	9.590445485277581117e-01	7.981807165064599419e-01	1.286288278142755648e-01	8.429375756434148714e-01	3.155868584631507101e-01	7.318041035529293525e-01	1.567512259641568872e-01	8.707767147626511717e-01	3.316087785043174141e-01	8.488265016776623539e-02	2.723262541966521288e-01	1.348331639914057689e-02	3.355379528059709848e-01	1.886278083518677562e+01
3.014375626378966722e-01	2.951043576251645706e-01	8.782802289902187365e-01	8.090261645329616114e-01	7.983413195824076714e-02	7.954106774890872256e-01	3.910620911674463906e-01	7.626608818349447372e-01	8.987896272225232019e-02	3.263000441989147293e-01	8.624887158817534649e-01	1.399089689395091873e-01	8.653890964745403203e-01	8.513867348462980100e-01	1.685320654873390822e+01
7.675032952997266067e-01	7.676764369321545933e-01	1.714419122943475760e-01	5.196090519289424670e-01	4.441682083626001254e-01	8.683178479515434312e-01	7.161900987078806402e-01	5.896126350142280037e-01	8.586081475487783443e-03	6.166335640424875919e-01	7.249712315719378797e-01	8.035315183930206162e-01	5.599099267022783488e-02	2.752897396726688428e-01	2.034933222482438708e+01
5.019103773479149933e-02	5.411644819786037841e-02	5.085376884859498237e-01	9.388795140909540482e-01	9.138190987895051798e-01	7.137744128056360271e-01	8.610406785578741395e-01	9.656257444372777776e-01	9.167994132114085648e-01	2.177433666312308669e-01	9.835799421748125937e-01	5.513945869487673068e-01	6.552098518653620696e-01	8.561733295858624526e-01	1.738028668793903364e+01
9.675838402817337203e-01	5.317905004890909337e-01	4.370945069611613110e-01	6.386595977422492298e-01	5.456759959203464350e-01	5.149600424199011206e-01	4.689260599538488949e-01	2.400799312982856981e-02	5.112730891220389207e-02	5.470804177170469629e-01	8.464606928688621634e-01	5.272042163259857972e-01	5.413409493253736882e-01	2.960939198433247821e-01	2.579685596355699317e+01
8.487819550207380548e-01	8.830515995682006736e-01	1.369770727632331764e-01	5.727256753520122423e-01	3.890749515325104824e-01	4.863112315945840591e-01	1.305148562721552830e-01	3.600345621294905735e-02	8.249977993940487142e-01	1.150907914012565258e-02	6.363057746496286748e-01	6.401600592668637013e-01	2.325810303251058531e-01	3.872787499517311161e-01	2.252375652086281832e+01
8.988461850796101160e-01	7.356557626165480812e-01	1.905269567294382571e-01	8.704395251342176287e-01	5.464154677674692984e-03	6.288151529542354012e-01	9.720025133138805451e-01	2.695382897540309353e-01	2.563776896558448426e-01	1.713542547374227176e-01	8.483994588660813685e-01	8.755050668616357612e-01	8.546251834129398040e-01	3.811232824175763145e-01	1.701302569375283724e+01
4.144775276564450217e-01	3.160565624105626803e-01	8.024082071003236782e-01	5.807700633452550498e-01	2.523155732293371756e-01	9.380454481752047435e-01	6.496298034816063716e-01	2.867738753623552683e-02	9.504874081713328149e-01	5.232542385613032643e-01	6.336494292690703078e-02	9.038706273316995388e-01	8.434547416044095858e-01	7.091796864189495730e-01	1.953611232630554184e+01
7.081274890355940821e-01	8.971710513565176459e-01	7.980224587905021538e-01	2.251471805714901075e-01	7.595010933957025978e-01	1.604145556686580043e-01	1.709109643973960035e-01	7.529930737772133620e-01	2.914244904811209569e-01	3.126739702183802261e-01	7.783030786866593775e-01	9.341671130710942350e-01	6.471663508335584458e-01	4.394086286289938803e-02	1.781243490116335693e+01
