4.609066640044913454e-02	1.614803646600667525e-02	5.236643796628254188e-01	2.856511005996424379e-01	1.407819029103889452e-01	7.338711515064211266e-02	1.233732371091434462e-03	6.630761815756580115e-03	2.891685656107202684e-02	4.333398497251329980e-03	1.050555397372118643e-01	5.923439085232193868e-01	2.018910382405766646e-01	1.239692433660230519e-01	4.445806514908616780e-01
1.358327526914361871e-01	3.811361384482486181e-01	8.217676652663812031e-02	1.891723099535456976e-01	2.914288540167394026e-01	2.440441553014217613e-01	5.028062370840630929e-02	4.560168328037052243e-02	6.176517845686000374e-01	5.238223190206992008e-02	2.755332968938740690e-01	4.355060734634508268e-02	3.873531420892760702e-01	1.597440756479943103e-01	8.388109106322956532e-02
5.848328584669278962e-01	1.356978784286812512e-01	1.850455016554891641e-01	2.215234055977345282e-02	4.541732265121218859e-01	9.470118032160335098e-02	5.765751086967290523e-02	2.568583002174500973e-01	4.521066404322297144e-02	4.846886901474435350e-01	2.045050699181572007e-02	3.772006866747310005e-02	3.715375916890071434e-02	2.433839456331851336e-01	1.444213878142576180e-01
2.166734626474185049e-02	1.680538971991703268e-01	6.097116871568951640e-04	4.716652908772737129e-01	1.288175619904534663e-01	4.384731842532426649e-01	2.128124286547127680e-02	3.015717892015749024e-01	2.604022755949684798e-01	5.954211885060126663e-01	1.490201329365166763e-02	8.006659146870018229e-02	1.005800208103733717e-01	4.759510621114595996e-02	8.496270829495250476e-02
6.299383324053765554e-01	7.229873791669634564e-02	5.412194515025647856e-02	2.850426169121529629e-02	5.181087628609879446e-03	2.100845052561246470e-02	1.311162545342255299e-02	7.436062620214769492e-01	7.604765679598360362e-02	2.400508647166086761e-03	7.301633224968352188e-03	1.133611194502275044e-03	6.607956884097281047e-02	1.738846462836835249e-01	1.313539413428944924e-02
6.776318719899657728e-01	2.034425974153771244e-01	2.738948184384611129e-02	2.224091615898083629e-01	2.304381927771710983e-02	4.136577813622052679e-02	2.418687443362512943e-02	4.507800815115806659e-01	3.267320226735348151e-03	7.471118505168410084e-02	3.218834012546406553e-01	3.246294833974208149e-01	2.562792901952635344e-03	1.069074626938701228e-01	1.309918670025221887e-01
3.750182958440040348e-02	2.599308931924887434e-01	3.471377342856313969e-03	5.272621646732210676e-01	3.198500938225825041e-01	2.287199434592931679e-01	2.777978299685934099e-02	5.440063226066906843e-01	1.092697925057133090e-01	2.419833006881429993e-01	2.109286473281987012e-02	4.150695885388103884e-02	1.542267472001147832e-02	2.540582192473902490e-01	2.534435494284811297e-01
2.219341761611328540e-02	3.973282319338040935e-02	7.703697806035168794e-02	3.211674727481574898e-01	5.455352776298895423e-02	2.611938027957718886e-02	1.878386238238232697e-01	3.403201904646664389e-01	1.437243822253783943e-01	6.450247751723997558e-01	3.480671407580875898e-01	2.891745550641685036e-01	7.728499084227698213e-02	1.251330061752468359e-01	2.663990764467715211e-01
1.810181770395993539e-01	3.136221469008694251e-01	3.185024270704832072e-01	4.161222152791255874e-02	1.119029163495391605e-03	4.599216730606590225e-02	1.368706999635874999e-01	1.565040783313209616e-01	1.050520234468087927e-01	4.105819277851427418e-01	2.288231997527100103e-01	6.978606516840292207e-01	2.036919089872507235e-02	3.079470395732888249e-02	2.887577529439191385e-03
1.823633721264602547e-01	6.254098200743301028e-01	1.773394230856362164e-01	1.257956478821019575e-01	2.361016232523497488e-02	6.495167587064615278e-02	5.436765649222919938e-01	1.224452130374993203e-01	4.053901983817131405e-01	1.792597798902343387e-01	8.637861080037450776e-03	1.532229930717971152e-02	1.738024897102318292e-02	1.241946965954909138e-01	2.163518437191446625e-02
3.997098627900669103e-03	2.370679898382412401e-02	7.026441267887537645e-01	1.159042516395804856e-01	4.409123047531112172e-01	1.933983304133432002e-01	1.214087088138392917e-01	5.210611767578834930e-02	9.038624223115833412e-02	1.605750510981706139e-02	2.277265210782733751e-01	1.638761524625783894e-01	8.301696632472739014e-04	8.333386477183236940e-02	3.859148215064163723e-01
8.669254940902448858e-02	4.837421879707257122e-02	1.351597276860017904e-01	1.051272754774425777e-01	2.768789200243246817e-01	3.581664952555900783e-01	3.966221556086297895e-01	4.925079002375251092e-01	7.638950239898400878e-03	3.480414294028804159e-03	1.929203720559348190e-01	7.245851078638734788e-02	7.071676367456246337e-02	9.373185032353031909e-02	5.474309152651756216e-01
2.064352475796958630e-02	3.266316636254404382e-01	2.138237457380436912e-01	9.888623296463121271e-02	4.515327261061989339e-01	1.186543996196546269e-01	7.294209850644778337e-01	2.319565426316031465e-01	3.266379470883008784e-02	7.215121364970128459e-02	5.007889014897550645e-02	3.692610262048538761e-02	4.928321822876600283e-02	2.016460336788610669e-02	1.434832367848579704e-01
1.365096681467656003e-01	5.640755332544477030e-01	1.132793157262275280e-01	3.933375538670620397e-01	3.907962005679158600e-03	1.467746637803359622e-01	3.363146355509186343e-03	4.052137578278602881e-03	5.236768706386170091e-01	1.335869513314632759e-02	2.339582120114831187e-01	7.739210584358927406e-03	3.788900238597331382e-01	2.162884974763584853e-03	3.573339877448183238e-02
2.193062373912896268e-01	9.633351223801725483e-03	8.669282536577729847e-02	4.637616286767424351e-02	3.260467288977211275e-01	8.002811998064698895e-02	3.248591282862432067e-02	5.095398306109427677e-01	2.383840162550613165e-02	2.181489916944702456e-01	4.588606746652680868e-01	2.362248616949081392e-01	2.985790559399342237e-01	3.429544584510905714e-01	2.178730506177544712e-01
2.184780481497873919e-02	3.375676076426969985e-01	8.801341694939590621e-02	4.135305969781318258e-01	6.975892965715568828e-02	9.988786197267847389e-02	2.947752828194642391e-02	2.302992836305982061e-01	8.350767710865935819e-03	3.369955212336628314e-01	3.559600798774504443e-02	2.783030774555520989e-02	6.988554497285129896e-01	7.487608038493184792e-02	1.684743424036783954e-01
7.774966448342809922e-02	7.999817620621849090e-02	1.323973788980929538e-02	6.279796313886654158e-01	9.616294569437253484e-03	2.686340479682141069e-01	3.678200914260051912e-01	1.644222274380156001e-01	3.888548958393901467e-01	1.308259250876692981e-01	1.361134771369107155e-01	3.495112472266194148e-01	2.038404099355621002e-01	2.580414922880562220e-02	8.493085344546311144e-02
3.983496815415560888e-01	2.162590988470030340e-01	1.100796169847013672e-01	4.408224363782480837e-01	1.626718186747836553e-02	2.565376076225074353e-01	3.270394641149016457e-01	7.907370653572005914e-02	1.279407199962970809e-01	4.986393663209862798e-02	4.693382916295288192e-03	4.650825105118891467e-02	3.795714802352416484e-02	4.522079630972066638e-02	6.199177466677302517e-01
4.614030625097152033e-02	2.576056856803172201e-01	3.418089754630345700e-01	7.062835702897717061e-02	1.274977608620888880e-01	1.002914774880371979e-01	1.557475052778147517e-01	1.019132574604034169e-01	7.611288349002384157e-01	1.638636274591219744e-01	2.719249499995928798e-01	4.887591105348463444e-02	1.924091208146260501e-01	1.267753886921036410e-01	1.146180247935203039e-01
1.086501764074887348e-02	1.822950444958192084e-02	3.989581209265394800e-03	2.634945514426044119e-02	1.186798331158756825e-01	3.106014936506270030e-01	6.549032939514993351e-03	3.173051610787593901e-01	8.354343088807929529e-01	2.309153843851320109e-01	2.023133994952374878e-02	1.803529530222353072e-01	4.742550756364449782e-02	3.263441537821470256e-02	5.718607600545537462e-03
2.142744038028094877e-01	7.545090928355711046e-01	3.305265295186218255e-01	9.266541754133945930e-02	1.156300449089721627e-01	2.432103923398130640e-01	1.831217411660282512e-02	4.371385136305043495e-02	8.742837814301854249e-02	1.597862859716316780e-02	2.366194205539040030e-01	6.386269136443062377e-02	1.472961086178305457e-01	2.342176439058583359e-01	2.183568727820334732e-01
1.199790684579004618e-01	4.134323564484253255e-03	1.683744186782019925e-02	3.702509589553311664e-01	4.033207105374705947e-01	6.478590527898581142e-02	1.711149492203231370e-01	1.282540375001394450e-01	9.792696969288078312e-02	3.119995231430564564e-01	2.600732254586990422e-01	8.264487055518746073e-02	5.400995174866223270e-01	7.863262209335764030e-02	3.953886648359516420e-01
2.805960052872869676e-02	3.313220910886842674e-01	6.930976203012441106e-01	1.305645092560419052e-01	2.334386000772084857e-01	1.802279872809267602e-01	7.110852179640769766e-02	5.807082026831787702e-02	9.227882645185514487e-02	1.847823445975731171e-01	3.255510483407340616e-01	9.907795803433218362e-02	1.352013851574896015e-02	2.699954680515785910e-01	2.550733395359799371e-01
2.473880547133836816e-01	1.191963310961296624e-01	4.933642817595423197e-02	2.405859231527597009e-01	4.327034060151855877e-01	2.011156729236294738e-01	1.081746836185809718e-01	1.293284122696374688e-02	2.985020692103295681e-01	3.468740724296190403e-01	5.658943436123317072e-01	7.324212784363516582e-02	1.091669875888009594e-01	2.158769760035619545e-01	1.765806292467164695e-01
2.754168238221814669e-01	2.904392499268145245e-01	1.822159092475970077e-01	1.452043829182735613e-01	4.460832269882071821e-01	3.556650031106508569e-01	2.213934522857773368e-01	7.892304615908050935e-02	1.721935610505947178e-01	5.043995420151696496e-02	7.025939517719062555e-02	4.586527975727877071e-01	7.520614838275166414e-02	3.708072613348317170e-01	1.188458854808998738e-01
3.597112546660451993e-01	2.743641068162476215e-01	4.570898051500799641e-01	2.414255922262821263e-01	3.219182335464677580e-01	1.125246622471945124e-01	3.433112466387478467e-01	6.577165163209878172e-03	3.244953658408308295e-01	1.092876863725013303e-01	6.805704346332056009e-02	4.099207373172855662e-02	3.532494117025983260e-01	1.888996661115668607e-01	9.947030152702308892e-02
1.409544362307140197e-01	1.240079586805212658e-01	3.445915164665486752e-01	4.904498504091236999e-01	1.576888011192290051e-01	2.097675602074083046e-01	6.111731816230873138e-01	1.200132527505566732e-01	1.528202818609433744e-01	3.284589578204581695e-02	9.933305911621416462e-02	2.860935333219611909e-01	2.233718753172754187e-03	1.785409716245272282e-01	2.518237699201579874e-02
2.864983090637097662e-01	1.799223040411072200e-02	5.139337146350571039e-01	8.431282051639683861e-02	2.950058346374689541e-02	1.673105685953306943e-01	9.267444130838739524e-02	4.069733763945914684e-01	1.208862201351489779e-01	3.282428966881873605e-02	4.958746871032677223e-02	1.876815151360338163e-01	5.893200753299413508e-01	1.740107124774783742e-01	1.110289701878910962e-01
1.274508914587377251e-02	5.230464187172781387e-02	2.981624751134169249e-01	6.197085224808020903e-02	1.402529410070030846e-01	1.402921127194058926e-01	5.828028412221547550e-03	6.860193830770361378e-02	4.969666368853853378e-02	8.477255660211679977e-02	7.337035438006306309e-02	3.818233114974444731e-01	1.910435341602940637e-02	7.660991453929703043e-01	3.349123931858005720e-01
9.118497705475889226e-02	2.097498744199171317e-01	2.985219195171004425e-02	2.966881287199947814e-01	1.302563442400678506e-01	4.675518343980369224e-02	9.173148356938663414e-03	1.779716222500899447e-01	4.180664590521667723e-01	1.185059334025000827e-01	3.039294221668685861e-02	4.153783440756341448e-03	5.412803110870172824e-02	7.659630015147392834e-01	1.687338583439218775e-01
3.568100425941934245e-02	1.248720076690038733e-02	2.413237162964415941e-02	5.315784264928585801e-01	4.165653630546801711e-01	1.036783431065783634e-01	5.566061042397064257e-02	1.356136096312461348e-01	4.612259772939471536e-01	1.640951255223476735e-01	2.170990960634436827e-03	4.997731723835895923e-01	3.766925727800994345e-03	1.223306535836607978e-01	7.234886149801543487e-02
2.452326563919642044e-02	8.478910821603174801e-05	2.479473654731537968e-01	1.665435577192961869e-01	6.011744491514212640e-01	3.093945027492065458e-01	3.801535309533719542e-01	9.666973768204890904e-02	5.144630700134142920e-01	1.156565214127759991e-02	7.619463190771190442e-02	2.443703535538721550e-02	2.944503402708008224e-03	1.671962875413942895e-01	3.801796027734754245e-03
4.417583997125699817e-03	5.824377159827980044e-02	6.290949726530139507e-01	2.044672030501735738e-01	2.880269322491998407e-01	3.999504306474465087e-01	2.294627595483451354e-01	2.566255228336278837e-01	1.100888308671884724e-01	1.662702382935276613e-01	1.364228872793644964e-01	8.229172452297274509e-02	3.327581440229647192e-01	2.836327962088863036e-02	1.446036501928158191e-01
2.276769238126470918e-01	3.284404327103566668e-01	9.043205841921896082e-02	1.515734318439397599e-02	1.347762810214570839e-01	1.080274887323764699e-01	4.723313479743592724e-01	1.449881144612250317e-01	4.229413589799929096e-01	1.201929182407535379e-01	2.693403205074254014e-01	1.074732656672438835e-01	3.311103613485378849e-01	3.487565164935536033e-01	2.219092999750761075e-01
7.960501582295442802e-02	1.070549752658303960e-01	3.637849687237912355e-02	4.233572402452447925e-01	8.850447740632433336e-02	9.937855274401032057e-03	2.734595554543352014e-01	9.969229142567261059e-02	1.826753907406883717e-02	1.094903607533725259e-02	2.225637983110105023e-01	6.002830451468629258e-01	5.173347973353690232e-01	1.673503319418803148e-01	5.502410178448530892e-02
4.281452760471033542e-02	4.867530859728838588e-02	3.661244210925534981e-03	4.577006965473746219e-02	5.629060952259070660e-01	1.064350911642748462e-02	4.510214198191619950e-01	5.900901020241538369e-02	1.194651632420291876e-01	4.899899189578115766e-01	3.348112176669879592e-01	9.815243522455609215e-02	2.072071924391559739e-01	1.693628943402609305e-02	2.247092107609789113e-01
7.623458134600932246e-01	2.205817885588615135e-02	1.831985878431894796e-02	2.339424411839738926e-01	2.046543510943983624e-01	4.171101227633289832e-01	5.409822331361825720e-02	1.533278600418472130e-02	7.634019096234537227e-02	9.450668018463366515e-02	3.434730948498618264e-01	9.576387056258088559e-02	3.100852936525244630e-02	2.109711324523580803e-02	3.067905114817596687e-02
1.127027480653998437e-01	1.838377207500374935e-02	3.228640275776364227e-02	2.784190817175800081e-01	5.729305274055659924e-02	9.297412666363087663e-02	4.894778806640565638e-01	3.091532328784954431e-01	5.643170222929848323e-02	1.845935110891233077e-01	3.191160218769156787e-01	5.204366828974421599e-01	5.211358889880233353e-02	3.841116708845699890e-01	3.321523628259456795e-02
3.373798361585405026e-01	3.480638804141677478e-01	4.107682654028213531e-01	4.888952203358907372e-02	2.604031609540667300e-02	6.816814325163503274e-02	3.031098940781707940e-01	1.345632160715314399e-02	1.085809124940934622e-01	4.976884001532054791e-01	3.967465712466093364e-01	4.817157688519112940e-02	2.529276245350339444e-02	2.729797860115968922e-01	4.641514362611884326e-02
1.928168130568435473e-02	2.516239485062150144e-02	3.622023464128459880e-01	1.847634586801375212e-01	2.345524473426557066e-01	3.575888734212213094e-01	2.734762793138998949e-01	2.981488414475016446e-01	1.439363502157370578e-01	4.741898202767410447e-02	2.714461230977953110e-01	2.261952625826467445e-02	1.705962691207575099e-01	5.503833093261129017e-01	2.406544983631397905e-01
8.831694947607801605e-02	1.050824900338689916e-01	6.850948095308488917e-01	1.292971891764399250e-01	2.257135793887720954e-01	1.118131217760170715e-01	2.542789214877130832e-01	1.511360290109168072e-02	3.558397623986251507e-02	6.860942676129717921e-02	1.893388080703329451e-02	5.150010563615414760e-01	2.739842907402905703e-01	8.661014912173096991e-02	1.123538086415722531e-01
2.020255897629449349e-01	5.640537380914772275e-02	3.910334423939011012e-02	3.660088163739377287e-01	7.948602297128734562e-02	5.587211061592957384e-02	1.727616767328023564e-03	2.165259073424394970e-02	5.924119993194974787e-02	2.150018540392517608e-02	7.405577717053618558e-02	2.544427551072111007e-02	7.111983841745085355e-01	5.428455680374881798e-01	3.623580246966557391e-03
8.276999907919724286e-02	3.935357876993921811e-01	7.497663091000204838e-02	2.560927682308994369e-02	9.327881375917966567e-03	8.698213870228441169e-02	7.386767689446340768e-01	2.171747640199307439e-01	3.099153548415194137e-02	1.225235612497401795e-02	8.057721198168378562e-02	3.200299959589352206e-01	1.460982542049440724e-01	3.068261832587761417e-01	7.765786733533225350e-02
