0.485117	0.275016	0.359566	0.320146	0.00819685	0.676151
0.197076	0.080632	0.257907	0.00529216	0.820478	0.463607
0.127405	0.283234	0.352236	0.59863	0.641069	0.100741
0.00378374	0.0215496	0.178584	0.100332	0.106225	0.972769
0.43269	0.292793	0.719224	0.427862	0.0470673	0.156485
0.349939	0.705831	0.218897	0.20329	0.454252	0.289408
0.69019	0.208619	0.0558494	0.0674419	0.312289	0.61231
0.277686	0.00348876	0.124886	0.0549161	0.444528	0.840631
0.181724	0.323248	0.0424394	0.539059	0.729645	0.194214
0.362677	0.657987	0.400929	0.0825438	0.399104	0.329661
0.943675	0.0482989	0.226489	0.0243296	0.167783	0.164635
0.364558	0.543332	0.137306	0.591863	0.327072	0.309446
0.34265	0.331575	0.741699	0.394423	0.0286235	0.257183
0.0264468	0.0478696	0.358296	0.801268	0.287834	0.37915
0.234246	0.954405	0.0363216	0.0531015	0.124583	0.120744
0.0327869	0.663504	0.29426	0.0873482	0.681442	0.0102864
0.171432	0.576893	0.199608	0.296478	0.329893	0.633431
0.256373	0.226052	0.0329083	0.0556702	0.93739	0.017063
0.694083	0.407359	0.242924	0.426829	0.292188	0.160434
0.207954	0.0980182	0.416981	0.175212	0.828786	0.235986
0.182092	0.404809	0.502851	0.223016	0.595568	0.381675
0.528403	0.129964	0.0446494	0.113742	0.5196	0.64729
0.744198	0.372048	0.41777	0.238329	0.154667	0.229119
0.492852	0.0112473	0.121687	0.0100029	0.860583	0.0382142
0.482416	0.247802	0.51223	0.501029	0.121016	0.42168
0.585769	0.244518	0.201507	0.681232	0.30023	0.0475907
0.187688	0.163567	0.644126	0.174724	0.693427	0.108406
0.479323	0.220812	0.0583948	0.614453	0.131749	0.568482
0.0693953	0.217538	0.95906	0.0305913	0.164359	0.0107917
0.888368	0.167067	0.0192174	0.0618467	0.301558	0.296242
0.495135	0.4328	0.222796	0.564622	0.107348	0.433089
0.359996	0.803573	0.222293	0.413762	0.0548641	0.0324135
0.186033	0.524412	0.335308	0.0257778	0.698468	0.299048
0.621359	0.178579	0.254201	0.00587939	0.604158	0.390337
0.0417249	0.0417762	0.0591111	0.282396	0.954095	0.0545495
0.0964777	0.377486	0.608086	0.154261	0.353109	0.574409
0.0391551	0.862537	0.338252	0.0231701	0.373459	0.00863642
0.0852133	0.152918	0.569788	0.716897	0.13419	0.335781
0.58149	0.106286	0.43282	0.101141	0.671628	0.0438832
0.580154	8.61374e-005	0.036434	0.140011	0.258738	0.758647
0.0404753	0.359557	0.69048	0.192829	0.529534	0.273365
0.324692	0.426212	0.516803	0.243308	0.0205534	0.62146
0.479556	0.639108	0.142686	0.322509	0.485985	0.0318315
0.470956	0.661881	0.366536	0.0232999	0.145683	0.428951
0.0489215	0.131927	0.335039	0.0297343	0.92746	0.0829789
0.195867	0.00113158	0.058721	0.0298983	0.0789921	0.97522
0.400238	0.371327	0.18381	0.604434	0.454861	0.309676
0.183389	0.217767	0.177532	0.468246	0.593492	0.562086
0.81093	0.291732	0.180346	0.169487	0.279599	0.343306
0.769758	0.0971619	0.159754	0.244527	0.535661	0.160576
0.592315	0.0783334	0.00964696	0.418014	0.682861	0.0435735
0.230867	0.104377	0.424283	0.685787	0.331646	0.418924
0.280966	0.725138	0.0993836	0.452524	0.406455	0.123987
0.256404	0.327759	0.156019	0.0635298	0.170396	0.877165
0.09635	0.289639	0.916048	0.104687	0.151695	0.183608
0.153693	0.147756	0.071819	0.00651066	0.971003	0.0806157
0.210046	0.0990044	0.454219	0.149919	0.54088	0.651719
0.102381	0.516439	0.252973	0.717919	0.137192	0.352965
0.36749	0.0158095	0.185778	0.0337601	0.800983	0.432982
0.0811181	0.426814	0.0212951	0.829143	0.233432	0.26235
0.409017	0.136427	0.0537521	0.0267159	0.831621	0.344814
0.00501347	0.929943	0.0236932	0.0415788	0.10244	0.349852
0.45376	0.804158	0.126911	0.172309	0.252569	0.194533
0.911209	0.0707406	0.10057	0.162059	0.295907	0.201883
0.0210464	0.862946	0.290393	0.0690504	0.369977	0.170005
0.0870241	0.00730151	0.958966	0.169636	0.189654	0.089513
0.228305	0.554957	0.00283649	0.78929	0.101448	0.0813718
0.203423	0.222673	0.501417	0.483241	0.348391	0.550199
0.289057	0.556369	0.122043	0.70137	0.0607171	0.310481
0.354403	0.490087	0.487683	0.126155	0.406247	0.46414
0.31296	0.212895	0.248458	0.378873	0.249323	0.767655
0.61161	0.0645109	0.107166	0.0414021	0.233953	0.744204
0.611688	0.0444355	0.403911	0.33673	0.587774	0.0430442
0.27551	0.726631	0.303799	0.134412	0.27288	0.45965
0.41849	0.232855	0.797429	0.210949	0.0957636	0.28475
0.221361	0.0943793	0.0250117	0.369976	0.835001	0.327653
0.148591	0.53775	0.0017745	0.349403	0.749181	0.073397
0.238333	0.0184945	0.119942	0.661239	0.00840798	0.700829
0.00962803	0.0134975	0.0701424	0.279657	0.0573959	0.955669
0.206979	0.833644	0.0161678	0.0649112	0.50749	0.0132755
0.69354	0.429374	0.314933	0.0647229	0.45112	0.16661
0.435018	0.11851	0.520371	0.0649561	0.703875	0.162079
0.320799	0.540677	0.626573	0.125324	0.442641	0.0229367
0.107177	0.463513	0.715307	0.179843	0.441747	0.185798
0.11886	0.655389	0.0769296	0.0285923	0.73668	0.0830913
0.357514	0.452285	0.154218	0.492822	0.491585	0.399137
0.178499	0.456034	0.509314	0.604296	0.363389	0.0595412
0.291757	0.116826	0.762363	0.121144	0.121216	0.539131
0.904902	0.40927	0.0504199	0.0553003	0.0174424	0.0880158
0.414267	0.396622	0.11399	0.328216	0.740387	0.0467089
0.00186304	0.0291079	0.00486671	0.804586	0.0209628	0.592729
0.394461	0.0107769	0.141241	0.467288	0.656065	0.418995
0.715253	0.0847102	0.419817	0.178082	0.517367	0.0748954
0.391286	0.0117018	0.649532	0.354465	0.280718	0.469488
0.296218	0.0675743	0.442132	0.14395	0.766064	0.32347
0.595011	0.606646	0.515737	0.00762345	0.0798214	0.0743509
0.527728	0.34063	0.0388295	0.270248	0.215696	0.695994
0.59213	0.176329	0.00848828	0.200787	0.711262	0.268344
0.143457	0.12891	0.348149	0.185	0.26296	0.859199
0.0698912	0.580648	0.12023	0.59483	0.373702	0.38734
0.829232	0.276836	0.215549	0.184919	0.393673	0.0101057
0.694324	0.194037	0.0461978	0.284577	0.623831	0.0893322
0.67896	0.122256	0.092603	0.0395453	0.501284	0.512487
0.635173	0.115321	0.252897	0.327356	0.0148974	0.641806
0.150596	0.515136	0.111823	0.336877	0.216773	0.734149
0.552098	0.0363083	0.74075	0.301419	0.0238585	0.231812
0.136265	0.112142	0.982457	0.0139115	0.0564969	0.0157658
0.326844	0.677693	0.279145	0.378961	0.429573	0.166849
0.313552	0.364672	0.447235	0.210913	0.018985	0.723765
0.522715	0.0275312	0.480057	0.51688	0.437207	0.192981
0.379083	0.288549	0.0842786	0.245886	0.319671	0.776713
0.0187586	0.0307269	0.925489	0.202422	0.165806	0.271492
0.0452057	0.257942	0.402226	0.57387	0.212801	0.62851
0.362227	0.549991	0.361827	0.581951	0.00549411	0.310942
0.641201	0.592439	0.0857869	0.46245	0.128834	0.00771647
0.0240006	0.677274	0.514462	0.127697	0.180483	0.476627
0.429262	0.058907	0.857287	0.0548958	0.156348	0.223306
0.584371	0.0262377	0.344944	0.240112	0.0708328	0.690047
0.158646	0.081579	0.112012	0.780959	0.555583	0.192509
0.206219	0.348937	0.677117	0.159038	0.567109	0.17414
0.684366	0.269713	0.356231	0.0917154	0.549884	0.145648
0.569516	0.0021047	0.0700299	0.183411	0.558461	0.570284
0.211558	0.453096	0.259209	0.488879	0.564866	0.353102
0.761481	0.00519297	0.0885716	0.21735	0.42925	0.42518
0.210424	0.00185821	0.579661	0.0504478	0.70423	0.348176
0.367827	0.76156	0.437741	0.179599	0.18838	0.159278
0.159958	0.258756	0.101232	0.0598332	0.885944	0.329749
0.933076	0.0550013	0.0890084	0.0287907	0.0206537	0.342295
0.0319649	0.00184376	0.977643	0.0119332	0.172391	0.115443
0.859948	0.123578	0.157737	0.215838	0.286257	0.302999
0.487296	0.699375	0.185016	0.240041	0.276534	0.324185
0.101343	0.339682	0.221595	0.0325399	0.736444	0.530878
0.0822271	0.627495	0.608814	0.43177	0.0927387	0.18387
0.198997	0.388055	0.0716353	0.0434682	0.360774	0.820143
0.94612	0.201132	0.0640363	0.23901	0.0105499	0.0553532
0.130987	0.633878	0.617218	0.19584	0.333555	0.224658
0.688318	0.434091	0.245272	0.51735	0.0771735	0.0633907
0.0116657	0.239512	0.00750638	0.438111	0.864469	0.0565178
0.822982	0.197128	0.065538	0.325301	0.34656	0.231563
0.462772	0.453654	0.327278	0.492203	0.479372	0.0294537
0.180258	0.349167	0.0586959	0.77991	0.0232273	0.483058
0.919086	0.169021	0.113967	0.0751104	0.210685	0.252379
0.281354	0.633356	0.649213	0.302748	0.0479922	0.0652909
0.179157	0.213853	0.244518	0.871843	0.0419535	0.317034
0.0102334	0.826457	0.111627	0.000736866	0.349812	0.426654
0.0646385	0.162863	0.635073	0.252436	0.380437	0.597933
0.0851545	0.348052	0.39618	0.59394	0.28932	0.527428
0.700805	0.645081	0.201584	0.135312	0.05119	0.17657
0.424994	0.516168	0.19643	0.442832	0.407812	0.389814
0.538094	0.0995155	0.412168	0.286671	0.329289	0.583145
0.27391	0.752729	0.460148	0.094671	0.0425196	0.368599
0.518169	0.423368	0.290986	0.530058	0.260524	0.344606
0.142795	0.0632696	0.789111	0.148881	0.375326	0.435746
0.0166658	0.616123	0.6415	0.0415461	0.220934	0.397562
0.336508	0.270825	0.0610344	0.461336	0.712067	0.299702
0.319349	0.480027	0.265311	0.217676	0.728853	0.136346
0.576153	0.266602	0.658045	0.212553	0.344386	0.0129024
0.558897	0.16014	0.0222605	0.356053	0.663489	0.307414
0.523398	0.126496	0.446739	0.271284	0.49266	0.440647
0.544711	0.774862	0.0783781	0.155238	0.129942	0.236117
0.619981	0.17827	0.222892	0.189472	0.668983	0.22522
0.127126	0.499436	0.247058	0.579619	0.34564	0.46684
0.0627709	0.589143	0.647259	0.383718	0.287719	0.00184287
0.603021	0.357297	0.371861	0.0467774	0.433326	0.424811
0.0938355	0.361889	0.172637	0.0482086	0.879854	0.232293
0.480363	0.204269	0.0859243	0.389634	0.155688	0.737624
0.0493647	0.12194	0.142591	0.930456	0.16482	0.263529
0.841176	0.194056	0.213066	0.125403	0.42207	0.124496
0.384737	0.108179	0.13	0.215192	0.123375	0.872838
0.388693	0.602881	0.399858	0.449371	0.0964364	0.338129
0.0203516	0.782388	0.0122035	0.388664	0.255555	0.413447
0.0395647	0.148882	0.0756669	0.355658	0.918706	0.00538998
0.242676	0.164739	0.495109	0.14125	0.804029	0.0492181
0.681836	0.220472	0.0306689	0.0728388	0.652066	0.234639
0.4643	0.536658	0.385846	0.0299554	0.545469	0.221613
0.187589	0.144686	0.589116	0.169324	0.568633	0.494777
0.11972	0.497453	0.746967	0.217274	0.364729	0.0034693
0.0406458	0.199881	0.0502282	0.343147	0.487033	0.775191
0.676145	0.0581982	0.348221	0.22139	0.484789	0.366263
0.712552	0.279741	0.449536	0.0896096	0.170705	0.418046
0.560258	0.156738	0.0876664	0.0442729	0.281873	0.756602
0.117858	0.127679	0.394114	0.069819	0.1555	0.886243
0.123547	0.464904	0.212503	0.617018	0.0685675	0.581404
0.0550248	0.166722	0.749591	0.0109425	0.384124	0.509528
0.137996	0.767155	0.295616	0.0103058	0.516476	0.195418
0.640862	0.0489048	0.281021	0.325256	0.498463	0.392014
0.576505	0.0635754	0.494939	0.0695265	0.0244492	0.642809
0.271005	0.29501	0.735495	0.2785	0.470117	1.35816e-005
0.179677	0.807365	0.161301	0.309179	0.439181	0.0372663
0.829877	0.415956	0.200722	0.0366331	0.0162497	0.310468
0.632853	0.27364	0.402763	0.000577372	0.598324	0.0663838
0.638781	0.271805	0.144072	0.413514	0.528229	0.217497
0.0346187	0.205206	0.0261985	0.236959	0.93648	0.151198
0.0495688	0.811895	0.259457	0.473845	0.1112	0.184815
0.738669	0.369182	0.465069	0.0950101	0.213993	0.216711
0.32442	0.112938	0.131055	0.0754425	0.924382	0.0681737
0.509268	0.139643	0.192661	0.715144	0.331539	0.250357
0.758345	0.471895	0.313603	0.0158801	0.31665	0.0579856
0.153576	0.642411	0.552077	0.0567041	0.194683	0.466708
0.471791	0.625393	0.3228	0.531077	0.00651453	0.00340224
0.232485	0.349715	0.299387	0.0289633	0.199035	0.832805
0.659466	0.037637	0.678822	0.186157	0.226362	0.130362
0.760047	0.25975	0.378472	0.0527819	0.418446	0.183669
0.705793	0.227079	0.00943871	0.304706	0.024318	0.597297
0.213803	0.274488	0.533861	0.61495	0.347038	0.308769
0.364276	0.556141	0.270665	0.427703	0.507971	0.209254
0.328028	0.0435878	0.568197	0.624726	0.219219	0.359597
0.390475	0.533311	0.511547	0.135852	0.437434	0.302694
0.0711829	0.38103	0.104863	0.429146	0.798263	0.131769
0.277516	0.133551	0.215664	0.0483306	0.627831	0.679802
0.833395	0.315094	0.215781	0.0352052	0.252602	0.307507
0.276861	0.0723653	0.433717	0.456097	0.0748756	0.718589
0.645285	0.25627	0.202462	0.432745	0.409757	0.348961
0.612338	0.113908	0.0122039	0.213684	0.0476379	0.750992
0.485653	0.188225	0.0339517	0.581703	0.603149	0.15935
0.56688	0.346786	0.43777	0.014552	0.605372	0.00756055
0.158072	0.378577	0.26692	0.418161	0.602049	0.472361
0.035882	0.278594	0.0171067	0.165598	0.125442	0.936828
0.29884	0.100893	0.577054	0.420841	0.607654	0.145515
0.298957	0.0167803	0.385636	0.355325	0.647925	0.464291
0.15006	0.104155	0.711871	0.114386	0.664221	0.0748312
0.226022	0.0257304	0.332535	0.341192	0.320605	0.78643
0.221913	0.276367	0.150485	0.62154	0.273256	0.6251
0.332834	0.12764	0.0138447	0.574842	0.660634	0.325356
0.133356	0.0549196	0.468011	0.429458	0.224764	0.724716
0.253868	0.0951032	0.228443	0.136296	0.827303	0.413901
0.440493	0.146551	0.191716	0.559481	0.581607	0.31056
0.524239	0.0803976	0.474444	0.00659936	0.702446	0.0117162
0.347238	0.0368022	0.144128	0.0441184	0.554315	0.740329
0.430983	0.562247	0.0284303	0.0357566	0.650553	0.269863
0.503053	0.0798269	0.256802	0.433572	0.697321	0.0193799
0.455223	0.264045	0.747715	0.128779	0.226592	0.309913
0.186136	0.188145	0.673469	0.155024	0.107628	0.663911
0.0128204	0.605284	0.292446	0.361597	0.443579	0.469497
0.438011	0.33016	0.6779	0.245803	0.193153	0.376649
0.0440672	0.377895	0.632366	0.560293	0.364045	0.0943908
0.00727966	0.132457	0.101911	0.00292994	0.0330237	0.985351
0.00707367	0.256354	0.373501	0.198894	0.349972	0.795418
0.234876	0.0105601	0.821088	0.0627512	0.43916	0.271547
0.90971	0.104503	0.0577231	0.0780186	0.197124	0.336497
0.257907	0.198731	0.207849	0.0494933	0.911313	0.133594
0.518557	0.447324	0.511063	0.38571	0.0615917	0.342417
0.670538	0.511269	0.21494	0.451516	0.193231	0.0397193
0.0878065	0.00186244	0.0841031	0.00419007	0.569938	0.812629
0.725946	0.219338	0.431936	0.379377	0.0697148	0.29923
0.802972	0.16571	0.558382	0.0756076	0.0677636	0.0753509
0.0197885	0.0120162	0.447002	0.231192	0.42256	0.753423
0.00183466	0.0935788	0.210829	0.944912	0.0237608	0.231015
0.328777	0.343815	0.532117	0.195676	0.245585	0.626057
0.229841	0.488186	0.668725	0.0130014	0.180478	0.478449
0.350733	0.53136	0.317302	0.549979	0.429146	0.0855481
0.343015	0.481535	0.598883	0.266106	0.0635735	0.465779
0.551759	0.182288	0.340113	0.0199531	0.720852	0.16319
0.00746695	0.00949884	0.245659	0.219222	0.131426	0.934973
0.366895	0.485324	0.261026	0.0681804	0.669716	0.329465
0.364319	0.642693	0.186439	0.043593	0.637671	0.104566
0.568765	0.311155	0.554975	0.165945	0.460692	0.178653
0.607529	0.333139	0.619395	0.230862	0.171079	0.231756
0.398646	0.499752	0.104177	0.0820324	0.657078	0.376824
0.422224	0.545717	0.325484	0.294249	0.400691	0.413334
0.452623	0.845203	0.0540496	0.031297	0.252631	0.1142
0.0390866	0.688684	0.517672	0.266257	0.373138	0.214656
0.309706	0.0895405	0.417918	0.219161	0.357945	0.738412
0.214713	0.0678865	0.189928	0.284715	0.90898	0.0768733
0.508565	0.0116862	0.172135	0.431909	0.657606	0.304308
0.142643	0.205107	0.350591	0.474425	0.120897	0.758271
0.0111831	0.41014	0.408409	0.205074	0.579038	0.53621
0.418503	0.445201	0.712498	0.0125615	0.341032	0.050368
0.536632	0.177807	0.368517	0.689895	0.174837	0.195149
0.874039	0.103856	0.346516	0.000399561	0.0918065	0.311074
0.25983	0.246402	0.336517	0.218709	0.169621	0.825788
0.213656	0.517606	0.446091	0.156214	0.448487	0.511756
0.412281	0.0517017	0.779827	0.306172	0.199621	0.292628
0.163867	0.202891	0.680657	0.420859	0.538999	0.0323393
0.606814	0.534015	0.343682	0.0929392	0.0395138	0.467213
0.0355458	0.0438522	0.877133	0.0264952	0.0988755	0.465804
0.926883	0.197855	0.29385	0.0169559	0.0544984	0.110165
0.0947883	0.114938	0.665725	0.109854	0.658317	0.298607
0.266646	0.37666	0.238993	0.803488	0.0922296	0.275337
0.134496	0.627288	0.0445372	0.315778	0.678117	0.163946
0.187556	0.260062	0.84984	0.107379	0.361572	0.180826
0.390928	0.259719	0.171358	0.489889	0.412274	0.583436
0.3696	0.281477	0.727074	0.209801	0.458324	0.038106
0.857002	0.201632	0.00477372	0.349769	0.244579	0.206668
0.58013	0.464701	0.188995	0.611963	0.182226	0.0638677
0.33888	0.769617	0.415679	0.346094	0.00125328	0.016682
0.171596	0.560378	0.594082	0.500684	0.226091	0.042391
0.202597	0.415414	0.541082	0.626035	0.228035	0.222925
0.00638798	0.222803	0.585923	0.515869	0.279174	0.512789
0.314702	0.112611	0.109577	0.100899	0.781228	0.505743
0.900728	0.258419	0.0510788	0.00201305	0.135836	0.317559
0.324237	0.181746	0.45825	0.723015	0.244098	0.263651
0.0656872	0.206152	0.181815	0.283003	0.881489	0.251031
0.496447	0.475625	0.214131	0.0852181	0.141543	0.673924
0.175206	0.89378	0.0380177	0.240886	0.0612909	0.327463
0.204087	0.739698	0.351381	0.116946	0.463073	0.244162
0.254844	0.714532	0.0744486	0.0361836	0.646252	0.00234718
0.189538	0.651624	0.19499	0.389362	0.486763	0.336006
0.478555	0.0256443	0.688556	0.390069	0.378024	0.0341017
0.142399	0.618786	0.435034	0.595077	0.214794	0.0855481
0.211253	0.11506	0.0604874	0.550236	0.172338	0.778469
0.546566	0.366448	0.042771	0.191241	0.0570188	0.724795
0.286942	0.029008	0.718896	0.233727	0.584807	0.058179
0.831792	0.26599	0.0619284	0.473605	0.087456	0.0398229
0.360427	0.52067	0.139337	0.61872	0.415886	0.15429
0.71835	0.344701	0.317513	0.442069	0.262156	0.0137698
0.196364	0.856287	0.360156	0.295574	0.0706046	0.0784385
0.0535101	0.443135	0.177868	0.417832	0.0119887	0.770976
0.435953	0.229361	0.22368	0.675127	0.0561777	0.49835
0.710347	0.322963	0.390403	0.249152	0.405937	0.108751
0.499998	0.238765	0.260796	0.745529	0.00413219	0.262961
0.665425	0.27197	0.220836	0.526719	0.255341	0.303053
0.416246	0.545237	0.033675	0.600215	0.117989	0.39261
0.258947	0.327016	0.282901	0.0534356	0.365066	0.780925
0.390135	0.596957	0.654613	0.233687	0.0907065	0.00901089
0.0710806	0.280275	0.615736	0.129265	0.671144	0.264801
0.649028	0.0729555	0.34198	0.373174	0.23005	0.514109
0.375747	0.18792	0.00670531	0.655245	0.53435	0.329515
0.123472	0.652028	0.0302578	0.568605	0.484928	0.0152311
0.483866	0.657236	0.0317572	0.243643	0.431305	0.295839
0.489522	0.579476	0.030606	0.0094131	0.631384	0.157813
0.364469	0.42179	0.742601	0.210856	0.242146	0.186292
0.900436	0.0107942	0.141555	0.341057	0.122638	0.194164
0.0809632	0.0414347	0.548223	0.700008	0.376986	0.243004
0.141438	0.829328	0.107323	0.0530613	0.503639	0.155641
0.363937	0.32006	0.465855	0.735615	0.0501472	0.066685
0.0799153	0.874875	0.234131	0.06757	0.41	0.0268995
0.531726	0.376859	0.714466	0.253125	0.0139804	0.0227246
0.215844	0.468049	0.711503	0.335859	0.323781	0.10232
0.614148	0.0615738	0.473165	0.276225	0.511301	0.239618
0.545777	0.0644709	0.578352	0.190153	0.32665	0.469704
0.506863	0.315452	0.416573	0.543391	0.418049	0.00281071
0.176044	0.429724	0.201402	0.226019	0.721967	0.41408
0.498041	0.699207	0.0457716	0.0103903	0.0504303	0.508251
0.0620477	0.747526	0.0441579	0.618493	0.0505077	0.224321
0.238354	0.311851	0.688415	0.146451	0.524622	0.274491
0.274787	0.422734	0.594916	0.305725	0.480917	0.259063
0.459871	0.658266	0.407156	0.353449	0.253423	0.0167119
0.0166374	0.0367542	0.22679	0.200707	0.402695	0.862839
0.380115	0.240708	0.0145512	0.849755	0.261485	0.0830842
0.211642	0.42064	0.200804	0.64472	0.165027	0.543185
0.43775	0.235192	0.665936	0.305949	0.451996	0.108092
0.0380373	0.159413	0.114734	0.769466	0.320482	0.514966
0.134466	0.110289	0.701307	0.0354079	0.0716349	0.686686
0.144528	0.947961	0.0532853	0.193503	0.192549	0.0558842
0.185895	0.195507	0.176155	0.175998	0.373901	0.851711
0.712478	0.341425	0.232828	0.285035	0.169616	0.459979
0.278489	0.449537	0.578728	0.463188	0.410816	0.0460584
0.0564087	0.150662	0.0321903	0.0396592	0.924815	0.34092
0.789258	0.420514	0.182742	0.173298	0.0852778	0.359917
0.782481	0.243511	0.0203502	0.399117	0.272013	0.307777
0.678829	0.0769345	0.20602	0.6653	0.149966	0.160355
0.50577	0.129184	0.608364	0.350652	0.396418	0.278024
0.22511	0.0379442	0.0153505	0.018632	0.972757	0.0323406
0.655045	0.227353	0.107491	0.0340452	0.0168758	0.711498
0.649094	0.119836	0.524847	0.488192	0.0773335	0.211042
0.165505	0.309055	0.892296	0.0662829	0.25268	0.112515
0.394566	0.279396	0.138489	0.813793	0.0201795	0.290535
0.470695	0.753294	0.445556	0.0428484	0.0964679	0.0364975
0.717958	0.580446	0.178863	0.0512003	0.335758	0.0164707
0.215689	0.896507	0.327284	0.0729356	0.0152537	0.192578
0.696314	0.0887339	0.375632	0.0396007	0.434444	0.419362
0.569003	0.0720861	0.464284	0.214714	0.16785	0.617416
0.0139418	0.231335	0.0489062	0.0335077	0.968518	0.0689123
0.0687916	0.0936604	0.046638	0.189729	0.0120743	0.973744
0.442311	0.044611	0.117382	0.580866	0.63696	0.213234
0.0494245	0.316676	0.0220911	0.489444	0.03679	0.809862
0.22534	0.212693	0.158926	0.839168	0.4032	0.109332
0.325146	0.511208	0.256548	0.72537	0.185881	0.0801091
0.174358	0.554503	0.173839	0.0412351	0.207256	0.766323
0.692565	0.0624756	0.6049	0.323857	0.186725	0.103906
0.135496	0.0687832	0.858651	0.0339486	0.0180641	0.488006
0.248964	0.708014	0.50655	0.186966	0.270634	0.268217
