1.210649119896361169e-02	1.652827846639898790e-01	3.953345246982541659e-03	6.869125019731286974e-02	5.325472163648741625e-02	5.217040383621376898e-02	1.811431183050817711e-02	5.373672645842055007e-02	2.766162683516036266e-03	1.963079886830781506e-03	4.777819627342241859e-02	1.055057281766190631e-02	9.166467897712075440e-04	5.986085056982212715e-03	2.729221422936634056e-03
2.262484082549446273e-04	1.358878585698564947e-04	3.983127303148560443e-03	9.323021080344444378e-02	3.663495257511563408e-02	7.269777294818478277e-04	9.524473421166025546e-04	1.610216112150450463e-01	1.131698508425447655e-02	6.277971545993928093e-02	1.423081365018755151e-02	4.252956437527283078e-03	1.096337343035528981e-03	1.314871750984380376e-03	1.080968570388944894e-01
1.759585568457396401e-02	5.936202014101178573e-04	2.052309244291543853e-04	2.557097424248552797e-01	5.850007767948960102e-02	2.066163964759827349e-03	5.678299730309174786e-02	3.225533491745671139e-03	1.078981733644157051e-03	1.522216023438408396e-03	4.107838345302221306e-02	3.844223229918287271e-02	1.051180850226103906e-04	1.850648418822964728e-02	4.587362543104711587e-03
7.009692864487201969e-03	5.515574045669247792e-05	1.249642558996966202e-05	9.920133318702926972e-02	2.773454458956878255e-01	2.255724988127778136e-03	2.500166518338163037e-03	9.001182009159305192e-03	3.032448237269480627e-03	6.582645392116841850e-04	5.263446149276647390e-02	1.933756332761933368e-04	3.953244659226615165e-02	6.252050622406235374e-03	3.157552539275187975e-04
1.835553619989569634e-03	6.505715670875401868e-02	1.296767329841169020e-02	9.206275860277748913e-02	1.068118153487178541e-03	6.501832913066846881e-03	3.187709166823038832e-03	1.476490678518544743e-02	1.429029753470364072e-03	4.164075698886198634e-03	5.759061430025308979e-03	7.313609437706319535e-03	5.148481087208526402e-02	6.898504400411387127e-02	1.634186595552173937e-01
1.965134069777369971e-03	1.398266985914992933e-01	2.129818411092760932e-01	2.007447168465379544e-02	2.045950487445820191e-03	1.353155588295099250e-03	5.941351424985033373e-03	1.733246058554988630e-04	5.396516696863043906e-05	3.718151667124396467e-04	1.783141581657858620e-03	1.063684584846981002e-01	2.691332692408831932e-03	4.055411239207501115e-03	3.139481065586036124e-04
9.256192528157664023e-02	3.042197613795941114e-03	1.480520929642951677e-01	2.731116085082590291e-03	1.143202413288216604e-02	6.349677786492568957e-04	1.891440895781045135e-03	2.423115057715521589e-03	1.080078201145328043e-01	9.710177800980511476e-02	3.475324822204610073e-03	1.283073042192763372e-02	1.792055859810664587e-03	1.242118726687022360e-03	1.278129223525387159e-02
9.952307823436928912e-06	4.336733565927144290e-04	3.865954407798519364e-06	4.701575635662036401e-02	1.194209688579464176e-03	1.938802514364354002e-05	3.555416636783240115e-04	4.831369296048288820e-04	2.731177363169535743e-01	2.808819041327391755e-03	2.979139551031280073e-02	1.348543831670500053e-03	1.143432316088649203e-01	2.059725425741904328e-02	8.477495151001213092e-03
3.816591464724838401e-04	1.511245769188966680e-03	3.476044833375944824e-03	4.902081948710366316e-04	1.551396545064067257e-03	2.576405778686967074e-01	7.371205254826336713e-03	7.018038057919356865e-02	9.373212924070638058e-04	4.339562735733703278e-04	1.265963797270068525e-02	1.965118911075175012e-03	8.321531999911573052e-02	4.517367562784369017e-02	1.301225173159520354e-02
9.210345027235114501e-02	5.674221327376998553e-02	2.318623489530675669e-03	1.683577709845268460e-04	1.374141335930551822e-01	3.021315004754024022e-02	1.017023238976555444e-02	3.045888417016677334e-03	6.982883560339496433e-04	1.537883710745003019e-01	6.649722205369490565e-04	9.279290429845724053e-03	1.004572099603670597e-03	2.211833337969748396e-03	1.766232274955648052e-04
2.267367539692208625e-03	1.874459179032604312e-04	3.251948609795877180e-05	2.276939938177221732e-06	7.428061207788293912e-05	2.580739948935141248e-01	1.443695681710949023e-02	4.754945481201666843e-04	5.676671788724185763e-02	8.014834453339042715e-04	2.366760016988852768e-05	6.579296935411556475e-03	8.109507003933777089e-03	7.660531730768755775e-04	1.514029372003788954e-01
1.219166610102800181e-09	8.795522072405919496e-08	7.559356995184457260e-07	1.317417915653500485e-04	4.236631133159930382e-03	4.763802812529291386e-02	1.718525179896523286e-03	2.123506519452373342e-01	1.041893347178880812e-03	5.010042382820172405e-03	2.113329335258342951e-03	2.212263011255802270e-01	1.459764560321106467e-03	1.255309660712794831e-03	1.816936302889649024e-03
2.072726177551161269e-03	2.728751287174122631e-01	4.982476323376065080e-02	1.386396307762163549e-01	1.122132145936116480e-02	4.814236963381817412e-03	2.645456661146500200e-04	2.318866929056451719e-03	7.249064359291335720e-05	6.668172143929014528e-03	2.436840160624604776e-03	1.154237643983061336e-03	5.281284591687404606e-03	2.287439538614817296e-03	6.831535471357730316e-05
9.685746031478639764e-06	9.026410270460565901e-05	7.004075457113647513e-03	6.714539779653561546e-06	4.242888896710399205e-02	7.917907757871273620e-05	1.665839538899240718e-02	6.727941041782484893e-03	1.668231573009081170e-05	3.400665282829213876e-01	6.117658238207692063e-04	6.068844493483246776e-03	5.125886472569253331e-03	7.392370730404669577e-02	1.181440986341597554e-03
8.841138862957221428e-03	8.449268907681335922e-04	1.012474776902953372e-01	8.466401944387576262e-02	9.320113765739683562e-04	6.906684762703329053e-03	1.386425544148167004e-03	1.144448236833170212e-03	1.503032042971522500e-02	2.357427973328945214e-01	1.036348068774955436e-03	2.166187286261571712e-02	1.517786456424388437e-03	1.866046698916566660e-02	3.832750522544392524e-04
5.867295405419507663e-03	1.261087385281134399e-04	5.277935117390048642e-02	3.232558537004479038e-03	2.650883924880104072e-03	1.527530278745540537e-01	1.398716848714286476e-01	2.551908336787950260e-03	1.037940620091797354e-03	1.261149264420642624e-01	1.771714497639927284e-03	1.947690109372589946e-03	1.664064781310889722e-03	4.350606536381564950e-03	3.280238150635716998e-03
1.196383038209817689e-04	5.711831594594414183e-03	1.175173742444514252e-01	1.831173828545625687e-02	5.919136106148026539e-04	1.117853722632720351e-04	1.317216776659417207e-02	5.001018884081739543e-03	1.222902966757513504e-01	1.793844207751791459e-02	1.794861029153014230e-03	1.876478313298043932e-01	3.177803464076190548e-03	4.390128713917963027e-03	2.223168647902062922e-03
5.432638816604594759e-04	1.481752860973200442e-02	1.755028341038780137e-01	2.500055575013707381e-03	3.104893963944498417e-02	5.289581734227235404e-02	8.192653500078014850e-02	8.106002518635031795e-03	1.518582344184114623e-04	6.197630222362953550e-02	7.340071086465827649e-03	2.546927844490134984e-03	3.311021220149049787e-02	1.356606980872040666e-02	1.396758192936842224e-02
9.921641547338409979e-04	6.502795107885497210e-04	1.948240576933128653e-05	1.763442348679788974e-05	3.576340039204074675e-05	3.838567079003159244e-02	2.728993747226692856e-01	1.334538039270882596e-02	1.003654805953924268e-04	9.154162360009419908e-02	2.446229213718838282e-05	7.696864794736855975e-02	2.482157761500383719e-04	3.950341613632924430e-03	8.205934894413569047e-04
3.574826999400121386e-02	3.122762930649547724e-03	6.032591454059301785e-03	2.767316721121825581e-03	7.495096694655803936e-03	9.628949146358587504e-04	6.418422553806715780e-04	3.463013378189757751e-03	1.102547076719572047e-03	1.796674910938612924e-02	1.192568255219385743e-03	7.082975207933781339e-04	2.407397148981587108e-05	5.540725150703170593e-02	3.633647242166659908e-01
8.399170422860986426e-05	1.457343207394928917e-04	6.292365664991433081e-04	2.065482095586466602e-02	1.636679844213791979e-01	1.375872497275978197e-03	9.121743813069954979e-04	3.530447602239818053e-04	1.818568386431834022e-03	1.597803802896758524e-02	1.265161620047317581e-01	1.061948056112732922e-02	7.518629832889647422e-04	9.972197236507485130e-02	5.677105606285964834e-02
1.851655440451366319e-02	1.004754556381278058e-01	1.363124946930915210e-02	1.210098820747904508e-01	1.500589192363588897e-01	5.266535561349096903e-04	1.069954029843013608e-03	3.012639112597905507e-03	2.149744995887999978e-03	7.473463248950984244e-04	9.208389611160515409e-03	2.513450831735936173e-03	2.223248536345001115e-03	6.384202465492776202e-02	1.101448752337197412e-02
3.340518085844281773e-04	1.196149980858439503e-04	5.859160212217591132e-03	1.145052389301966342e-04	5.096510039208500265e-02	6.438605480488196475e-02	3.066242215120571369e-03	7.218599948092040228e-04	4.254881217027060153e-02	8.037985146558426774e-02	1.541971109252072720e-03	2.416055762444612176e-01	2.044196734353166678e-03	2.412663178033502658e-03	3.900339433330346495e-03
7.084532394680121802e-05	4.113123291977921763e-04	4.796112913158880921e-03	6.615055378016205688e-04	3.385045638321560504e-05	1.600686334009857603e-01	2.360837941251646768e-02	4.198822299475495567e-04	3.137928769576242560e-02	3.043341677626205445e-04	3.313678738552592370e-03	5.763960045581784791e-02	6.328285988984277965e-02	1.925501504450591360e-03	1.520842159438730579e-01
4.991503834263787175e-04	6.484048227705894139e-03	3.171685387950992445e-04	4.255688928753699148e-04	1.216901704414181224e-05	9.469025673521935804e-02	1.142048687729215264e-02	3.825602477282274896e-03	6.821747042948348187e-04	1.563158556853624448e-03	3.257500608876181536e-01	6.569659603682444519e-05	3.734984726357359897e-02	4.712573733319414156e-03	1.220203710866291091e-02
6.199428992469544625e-02	2.080120705515562177e-03	2.252412080941837078e-03	4.472243032434326695e-04	2.224967952324174384e-03	3.605762270849041749e-03	1.809942190501208012e-02	1.474806490822345821e-03	3.994712511047314452e-02	2.638607294248991012e-04	2.792728693621265301e-01	1.881993651223998762e-03	8.227516540448454041e-02	2.451635120008817306e-03	1.728344988854157993e-03
2.986072511785968411e-03	7.622751182595334345e-04	2.077764143415853637e-01	2.166016676853520229e-02	3.190499596144723282e-02	3.007906017010684649e-02	9.196259766844201017e-03	4.831149457839114029e-04	1.775720254160920997e-01	4.665641871359623664e-04	4.770968179296740646e-04	3.235290588792451467e-04	1.888614683119763278e-03	7.887659872189131671e-03	6.536150380305860708e-03
1.879679627890771809e-01	6.205159748573886927e-03	3.059425122037303171e-02	8.661650758183245258e-03	2.150635866126720391e-02	1.072252121766214816e-01	5.499100419056703114e-05	7.219418464016520535e-03	5.931522105831689602e-03	8.462521156537339273e-03	1.515961745459773794e-04	5.240026535398427388e-02	5.034321998482513272e-03	5.590800897853981377e-02	2.676759409775242293e-03
1.690287646074311299e-04	1.666355774730049542e-04	1.858277773500645482e-05	5.358863537201769207e-07	1.028417457220987957e-01	2.046045665796453195e-02	5.904670293103308652e-04	3.706904959279426481e-02	3.564963564004619144e-04	1.650444422457611904e-03	3.600956708685817704e-04	2.700879567819837370e-04	3.008110272640967132e-03	1.298392571657759262e-05	3.330252793867967132e-01
7.656697701994170111e-04	4.725819704680036572e-03	1.033185939649142321e-01	1.663560882186127798e-01	1.051128086539762363e-01	5.823857281902335235e-04	1.530435897578546177e-04	6.245529820149455652e-02	2.589143868111991277e-04	7.283910657397448104e-04	5.166884124905902521e-03	1.599913786226733400e-02	4.396512833243215192e-04	3.331603080606739681e-02	6.212826390588621628e-04
6.292717492061616685e-04	1.022528866663337753e-04	1.506117969493625313e-03	6.956510768135032094e-03	3.504987955051845974e-05	1.414801392988593309e-01	7.213121382967804893e-04	1.327532482518155831e-03	6.740503213351022732e-03	1.981159460514993892e-03	2.317735642060146373e-01	4.630832843700735668e-02	8.049487931525615243e-04	1.034783391215745620e-03	5.859852532601772523e-02
4.891286317439607484e-03	1.273218742957377483e-02	2.503755105562812111e-01	8.020993340047927883e-03	3.780113000049020342e-05	3.098332126913854942e-02	1.791816601501593220e-02	2.263439937207927487e-03	1.986321760551128940e-02	6.001660736041981165e-02	4.404896266240070947e-04	1.531963364619927468e-03	6.259408957909361367e-03	9.567916621425782021e-04	8.370881542806762887e-02
1.278632607890459461e-01	1.749828406794118052e-01	9.681627286722935700e-04	6.497687728755126161e-04	1.152222713860625788e-02	1.403072153776450774e-04	4.799787422412274152e-05	3.234616958551653904e-02	2.232252751055583198e-02	8.845725669766507692e-04	1.204503949347130636e-03	5.859360327617551233e-03	2.948177447775396798e-03	2.121647469298405808e-02	9.704364872101323147e-02
3.172928855606124677e-04	2.656326702376770599e-01	8.380410048344354591e-04	1.521978750791387613e-03	7.800180955730870403e-04	4.458279399925380894e-03	5.331557423027758619e-02	1.930504709691148934e-03	2.652429844269960351e-03	6.341691468787655174e-04	1.599314287302843751e-01	1.959744751759704209e-04	1.507656707846702273e-03	3.020551251530651567e-03	3.263430529682864734e-03
3.791080311501276653e-03	2.010628965959664061e-02	1.118546352206533645e-01	1.122400579119035013e-01	7.253754316418257976e-04	2.642038022728756671e-05	9.671205282791134686e-03	1.279404011019465680e-02	4.791295156478465704e-03	1.895625469452934166e-03	2.099727442637893404e-01	8.920475057095537204e-05	4.619174853421855517e-04	2.502329772191564782e-03	9.077778793664836865e-03
4.951884314360918693e-02	1.469534935946344286e-03	8.871293524338470793e-03	2.141117133492886210e-02	1.805574891971932494e-02	2.378812460037874662e-03	7.781493886811212575e-04	1.637722588140341773e-01	8.737279758422392129e-02	2.833943149222789733e-04	2.773247309209292757e-02	6.849218874479139074e-02	4.127350755307553770e-02	7.976984832218756913e-03	6.128413573798230374e-04
1.711540343241559903e-01	1.443506735270252018e-03	6.846231505849827668e-03	1.986143524749796330e-02	1.131170524552603113e-01	5.297477664117904855e-04	5.621612155720960569e-02	3.219812121111503139e-02	2.765453334417942652e-02	8.554236394432350281e-04	3.852188422626825343e-03	3.543468077344966854e-02	4.085847919239564766e-03	2.320710767693308710e-02	3.543967421357430148e-03
7.132589792855544009e-02	3.633903656238472810e-03	2.571341997934076806e-01	4.344555088638222574e-03	4.879203067600020559e-03	8.314103419382476434e-03	2.952797763112189385e-05	5.910612523027515379e-03	3.406069363286696582e-03	6.162041911868122290e-04	1.766403318450731382e-04	1.182186596030520565e-01	9.564312854135026756e-03	4.879514925784547274e-04	1.195815870943495174e-02
7.774689191980074798e-02	1.428616901321232979e-01	1.001188332230404203e-02	2.093521320788615039e-02	2.884931552776295524e-03	1.152139504410875856e-03	1.943670936436829935e-02	2.330479709244734224e-04	3.746120326546471314e-04	1.834803140267072807e-01	8.079195405056832213e-04	2.158524439615928231e-04	1.446800688953893757e-03	2.784965890453943924e-02	1.056233538808315497e-02
2.775679882541238195e-04	1.725451175039952600e-01	1.552182412138305642e-02	1.497476003641950125e-02	2.801066159361854501e-03	4.687361021664447169e-04	1.391051279685222297e-02	1.864455062458804935e-01	2.847663545106494942e-02	4.190714734423717051e-03	3.371551574989188073e-04	3.644435372249073962e-02	4.878146691562716144e-04	2.050210969651490231e-02	2.616125614537556654e-03
2.128578413359361390e-02	1.198946573635861490e-01	4.983500884206593790e-02	7.726258167848951142e-02	7.594091645540841781e-04	5.215045744542799342e-04	2.925437686847493727e-03	1.917627001819997368e-03	5.261325482827390598e-02	6.388484690100311447e-02	1.645894009278674359e-03	5.037327973998824426e-02	5.363506067915307235e-02	8.223109056297403681e-05	3.363422306328966993e-03
9.345906284049572020e-05	4.883200306167476221e-04	7.976441084615743253e-05	4.650334485275154397e-05	3.434507879913590463e-06	4.029122124556961640e-04	8.164389001664838774e-02	4.672528108071975078e-02	3.091914255958598252e-04	1.384867329222938537e-03	4.807377876419780677e-02	2.857271534068569485e-01	2.999747254077646252e-02	3.348000834379123367e-03	1.675971032110978864e-03
1.007466355564459650e-03	1.267298177878556885e-02	9.655028419601927037e-02	8.019227613168958615e-03	5.458406197027562516e-03	3.028722614443427399e-02	1.531009244614545996e-02	5.204150693790142359e-04	8.328597978287835546e-02	1.652775021995114705e-03	5.769883501379404096e-04	3.962718062373675292e-03	1.358899137450773620e-01	1.031010990635018582e-01	1.704426173511131015e-03
